time,simulation,state,bias,estimate,method,truth
1825,226,3,0.01031100000000007,0.553,Marginal MI,0.542689
365,227,1,0.016942000000000013,0.597,Marginal MI,0.580058
365,227,2,-0.014015,0.261,Marginal MI,0.275015
365,227,3,-0.002926999999999985,0.14200000000000002,Marginal MI,0.144927
730,227,1,0.06983600000000001,0.501,Marginal MI,0.431164
730,227,2,0.002568999999999988,0.294,Marginal MI,0.291431
730,227,3,-0.072405,0.20500000000000002,Marginal MI,0.277405
1095,227,1,0.168284,0.501,Marginal MI,0.332716
1095,227,2,-0.03163899999999997,0.256,Marginal MI,0.287639
1095,227,3,-0.13664500000000002,0.243,Marginal MI,0.379645
1460,227,1,0.07964000000000004,0.336,Marginal MI,0.25636
1460,227,2,0.10464000000000001,0.382,Marginal MI,0.27736
1460,227,3,-0.18428,0.28200000000000003,Marginal MI,0.46628000000000003
1825,227,1,0.13806100000000002,0.336,Marginal MI,0.197939
1825,227,2,-0.00037199999999998346,0.259,Marginal MI,0.259372
1825,227,3,-0.13768899999999995,0.405,Marginal MI,0.542689
365,228,1,-0.05205799999999994,0.528,Marginal MI,0.580058
365,228,2,0.027984999999999982,0.303,Marginal MI,0.275015
365,228,3,0.02407300000000001,0.169,Marginal MI,0.144927
730,228,1,-0.09116399999999997,0.34,Marginal MI,0.431164
730,228,2,0.078569,0.37,Marginal MI,0.291431
730,228,3,0.012595000000000023,0.29000000000000004,Marginal MI,0.277405
1095,228,1,-0.165716,0.167,Marginal MI,0.332716
1095,228,2,0.129361,0.417,Marginal MI,0.287639
1095,228,3,0.03635499999999997,0.416,Marginal MI,0.379645
1460,228,1,-0.08935999999999997,0.167,Marginal MI,0.25636
1460,228,2,0.08764,0.365,Marginal MI,0.27736
1460,228,3,0.0017199999999999993,0.468,Marginal MI,0.46628000000000003
1825,228,1,-0.197939,0,Marginal MI,0.197939
1825,228,2,0.21162800000000004,0.47100000000000003,Marginal MI,0.259372
1825,228,3,-0.013688999999999951,0.529,Marginal MI,0.542689
365,229,1,-0.01905799999999991,0.561,Marginal MI,0.580058
365,229,2,-0.004014999999999991,0.271,Marginal MI,0.275015
365,229,3,0.02307300000000001,0.168,Marginal MI,0.144927
730,229,1,-0.12016399999999999,0.311,Marginal MI,0.431164
730,229,2,0.015569,0.307,Marginal MI,0.291431
730,229,3,0.104595,0.382,Marginal MI,0.277405
1095,229,1,-0.021716000000000013,0.311,Marginal MI,0.332716
1095,229,2,0.014361000000000013,0.302,Marginal MI,0.287639
1095,229,3,0.007355,0.387,Marginal MI,0.379645
1460,229,1,-0.026359999999999967,0.23,Marginal MI,0.25636
1460,229,2,0.06064000000000003,0.338,Marginal MI,0.27736
1460,229,3,-0.03428000000000003,0.432,Marginal MI,0.46628000000000003
1825,229,1,0.032061000000000006,0.23,Marginal MI,0.197939
1825,229,2,-0.074372,0.185,Marginal MI,0.259372
1825,229,3,0.04231099999999999,0.585,Marginal MI,0.542689
365,230,1,0.05894200000000005,0.639,Marginal MI,0.580058
365,230,2,-0.018015000000000003,0.257,Marginal MI,0.275015
365,230,3,-0.04092699999999999,0.10400000000000001,Marginal MI,0.144927
730,230,1,-0.036163999999999974,0.395,Marginal MI,0.431164
730,230,2,0.014568999999999999,0.306,Marginal MI,0.291431
730,230,3,0.021594999999999975,0.299,Marginal MI,0.277405
1095,230,1,0.009284000000000014,0.342,Marginal MI,0.332716
1095,230,2,0.03436100000000003,0.322,Marginal MI,0.287639
1095,230,3,-0.04364499999999999,0.336,Marginal MI,0.379645
1460,230,1,0.013640000000000041,0.27,Marginal MI,0.25636
1460,230,2,0.04364000000000001,0.321,Marginal MI,0.27736
1460,230,3,-0.05728000000000005,0.409,Marginal MI,0.46628000000000003
1825,230,1,0.07206100000000001,0.27,Marginal MI,0.197939
1825,230,2,0.028627999999999987,0.288,Marginal MI,0.259372
1825,230,3,-0.10068899999999997,0.442,Marginal MI,0.542689
365,231,1,0.09194200000000008,0.672,Marginal MI,0.580058
365,231,2,0.03298499999999999,0.308,Marginal MI,0.275015
365,231,3,-0.124927,0.02,Marginal MI,0.144927
730,231,1,0.171836,0.603,Marginal MI,0.431164
730,231,2,0.010568999999999995,0.302,Marginal MI,0.291431
730,231,3,-0.182405,0.095,Marginal MI,0.277405
1095,231,1,0.20228400000000002,0.535,Marginal MI,0.332716
1095,231,2,0.03436100000000003,0.322,Marginal MI,0.287639
1095,231,3,-0.236645,0.14300000000000002,Marginal MI,0.379645
1460,231,1,0.12864000000000003,0.385,Marginal MI,0.25636
1460,231,2,0.08864,0.366,Marginal MI,0.27736
1460,231,3,-0.21728000000000003,0.249,Marginal MI,0.46628000000000003
1825,231,1,-0.034939,0.163,Marginal MI,0.197939
1825,231,2,0.09262799999999999,0.352,Marginal MI,0.259372
1825,231,3,-0.05768899999999999,0.485,Marginal MI,0.542689
365,232,1,-0.06405799999999995,0.516,Marginal MI,0.580058
365,232,2,0.10098499999999999,0.376,Marginal MI,0.275015
365,232,3,-0.036927,0.108,Marginal MI,0.144927
730,232,1,-0.073164,0.358,Marginal MI,0.431164
730,232,2,0.075569,0.367,Marginal MI,0.291431
730,232,3,-0.0024049999999999905,0.275,Marginal MI,0.277405
1095,232,1,-0.036716000000000026,0.296,Marginal MI,0.332716
1095,232,2,-0.026638999999999968,0.261,Marginal MI,0.287639
1095,232,3,0.063355,0.443,Marginal MI,0.379645
1460,232,1,-0.08335999999999999,0.173,Marginal MI,0.25636
1460,232,2,-0.09536,0.182,Marginal MI,0.27736
1460,232,3,0.17872,0.645,Marginal MI,0.46628000000000003
1825,232,1,-0.197939,0,Marginal MI,0.197939
1825,232,2,-0.02937199999999998,0.23,Marginal MI,0.259372
1825,232,3,0.22731100000000004,0.77,Marginal MI,0.542689
365,233,1,-0.03505799999999992,0.545,Marginal MI,0.580058
365,233,2,9.850000000000136e-4,0.276,Marginal MI,0.275015
365,233,3,0.03407299999999999,0.179,Marginal MI,0.144927
730,233,1,0.01883600000000002,0.45,Marginal MI,0.431164
730,233,2,-0.044431,0.247,Marginal MI,0.291431
730,233,3,0.02559499999999998,0.303,Marginal MI,0.277405
1095,233,1,0.08328399999999997,0.416,Marginal MI,0.332716
1095,233,2,-0.030638999999999972,0.257,Marginal MI,0.287639
1095,233,3,-0.052645,0.327,Marginal MI,0.379645
1460,233,1,0.09164,0.348,Marginal MI,0.25636
1460,233,2,0.02864,0.306,Marginal MI,0.27736
1460,233,3,-0.12028000000000005,0.346,Marginal MI,0.46628000000000003
1825,233,1,0.07806100000000002,0.276,Marginal MI,0.197939
1825,233,2,0.029628000000000043,0.28900000000000003,Marginal MI,0.259372
1825,233,3,-0.10768899999999998,0.435,Marginal MI,0.542689
365,234,1,0.06394200000000005,0.644,Marginal MI,0.580058
365,234,2,-0.09201500000000001,0.183,Marginal MI,0.275015
365,234,3,0.028072999999999987,0.173,Marginal MI,0.144927
730,234,1,-0.03316399999999997,0.398,Marginal MI,0.431164
730,234,2,-0.02543099999999998,0.266,Marginal MI,0.291431
730,234,3,0.05859500000000001,0.336,Marginal MI,0.277405
1095,234,1,-0.051715999999999984,0.281,Marginal MI,0.332716
1095,234,2,0.04536100000000004,0.333,Marginal MI,0.287639
1095,234,3,0.0063549999999999995,0.386,Marginal MI,0.379645
1460,234,1,-0.03135999999999997,0.225,Marginal MI,0.25636
1460,234,2,0.03064,0.308,Marginal MI,0.27736
1460,234,3,7.199999999999429e-4,0.46699999999999997,Marginal MI,0.46628000000000003
1825,234,1,0.027061,0.225,Marginal MI,0.197939
1825,234,2,0.029627999999999988,0.289,Marginal MI,0.259372
1825,234,3,-0.05668899999999999,0.486,Marginal MI,0.542689
365,235,1,0.007942000000000005,0.588,Marginal MI,0.580058
365,235,2,-0.011014999999999997,0.264,Marginal MI,0.275015
365,235,3,0.00307300000000002,0.14800000000000002,Marginal MI,0.144927
730,235,1,0.07683600000000002,0.508,Marginal MI,0.431164
730,235,2,-0.008430999999999966,0.28300000000000003,Marginal MI,0.291431
730,235,3,-0.06840500000000002,0.209,Marginal MI,0.277405
1095,235,1,-0.039715999999999974,0.29300000000000004,Marginal MI,0.332716
1095,235,2,0.070361,0.358,Marginal MI,0.287639
1095,235,3,-0.030645000000000033,0.349,Marginal MI,0.379645
1460,235,1,0.03664000000000006,0.29300000000000004,Marginal MI,0.25636
1460,235,2,0.04164000000000001,0.319,Marginal MI,0.27736
1460,235,3,-0.07828000000000002,0.388,Marginal MI,0.46628000000000003
1825,235,1,-0.009939000000000003,0.188,Marginal MI,0.197939
1825,235,2,0.12962800000000002,0.389,Marginal MI,0.259372
1825,235,3,-0.11968899999999999,0.423,Marginal MI,0.542689
365,236,1,0.040942000000000034,0.621,Marginal MI,0.580058
365,236,2,0.012985000000000024,0.28800000000000003,Marginal MI,0.275015
365,236,3,-0.053927,0.091,Marginal MI,0.144927
730,236,1,-0.09016399999999997,0.341,Marginal MI,0.431164
730,236,2,-0.014430999999999972,0.277,Marginal MI,0.291431
730,236,3,0.104595,0.382,Marginal MI,0.277405
1095,236,1,-0.127716,0.20500000000000002,Marginal MI,0.332716
1095,236,2,-0.10663899999999998,0.181,Marginal MI,0.287639
1095,236,3,0.23435499999999998,0.614,Marginal MI,0.379645
1460,236,1,-0.09135999999999997,0.165,Marginal MI,0.25636
1460,236,2,-0.09236,0.185,Marginal MI,0.27736
1460,236,3,0.18372,0.65,Marginal MI,0.46628000000000003
1825,236,1,-0.079939,0.11800000000000001,Marginal MI,0.197939
1825,236,2,-0.107372,0.152,Marginal MI,0.259372
1825,236,3,0.187311,0.73,Marginal MI,0.542689
365,237,1,0.053942000000000045,0.634,Marginal MI,0.580058
365,237,2,-0.03501500000000002,0.24,Marginal MI,0.275015
365,237,3,-0.018927,0.126,Marginal MI,0.144927
730,237,1,-0.025163999999999964,0.406,Marginal MI,0.431164
730,237,2,0.031569000000000014,0.323,Marginal MI,0.291431
730,237,3,-0.006404999999999994,0.271,Marginal MI,0.277405
1095,237,1,0.016283999999999965,0.349,Marginal MI,0.332716
1095,237,2,-0.014638999999999958,0.273,Marginal MI,0.287639
1095,237,3,-0.0016450000000000076,0.378,Marginal MI,0.379645
1460,237,1,0.05264000000000002,0.309,Marginal MI,0.25636
1460,237,2,0.02063999999999999,0.298,Marginal MI,0.27736
1460,237,3,-0.07328000000000001,0.393,Marginal MI,0.46628000000000003
1825,237,1,-0.032938999999999996,0.165,Marginal MI,0.197939
1825,237,2,0.08562800000000004,0.34500000000000003,Marginal MI,0.259372
1825,237,3,-0.052688999999999986,0.49,Marginal MI,0.542689
365,238,1,-0.09805799999999998,0.482,Marginal MI,0.580058
365,238,2,0.13798499999999997,0.413,Marginal MI,0.275015
365,238,3,-0.03992699999999999,0.10500000000000001,Marginal MI,0.144927
730,238,1,-0.028163999999999967,0.403,Marginal MI,0.431164
730,238,2,0.03756900000000002,0.329,Marginal MI,0.291431
730,238,3,-0.009404999999999997,0.268,Marginal MI,0.277405
1095,238,1,0.017283999999999966,0.35,Marginal MI,0.332716
1095,238,2,-0.030638999999999972,0.257,Marginal MI,0.287639
1095,238,3,0.013355000000000006,0.393,Marginal MI,0.379645
1460,238,1,0.09364,0.35,Marginal MI,0.25636
1460,238,2,-0.08535999999999999,0.192,Marginal MI,0.27736
1460,238,3,-0.00828000000000001,0.458,Marginal MI,0.46628000000000003
1825,238,1,0.07606100000000002,0.274,Marginal MI,0.197939
1825,238,2,-0.018372,0.241,Marginal MI,0.259372
1825,238,3,-0.05768899999999999,0.485,Marginal MI,0.542689
365,239,1,-5.8000000000002494e-5,0.58,Marginal MI,0.580058
365,239,2,0.03598499999999999,0.311,Marginal MI,0.275015
365,239,3,-0.035927,0.109,Marginal MI,0.144927
730,239,1,-0.062164,0.369,Marginal MI,0.431164
730,239,2,0.072569,0.364,Marginal MI,0.291431
730,239,3,-0.010404999999999998,0.267,Marginal MI,0.277405
1095,239,1,-0.09271599999999999,0.24000000000000002,Marginal MI,0.332716
1095,239,2,0.14736100000000002,0.435,Marginal MI,0.287639
1095,239,3,-0.054645,0.325,Marginal MI,0.379645
1460,239,1,-0.25636,0,Marginal MI,0.25636
1460,239,2,0.21064,0.488,Marginal MI,0.27736
1460,239,3,0.04571999999999998,0.512,Marginal MI,0.46628000000000003
1825,239,1,-0.197939,0,Marginal MI,0.197939
1825,239,2,0.19362800000000002,0.453,Marginal MI,0.259372
1825,239,3,0.004311000000000065,0.547,Marginal MI,0.542689
365,240,1,-0.018057999999999907,0.562,Marginal MI,0.580058
365,240,2,-0.010014999999999996,0.265,Marginal MI,0.275015
365,240,3,0.028072999999999987,0.173,Marginal MI,0.144927
730,240,1,0.009836000000000011,0.441,Marginal MI,0.431164
730,240,2,0.020569000000000004,0.312,Marginal MI,0.291431
730,240,3,-0.030405000000000015,0.247,Marginal MI,0.277405
1095,240,1,0.051283999999999996,0.384,Marginal MI,0.332716
1095,240,2,0.03436100000000003,0.322,Marginal MI,0.287639
1095,240,3,-0.08564500000000003,0.294,Marginal MI,0.379645
1460,240,1,0.016640000000000044,0.273,Marginal MI,0.25636
1460,240,2,0.011639999999999984,0.289,Marginal MI,0.27736
1460,240,3,-0.028280000000000027,0.438,Marginal MI,0.46628000000000003
1825,240,1,0.007060999999999984,0.205,Marginal MI,0.197939
1825,240,2,0.040628,0.3,Marginal MI,0.259372
1825,240,3,-0.04768899999999998,0.495,Marginal MI,0.542689
365,241,1,-0.011058000000000012,0.569,Marginal MI,0.580058
365,241,2,-0.019015000000000004,0.256,Marginal MI,0.275015
365,241,3,0.03007299999999999,0.175,Marginal MI,0.144927
730,241,1,-0.005164000000000002,0.426,Marginal MI,0.431164
730,241,2,0.024569000000000007,0.316,Marginal MI,0.291431
730,241,3,-0.019405000000000006,0.258,Marginal MI,0.277405
1095,241,1,-0.022716000000000014,0.31,Marginal MI,0.332716
1095,241,2,-0.007638999999999951,0.28,Marginal MI,0.287639
1095,241,3,0.03035500000000002,0.41000000000000003,Marginal MI,0.379645
1460,241,1,-0.03935999999999998,0.217,Marginal MI,0.25636
1460,241,2,0.012639999999999985,0.29,Marginal MI,0.27736
1460,241,3,0.026719999999999966,0.493,Marginal MI,0.46628000000000003
1825,241,1,-0.04893900000000001,0.149,Marginal MI,0.197939
1825,241,2,0.024627999999999983,0.284,Marginal MI,0.259372
1825,241,3,0.024311000000000083,0.5670000000000001,Marginal MI,0.542689
365,242,1,-0.06605799999999995,0.514,Marginal MI,0.580058
365,242,2,0.03998499999999999,0.315,Marginal MI,0.275015
365,242,3,0.026073000000000013,0.171,Marginal MI,0.144927
730,242,1,-0.03016399999999997,0.401,Marginal MI,0.431164
730,242,2,0.017569,0.309,Marginal MI,0.291431
730,242,3,0.012595000000000023,0.29000000000000004,Marginal MI,0.277405
1095,242,1,0.005284000000000011,0.338,Marginal MI,0.332716
1095,242,2,0.051361000000000046,0.339,Marginal MI,0.287639
1095,242,3,-0.056645,0.323,Marginal MI,0.379645
1460,242,1,-0.024359999999999965,0.232,Marginal MI,0.25636
1460,242,2,0.045640000000000014,0.323,Marginal MI,0.27736
1460,242,3,-0.02128000000000002,0.445,Marginal MI,0.46628000000000003
1825,242,1,-0.090939,0.107,Marginal MI,0.197939
1825,242,2,0.002628000000000019,0.262,Marginal MI,0.259372
1825,242,3,0.08831100000000003,0.631,Marginal MI,0.542689
365,243,1,-0.09505799999999998,0.485,Marginal MI,0.580058
365,243,2,0.13798499999999997,0.413,Marginal MI,0.275015
365,243,3,-0.04292699999999999,0.10200000000000001,Marginal MI,0.144927
730,243,1,-0.0011639999999999984,0.43,Marginal MI,0.431164
730,243,2,-0.02443099999999998,0.267,Marginal MI,0.291431
730,243,3,0.02559499999999998,0.303,Marginal MI,0.277405
1095,243,1,-0.003715999999999997,0.329,Marginal MI,0.332716
1095,243,2,-0.08963899999999997,0.198,Marginal MI,0.287639
1095,243,3,0.09335499999999997,0.473,Marginal MI,0.379645
1460,243,1,-0.01035999999999998,0.246,Marginal MI,0.25636
1460,243,2,-0.03636,0.241,Marginal MI,0.27736
1460,243,3,0.046719999999999984,0.513,Marginal MI,0.46628000000000003
1825,243,1,0.04806099999999999,0.246,Marginal MI,0.197939
1825,243,2,-0.03837199999999999,0.221,Marginal MI,0.259372
1825,243,3,-0.009688999999999948,0.533,Marginal MI,0.542689
365,244,1,-0.061057999999999946,0.519,Marginal MI,0.580058
365,244,2,-0.02601500000000001,0.249,Marginal MI,0.275015
365,244,3,0.08707299999999998,0.23199999999999998,Marginal MI,0.144927
730,244,1,-0.128164,0.303,Marginal MI,0.431164
730,244,2,-0.007430999999999965,0.28400000000000003,Marginal MI,0.291431
730,244,3,0.13559499999999997,0.413,Marginal MI,0.277405
1095,244,1,-0.02971600000000002,0.303,Marginal MI,0.332716
1095,244,2,-0.14263899999999996,0.14500000000000002,Marginal MI,0.287639
1095,244,3,0.17235500000000004,0.552,Marginal MI,0.379645
1460,244,1,-0.25636,0,Marginal MI,0.25636
1460,244,2,0.026639999999999997,0.304,Marginal MI,0.27736
1460,244,3,0.22971999999999992,0.696,Marginal MI,0.46628000000000003
1825,244,1,-0.197939,0,Marginal MI,0.197939
1825,244,2,-0.034371999999999986,0.225,Marginal MI,0.259372
1825,244,3,0.23231100000000005,0.775,Marginal MI,0.542689
365,245,1,-0.014057999999999904,0.5660000000000001,Marginal MI,0.580058
365,245,2,0.029984999999999984,0.305,Marginal MI,0.275015
365,245,3,-0.015926999999999997,0.129,Marginal MI,0.144927
730,245,1,-0.14016399999999996,0.29100000000000004,Marginal MI,0.431164
730,245,2,0.042569000000000023,0.334,Marginal MI,0.291431
730,245,3,0.09759499999999999,0.375,Marginal MI,0.277405
1095,245,1,-0.041715999999999975,0.29100000000000004,Marginal MI,0.332716
1095,245,2,-0.033638999999999974,0.254,Marginal MI,0.287639
1095,245,3,0.075355,0.455,Marginal MI,0.379645
1460,245,1,-0.25636,0,Marginal MI,0.25636
1460,245,2,0.14064,0.418,Marginal MI,0.27736
1460,245,3,0.11571999999999993,0.582,Marginal MI,0.46628000000000003
1825,245,1,-0.197939,0,Marginal MI,0.197939
1825,245,2,0.08862799999999998,0.348,Marginal MI,0.259372
1825,245,3,0.10931100000000005,0.652,Marginal MI,0.542689
365,246,1,0.0089420000000000055,0.589,Marginal MI,0.580058
365,246,2,0.02498499999999998,0.3,Marginal MI,0.275015
365,246,3,-0.033927,0.111,Marginal MI,0.144927
730,246,1,-0.07916400000000001,0.352,Marginal MI,0.431164
730,246,2,-0.03443099999999999,0.257,Marginal MI,0.291431
730,246,3,0.113595,0.391,Marginal MI,0.277405
1095,246,1,-0.141716,0.191,Marginal MI,0.332716
1095,246,2,-0.033638999999999974,0.254,Marginal MI,0.287639
1095,246,3,0.17535500000000004,0.555,Marginal MI,0.379645
1460,246,1,-0.09835999999999998,0.158,Marginal MI,0.25636
1460,246,2,-0.030359999999999998,0.247,Marginal MI,0.27736
1460,246,3,0.12871999999999995,0.595,Marginal MI,0.46628000000000003
1825,246,1,-0.039939,0.158,Marginal MI,0.197939
1825,246,2,-0.025371999999999978,0.234,Marginal MI,0.259372
1825,246,3,0.06531100000000001,0.608,Marginal MI,0.542689
365,247,1,0.05094200000000004,0.631,Marginal MI,0.580058
365,247,2,0.02698499999999998,0.302,Marginal MI,0.275015
365,247,3,-0.077927,0.067,Marginal MI,0.144927
730,247,1,0.06883600000000001,0.5,Marginal MI,0.431164
730,247,2,-0.008430999999999966,0.28300000000000003,Marginal MI,0.291431
730,247,3,-0.060405000000000014,0.217,Marginal MI,0.277405
1095,247,1,0.08928399999999997,0.422,Marginal MI,0.332716
1095,247,2,-0.03763899999999998,0.25,Marginal MI,0.287639
1095,247,3,-0.051644999999999996,0.328,Marginal MI,0.379645
1460,247,1,0.059640000000000026,0.316,Marginal MI,0.25636
1460,247,2,0.04064000000000001,0.318,Marginal MI,0.27736
1460,247,3,-0.10028000000000004,0.366,Marginal MI,0.46628000000000003
1825,247,1,0.07606100000000002,0.274,Marginal MI,0.197939
1825,247,2,-0.129372,0.13,Marginal MI,0.259372
1825,247,3,0.053311,0.596,Marginal MI,0.542689
365,248,1,0.010942000000000007,0.591,Marginal MI,0.580058
365,248,2,-0.018015000000000003,0.257,Marginal MI,0.275015
365,248,3,0.007072999999999996,0.152,Marginal MI,0.144927
730,248,1,0.08883600000000003,0.52,Marginal MI,0.431164
730,248,2,-0.083431,0.208,Marginal MI,0.291431
730,248,3,-0.005404999999999993,0.272,Marginal MI,0.277405
1095,248,1,0.01528400000000002,0.34800000000000003,Marginal MI,0.332716
1095,248,2,0.051361000000000046,0.339,Marginal MI,0.287639
1095,248,3,-0.06664500000000001,0.313,Marginal MI,0.379645
1460,248,1,-0.012359999999999982,0.244,Marginal MI,0.25636
1460,248,2,0.04164000000000001,0.319,Marginal MI,0.27736
1460,248,3,-0.029280000000000028,0.437,Marginal MI,0.46628000000000003
1825,248,1,-0.197939,0,Marginal MI,0.197939
1825,248,2,0.08662800000000004,0.34600000000000003,Marginal MI,0.259372
1825,248,3,0.11131100000000005,0.654,Marginal MI,0.542689
365,249,1,0.029942000000000024,0.61,Marginal MI,0.580058
365,249,2,0.047985,0.323,Marginal MI,0.275015
365,249,3,-0.077927,0.067,Marginal MI,0.144927
730,249,1,-0.011164000000000007,0.42,Marginal MI,0.431164
730,249,2,-0.011430999999999969,0.28,Marginal MI,0.291431
730,249,3,0.022594999999999976,0.3,Marginal MI,0.277405
1095,249,1,-0.106716,0.226,Marginal MI,0.332716
1095,249,2,-0.08363899999999996,0.20400000000000001,Marginal MI,0.287639
1095,249,3,0.19035499999999994,0.57,Marginal MI,0.379645
1460,249,1,-0.03035999999999997,0.226,Marginal MI,0.25636
1460,249,2,-0.09936,0.178,Marginal MI,0.27736
1460,249,3,0.12971999999999995,0.596,Marginal MI,0.46628000000000003
1825,249,1,-0.197939,0,Marginal MI,0.197939
1825,249,2,-0.196372,0.063,Marginal MI,0.259372
1825,249,3,0.39431099999999997,0.9369999999999999,Marginal MI,0.542689
365,250,1,-0.10005799999999998,0.48,Marginal MI,0.580058
365,250,2,-0.019015000000000004,0.256,Marginal MI,0.275015
365,250,3,0.11907300000000001,0.264,Marginal MI,0.144927
730,250,1,-0.08916399999999997,0.342,Marginal MI,0.431164
730,250,2,0.001568999999999987,0.293,Marginal MI,0.291431
730,250,3,0.08759499999999998,0.365,Marginal MI,0.277405
1095,250,1,-0.064716,0.268,Marginal MI,0.332716
1095,250,2,0.02136100000000002,0.309,Marginal MI,0.287639
1095,250,3,0.04335499999999998,0.423,Marginal MI,0.379645
1460,250,1,-0.047359999999999985,0.209,Marginal MI,0.25636
1460,250,2,0.05064000000000002,0.328,Marginal MI,0.27736
1460,250,3,-0.003280000000000005,0.463,Marginal MI,0.46628000000000003
1825,250,1,-0.09193899999999999,0.10600000000000001,Marginal MI,0.197939
1825,250,2,-0.049372,0.21,Marginal MI,0.259372
1825,250,3,0.14131100000000008,0.684,Marginal MI,0.542689
365,251,1,-0.049057999999999935,0.531,Marginal MI,0.580058
365,251,2,0.09098499999999998,0.366,Marginal MI,0.275015
365,251,3,-0.04192699999999999,0.10300000000000001,Marginal MI,0.144927
730,251,1,0.010836000000000012,0.442,Marginal MI,0.431164
730,251,2,0.032569000000000015,0.324,Marginal MI,0.291431
730,251,3,-0.043405,0.234,Marginal MI,0.277405
1095,251,1,-0.06071599999999999,0.272,Marginal MI,0.332716
1095,251,2,0.10936100000000004,0.397,Marginal MI,0.287639
1095,251,3,-0.048644999999999994,0.331,Marginal MI,0.379645
1460,251,1,-0.04435999999999998,0.212,Marginal MI,0.25636
1460,251,2,0.08263999999999999,0.36,Marginal MI,0.27736
1460,251,3,-0.038280000000000036,0.428,Marginal MI,0.46628000000000003
1825,251,1,0.01406099999999999,0.212,Marginal MI,0.197939
1825,251,2,0.05162800000000001,0.311,Marginal MI,0.259372
1825,251,3,-0.065689,0.477,Marginal MI,0.542689
365,252,1,-0.015057999999999905,0.5650000000000001,Marginal MI,0.580058
365,252,2,0.0019850000000000145,0.277,Marginal MI,0.275015
365,252,3,0.013073000000000001,0.158,Marginal MI,0.144927
730,252,1,-0.08416400000000002,0.347,Marginal MI,0.431164
730,252,2,0.0025690000000000435,0.29400000000000004,Marginal MI,0.291431
730,252,3,0.08159499999999997,0.359,Marginal MI,0.277405
1095,252,1,0.014283999999999963,0.347,Marginal MI,0.332716
1095,252,2,-0.04263899999999998,0.245,Marginal MI,0.287639
1095,252,3,0.028354999999999964,0.408,Marginal MI,0.379645
1460,252,1,-0.046359999999999985,0.21,Marginal MI,0.25636
1460,252,2,-0.02035999999999999,0.257,Marginal MI,0.27736
1460,252,3,0.06672,0.533,Marginal MI,0.46628000000000003
1825,252,1,-0.02793899999999999,0.17,Marginal MI,0.197939
1825,252,2,-0.05937199999999998,0.2,Marginal MI,0.259372
1825,252,3,0.08731100000000003,0.63,Marginal MI,0.542689
365,253,1,-0.012057999999999902,0.5680000000000001,Marginal MI,0.580058
365,253,2,0.030984999999999985,0.306,Marginal MI,0.275015
365,253,3,-0.018927,0.126,Marginal MI,0.144927
730,253,1,-0.005164000000000002,0.426,Marginal MI,0.431164
730,253,2,0.015569,0.307,Marginal MI,0.291431
730,253,3,-0.010404999999999998,0.267,Marginal MI,0.277405
1095,253,1,0.015283999999999964,0.348,Marginal MI,0.332716
1095,253,2,-0.013638999999999957,0.274,Marginal MI,0.287639
1095,253,3,-0.0016450000000000076,0.378,Marginal MI,0.379645
1460,253,1,-0.004359999999999975,0.252,Marginal MI,0.25636
1460,253,2,-0.03236,0.245,Marginal MI,0.27736
1460,253,3,0.036719999999999975,0.503,Marginal MI,0.46628000000000003
1825,253,1,0.008060999999999985,0.206,Marginal MI,0.197939
1825,253,2,-0.03737199999999999,0.222,Marginal MI,0.259372
1825,253,3,0.029310999999999976,0.572,Marginal MI,0.542689
365,254,1,0.022942000000000018,0.603,Marginal MI,0.580058
365,254,2,-0.023015000000000008,0.252,Marginal MI,0.275015
365,254,3,7.30000000000175e-5,0.14500000000000002,Marginal MI,0.144927
730,254,1,0.07083600000000001,0.502,Marginal MI,0.431164
730,254,2,-0.06743099999999999,0.224,Marginal MI,0.291431
730,254,3,-0.0034049999999999914,0.274,Marginal MI,0.277405
1095,254,1,0.063284000000000007,0.396,Marginal MI,0.332716
1095,254,2,-0.07463899999999998,0.213,Marginal MI,0.287639
1095,254,3,0.011355000000000004,0.391,Marginal MI,0.379645
1460,254,1,0.008640000000000037,0.265,Marginal MI,0.25636
1460,254,2,0.007640000000000036,0.28500000000000003,Marginal MI,0.27736
1460,254,3,-0.016280000000000017,0.45,Marginal MI,0.46628000000000003
1825,254,1,-0.0019389999999999963,0.196,Marginal MI,0.197939
1825,254,2,0.023628000000000038,0.28300000000000003,Marginal MI,0.259372
1825,254,3,-0.02168899999999996,0.521,Marginal MI,0.542689
365,255,1,-0.030057999999999918,0.55,Marginal MI,0.580058
365,255,2,-0.030015000000000014,0.245,Marginal MI,0.275015
365,255,3,0.060073000000000015,0.20500000000000002,Marginal MI,0.144927
730,255,1,-0.020164000000000015,0.411,Marginal MI,0.431164
730,255,2,-0.021430999999999978,0.27,Marginal MI,0.291431
730,255,3,0.04159499999999999,0.319,Marginal MI,0.277405
1095,255,1,-0.177716,0.155,Marginal MI,0.332716
1095,255,2,0.11836100000000005,0.406,Marginal MI,0.287639
1095,255,3,0.05935499999999999,0.439,Marginal MI,0.379645
1460,255,1,-0.10135999999999998,0.155,Marginal MI,0.25636
1460,255,2,-0.011359999999999981,0.266,Marginal MI,0.27736
1460,255,3,0.11271999999999993,0.579,Marginal MI,0.46628000000000003
1825,255,1,-0.119939,0.078,Marginal MI,0.197939
1825,255,2,-0.074372,0.185,Marginal MI,0.259372
1825,255,3,0.194311,0.737,Marginal MI,0.542689
