time,simulation,method,state,bias,estimate,truth
365,74,Marginal MI,1,-0.04258899999999999,0.89,0.932589
365,74,Marginal MI,2,0.014231000000000008,0.08,0.065769
365,74,Marginal MI,3,0.028357999999999998,0.03,0.001642
730,74,Marginal MI,1,-0.05562,0.818,0.87362
730,74,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,74,Marginal MI,3,0.09467500000000001,0.10200000000000001,0.007325
1095,74,Marginal MI,1,0.007733999999999908,0.818,0.810266
1095,74,Marginal MI,2,-0.113815,0.06,0.173815
1095,74,Marginal MI,3,0.10608100000000001,0.12200000000000001,0.015919
1460,74,Marginal MI,1,0.06184299999999998,0.818,0.756157
1460,74,Marginal MI,2,-0.164376,0.06,0.224376
1460,74,Marginal MI,3,0.10253300000000001,0.12200000000000001,0.019467
1825,74,Marginal MI,1,-0.28403300000000004,0.422,0.706033
1825,74,Marginal MI,2,-0.17133800000000002,0.1,0.271338
1825,74,Marginal MI,3,0.455371,0.47800000000000004,0.022629
365,75,Marginal MI,1,0.005410999999999944,0.938,0.932589
365,75,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,75,Marginal MI,3,3.5800000000000003e-4,0.002,0.001642
730,75,Marginal MI,1,-0.01961999999999997,0.854,0.87362
730,75,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,75,Marginal MI,3,0.058675000000000005,0.066,0.007325
1095,75,Marginal MI,1,0.0017340000000000133,0.812,0.810266
1095,75,Marginal MI,2,-0.133815,0.04,0.173815
1095,75,Marginal MI,3,0.132081,0.148,0.015919
1460,75,Marginal MI,1,-0.022156999999999982,0.734,0.756157
1460,75,Marginal MI,2,-0.144376,0.08,0.224376
1460,75,Marginal MI,3,0.166533,0.186,0.019467
1825,75,Marginal MI,1,-0.030032999999999976,0.676,0.706033
1825,75,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,75,Marginal MI,3,0.261371,0.28400000000000003,0.022629
365,76,Marginal MI,1,0.003410999999999942,0.9359999999999999,0.932589
365,76,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,76,Marginal MI,3,0.002358,0.004,0.001642
730,76,Marginal MI,1,0.008380000000000054,0.882,0.87362
730,76,Marginal MI,2,-0.059054999999999996,0.06,0.119055
730,76,Marginal MI,3,0.050675,0.057999999999999996,0.007325
1095,76,Marginal MI,1,0.07173399999999996,0.882,0.810266
1095,76,Marginal MI,2,-0.113815,0.06,0.173815
1095,76,Marginal MI,3,0.04208099999999999,0.057999999999999996,0.015919
1460,76,Marginal MI,1,0.079843,0.836,0.756157
1460,76,Marginal MI,2,-0.164376,0.06,0.224376
1460,76,Marginal MI,3,0.08453300000000001,0.10400000000000001,0.019467
1825,76,Marginal MI,1,0.029966999999999966,0.736,0.706033
1825,76,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,76,Marginal MI,3,0.201371,0.224,0.022629
365,77,Marginal MI,1,0.003410999999999942,0.9359999999999999,0.932589
365,77,Marginal MI,2,-0.0017689999999999928,0.064,0.065769
365,77,Marginal MI,3,-0.001642,0,0.001642
730,77,Marginal MI,1,0.03438000000000008,0.908,0.87362
730,77,Marginal MI,2,-0.027054999999999996,0.092,0.119055
730,77,Marginal MI,3,-0.007325,0,0.007325
1095,77,Marginal MI,1,0.003734000000000015,0.8140000000000001,0.810266
1095,77,Marginal MI,2,0.012185000000000001,0.186,0.173815
1095,77,Marginal MI,3,-0.015919,0,0.015919
1460,77,Marginal MI,1,-0.012156999999999973,0.744,0.756157
1460,77,Marginal MI,2,0.03162400000000001,0.256,0.224376
1460,77,Marginal MI,3,-0.019467,0,0.019467
1825,77,Marginal MI,1,-0.058033,0.648,0.706033
1825,77,Marginal MI,2,0.08066199999999996,0.352,0.271338
1825,77,Marginal MI,3,-0.022629,0,0.022629
365,78,Marginal MI,1,0.039410999999999974,0.972,0.932589
365,78,Marginal MI,2,-0.04576899999999999,0.02,0.065769
365,78,Marginal MI,3,0.006358,0.008,0.001642
730,78,Marginal MI,1,0.07038,0.944,0.87362
730,78,Marginal MI,2,-0.09905499999999999,0.02,0.119055
730,78,Marginal MI,3,0.028675,0.036,0.007325
1095,78,Marginal MI,1,0.05573399999999995,0.866,0.810266
1095,78,Marginal MI,2,-0.133815,0.04,0.173815
1095,78,Marginal MI,3,0.078081,0.094,0.015919
1460,78,Marginal MI,1,0.06384299999999998,0.82,0.756157
1460,78,Marginal MI,2,-0.204376,0.02,0.224376
1460,78,Marginal MI,3,0.140533,0.16,0.019467
1825,78,Marginal MI,1,0.11396699999999993,0.82,0.706033
1825,78,Marginal MI,2,-0.271338,0,0.271338
1825,78,Marginal MI,3,0.15737099999999998,0.18,0.022629
365,79,Marginal MI,1,0.017410999999999954,0.95,0.932589
365,79,Marginal MI,2,-0.025768999999999993,0.04,0.065769
365,79,Marginal MI,3,0.008358,0.01,0.001642
730,79,Marginal MI,1,-0.03361999999999998,0.84,0.87362
730,79,Marginal MI,2,-0.059054999999999996,0.06,0.119055
730,79,Marginal MI,3,0.09267500000000001,0.1,0.007325
1095,79,Marginal MI,1,-0.018266000000000004,0.792,0.810266
1095,79,Marginal MI,2,-0.133815,0.04,0.173815
1095,79,Marginal MI,3,0.15208100000000002,0.168,0.015919
1460,79,Marginal MI,1,0.03584300000000007,0.792,0.756157
1460,79,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,79,Marginal MI,3,0.148533,0.168,0.019467
1825,79,Marginal MI,1,0.08596700000000002,0.792,0.706033
1825,79,Marginal MI,2,-0.251338,0.02,0.271338
1825,79,Marginal MI,3,0.165371,0.188,0.022629
365,80,Marginal MI,1,-0.026588999999999974,0.906,0.932589
365,80,Marginal MI,2,0.028231000000000006,0.094,0.065769
365,80,Marginal MI,3,-0.001642,0,0.001642
730,80,Marginal MI,1,0.006380000000000052,0.88,0.87362
730,80,Marginal MI,2,-0.05105499999999999,0.068,0.119055
730,80,Marginal MI,3,0.044675,0.052,0.007325
1095,80,Marginal MI,1,0.06973399999999996,0.88,0.810266
1095,80,Marginal MI,2,-0.129815,0.044,0.173815
1095,80,Marginal MI,3,0.060080999999999996,0.076,0.015919
1460,80,Marginal MI,1,0.12384300000000004,0.88,0.756157
1460,80,Marginal MI,2,-0.224376,0,0.224376
1460,80,Marginal MI,3,0.100533,0.12,0.019467
1825,80,Marginal MI,1,0.025966999999999962,0.732,0.706033
1825,80,Marginal MI,2,-0.12333800000000003,0.148,0.271338
1825,80,Marginal MI,3,0.097371,0.12,0.022629
365,81,Marginal MI,1,0.02341099999999996,0.956,0.932589
365,81,Marginal MI,2,-0.025768999999999993,0.04,0.065769
365,81,Marginal MI,3,0.002358,0.004,0.001642
730,81,Marginal MI,1,0.006380000000000052,0.88,0.87362
730,81,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,81,Marginal MI,3,0.032675,0.04,0.007325
1095,81,Marginal MI,1,-0.09226600000000007,0.718,0.810266
1095,81,Marginal MI,2,-0.053815,0.12,0.173815
1095,81,Marginal MI,3,0.14608100000000002,0.162,0.015919
1460,81,Marginal MI,1,-0.038156999999999996,0.718,0.756157
1460,81,Marginal MI,2,-0.144376,0.08,0.224376
1460,81,Marginal MI,3,0.182533,0.202,0.019467
1825,81,Marginal MI,1,0.01196699999999995,0.718,0.706033
1825,81,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,81,Marginal MI,3,0.199371,0.222,0.022629
365,82,Marginal MI,1,0.02541099999999996,0.958,0.932589
365,82,Marginal MI,2,-0.02376899999999999,0.042,0.065769
365,82,Marginal MI,3,-0.001642,0,0.001642
730,82,Marginal MI,1,0.008380000000000054,0.882,0.87362
730,82,Marginal MI,2,-0.027054999999999996,0.092,0.119055
730,82,Marginal MI,3,0.018675000000000004,0.026000000000000002,0.007325
1095,82,Marginal MI,1,0.04173399999999994,0.852,0.810266
1095,82,Marginal MI,2,-0.065815,0.108,0.173815
1095,82,Marginal MI,3,0.024081,0.04,0.015919
1460,82,Marginal MI,1,0.09584300000000001,0.852,0.756157
1460,82,Marginal MI,2,-0.134376,0.09,0.224376
1460,82,Marginal MI,3,0.038533,0.057999999999999996,0.019467
1825,82,Marginal MI,1,0.01196699999999995,0.718,0.706033
1825,82,Marginal MI,2,-0.10933800000000002,0.162,0.271338
1825,82,Marginal MI,3,0.09737100000000001,0.12000000000000001,0.022629
365,83,Marginal MI,1,-0.08458900000000003,0.848,0.932589
365,83,Marginal MI,2,0.054231,0.12,0.065769
365,83,Marginal MI,3,0.030358,0.032,0.001642
730,83,Marginal MI,1,-0.025619999999999976,0.848,0.87362
730,83,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,83,Marginal MI,3,0.044675,0.052,0.007325
1095,83,Marginal MI,1,0.005733999999999906,0.816,0.810266
1095,83,Marginal MI,2,-0.07381499999999999,0.1,0.173815
1095,83,Marginal MI,3,0.068081,0.084,0.015919
1460,83,Marginal MI,1,-0.09015699999999993,0.666,0.756157
1460,83,Marginal MI,2,-0.104376,0.12,0.224376
1460,83,Marginal MI,3,0.194533,0.21400000000000002,0.019467
1825,83,Marginal MI,1,-0.040032999999999985,0.666,0.706033
1825,83,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,83,Marginal MI,3,0.251371,0.274,0.022629
365,84,Marginal MI,1,-0.060589000000000004,0.872,0.932589
365,84,Marginal MI,2,0.06223100000000001,0.128,0.065769
365,84,Marginal MI,3,-0.001642,0,0.001642
730,84,Marginal MI,1,-0.08161999999999991,0.792,0.87362
730,84,Marginal MI,2,0.08894500000000002,0.20800000000000002,0.119055
730,84,Marginal MI,3,-0.007325,0,0.007325
1095,84,Marginal MI,1,-0.11226600000000009,0.698,0.810266
1095,84,Marginal MI,2,0.10018500000000002,0.274,0.173815
1095,84,Marginal MI,3,0.012081000000000001,0.028,0.015919
1460,84,Marginal MI,1,-0.10015699999999994,0.656,0.756157
1460,84,Marginal MI,2,0.09162400000000001,0.316,0.224376
1460,84,Marginal MI,3,0.008532999999999999,0.028,0.019467
1825,84,Marginal MI,1,-0.050032999999999994,0.656,0.706033
1825,84,Marginal MI,2,0.04466199999999998,0.316,0.271338
1825,84,Marginal MI,3,0.005371000000000001,0.028,0.022629
365,85,Marginal MI,1,-0.058589,0.874,0.932589
365,85,Marginal MI,2,0.054231,0.12,0.065769
365,85,Marginal MI,3,0.004358,0.006,0.001642
730,85,Marginal MI,1,-0.09561999999999993,0.778,0.87362
730,85,Marginal MI,2,9.450000000000014e-4,0.12,0.119055
730,85,Marginal MI,3,0.09467500000000001,0.10200000000000001,0.007325
1095,85,Marginal MI,1,-0.09826600000000008,0.712,0.810266
1095,85,Marginal MI,2,-0.093815,0.08,0.173815
1095,85,Marginal MI,3,0.192081,0.208,0.015919
1460,85,Marginal MI,1,-0.044157,0.712,0.756157
1460,85,Marginal MI,2,-0.164376,0.06,0.224376
1460,85,Marginal MI,3,0.208533,0.228,0.019467
1825,85,Marginal MI,1,0.005966999999999945,0.712,0.706033
1825,85,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,85,Marginal MI,3,0.205371,0.228,0.022629
365,86,Marginal MI,1,-5.890000000000617e-4,0.9319999999999999,0.932589
365,86,Marginal MI,2,0.0022310000000000108,0.068,0.065769
365,86,Marginal MI,3,-0.001642,0,0.001642
730,86,Marginal MI,1,0.0023800000000000487,0.876,0.87362
730,86,Marginal MI,2,-0.03705499999999999,0.082,0.119055
730,86,Marginal MI,3,0.034675000000000004,0.042,0.007325
1095,86,Marginal MI,1,0.06573399999999996,0.876,0.810266
1095,86,Marginal MI,2,-0.101815,0.072,0.173815
1095,86,Marginal MI,3,0.036081,0.052,0.015919
1460,86,Marginal MI,1,0.043843000000000076,0.8,0.756157
1460,86,Marginal MI,2,-0.102376,0.122,0.224376
1460,86,Marginal MI,3,0.058533,0.078,0.019467
1825,86,Marginal MI,1,0.09396700000000002,0.8,0.706033
1825,86,Marginal MI,2,-0.20933800000000002,0.062,0.271338
1825,86,Marginal MI,3,0.11537100000000002,0.138,0.022629
365,87,Marginal MI,1,-0.024588999999999972,0.908,0.932589
365,87,Marginal MI,2,0.014231000000000008,0.08,0.065769
365,87,Marginal MI,3,0.010358000000000001,0.012,0.001642
730,87,Marginal MI,1,0.01438000000000006,0.888,0.87362
730,87,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,87,Marginal MI,3,0.004675,0.012,0.007325
1095,87,Marginal MI,1,0.039733999999999936,0.85,0.810266
1095,87,Marginal MI,2,-0.093815,0.08,0.173815
1095,87,Marginal MI,3,0.054081000000000004,0.07,0.015919
1460,87,Marginal MI,1,0.09384300000000001,0.85,0.756157
1460,87,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,87,Marginal MI,3,0.090533,0.11,0.019467
1825,87,Marginal MI,1,0.14396699999999996,0.85,0.706033
1825,87,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,87,Marginal MI,3,0.087371,0.11,0.022629
365,88,Marginal MI,1,-0.040588999999999986,0.892,0.932589
365,88,Marginal MI,2,0.042231000000000005,0.108,0.065769
365,88,Marginal MI,3,-0.001642,0,0.001642
730,88,Marginal MI,1,-0.0036199999999999566,0.87,0.87362
730,88,Marginal MI,2,0.01094500000000001,0.13,0.119055
730,88,Marginal MI,3,-0.007325,0,0.007325
1095,88,Marginal MI,1,0.0017340000000000133,0.812,0.810266
1095,88,Marginal MI,2,0.014185000000000003,0.188,0.173815
1095,88,Marginal MI,3,-0.015919,0,0.015919
1460,88,Marginal MI,1,0.021843000000000057,0.778,0.756157
1460,88,Marginal MI,2,-0.0023759999999999892,0.222,0.224376
1460,88,Marginal MI,3,-0.019467,0,0.019467
1825,88,Marginal MI,1,-0.054033,0.652,0.706033
1825,88,Marginal MI,2,0.07666199999999995,0.348,0.271338
1825,88,Marginal MI,3,-0.022629,0,0.022629
365,89,Marginal MI,1,0.04741099999999998,0.98,0.932589
365,89,Marginal MI,2,-0.065769,0,0.065769
365,89,Marginal MI,3,0.018358,0.02,0.001642
730,89,Marginal MI,1,0.10638000000000003,0.98,0.87362
730,89,Marginal MI,2,-0.119055,0,0.119055
730,89,Marginal MI,3,0.012675,0.02,0.007325
1095,89,Marginal MI,1,0.049733999999999945,0.86,0.810266
1095,89,Marginal MI,2,-0.133815,0.04,0.173815
1095,89,Marginal MI,3,0.084081,0.1,0.015919
1460,89,Marginal MI,1,0.04984300000000008,0.806,0.756157
1460,89,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,89,Marginal MI,3,0.13453299999999999,0.154,0.019467
1825,89,Marginal MI,1,-0.06803300000000001,0.638,0.706033
1825,89,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,89,Marginal MI,3,0.299371,0.322,0.022629
365,90,Marginal MI,1,0.067411,1,0.932589
365,90,Marginal MI,2,-0.065769,0,0.065769
365,90,Marginal MI,3,-0.001642,0,0.001642
730,90,Marginal MI,1,0.07838,0.952,0.87362
730,90,Marginal MI,2,-0.07905499999999999,0.04,0.119055
730,90,Marginal MI,3,6.750000000000003e-4,0.008,0.007325
1095,90,Marginal MI,1,0.06773399999999996,0.878,0.810266
1095,90,Marginal MI,2,-0.153815,0.02,0.173815
1095,90,Marginal MI,3,0.086081,0.10200000000000001,0.015919
1460,90,Marginal MI,1,0.017843000000000053,0.774,0.756157
1460,90,Marginal MI,2,-0.204376,0.02,0.224376
1460,90,Marginal MI,3,0.186533,0.20600000000000002,0.019467
1825,90,Marginal MI,1,0.009966999999999948,0.716,0.706033
1825,90,Marginal MI,2,-0.251338,0.02,0.271338
1825,90,Marginal MI,3,0.241371,0.264,0.022629
365,91,Marginal MI,1,-0.016588999999999965,0.916,0.932589
365,91,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,91,Marginal MI,3,0.022358,0.024,0.001642
730,91,Marginal MI,1,-0.07561999999999991,0.798,0.87362
730,91,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,91,Marginal MI,3,0.09467500000000001,0.10200000000000001,0.007325
1095,91,Marginal MI,1,-0.1202660000000001,0.69,0.810266
1095,91,Marginal MI,2,-0.07381499999999999,0.1,0.173815
1095,91,Marginal MI,3,0.194081,0.21,0.015919
1460,91,Marginal MI,1,-0.11815699999999996,0.638,0.756157
1460,91,Marginal MI,2,-0.164376,0.06,0.224376
1460,91,Marginal MI,3,0.282533,0.302,0.019467
1825,91,Marginal MI,1,-0.13203300000000007,0.574,0.706033
1825,91,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,91,Marginal MI,3,0.363371,0.386,0.022629
365,92,Marginal MI,1,-0.040588999999999986,0.892,0.932589
365,92,Marginal MI,2,0.014231000000000008,0.08,0.065769
365,92,Marginal MI,3,0.026358,0.028,0.001642
730,92,Marginal MI,1,-0.10561999999999994,0.768,0.87362
730,92,Marginal MI,2,9.450000000000014e-4,0.12,0.119055
730,92,Marginal MI,3,0.104675,0.112,0.007325
1095,92,Marginal MI,1,-0.15426600000000001,0.656,0.810266
1095,92,Marginal MI,2,-0.013814999999999994,0.16,0.173815
1095,92,Marginal MI,3,0.168081,0.184,0.015919
1460,92,Marginal MI,1,-0.156157,0.6,0.756157
1460,92,Marginal MI,2,-0.12437599999999999,0.1,0.224376
1460,92,Marginal MI,3,0.28053300000000003,0.30000000000000004,0.019467
1825,92,Marginal MI,1,-0.194033,0.512,0.706033
1825,92,Marginal MI,2,-0.17133800000000002,0.1,0.271338
1825,92,Marginal MI,3,0.365371,0.388,0.022629
365,93,Marginal MI,1,0.003410999999999942,0.9359999999999999,0.932589
365,93,Marginal MI,2,-0.025768999999999993,0.04,0.065769
365,93,Marginal MI,3,0.022358,0.024,0.001642
730,93,Marginal MI,1,-0.011619999999999964,0.862,0.87362
730,93,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,93,Marginal MI,3,0.050675000000000005,0.058,0.007325
1095,93,Marginal MI,1,0.05173399999999995,0.862,0.810266
1095,93,Marginal MI,2,-0.113815,0.06,0.173815
1095,93,Marginal MI,3,0.062081,0.078,0.015919
1460,93,Marginal MI,1,-0.00815699999999997,0.748,0.756157
1460,93,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,93,Marginal MI,3,0.19253299999999998,0.212,0.019467
1825,93,Marginal MI,1,-0.08603300000000003,0.62,0.706033
1825,93,Marginal MI,2,-0.191338,0.08,0.271338
1825,93,Marginal MI,3,0.277371,0.3,0.022629
365,94,Marginal MI,1,-0.050588999999999995,0.882,0.932589
365,94,Marginal MI,2,0.03423100000000001,0.1,0.065769
365,94,Marginal MI,3,0.016358,0.018000000000000002,0.001642
730,94,Marginal MI,1,-0.0656199999999999,0.808,0.87362
730,94,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,94,Marginal MI,3,0.084675,0.092,0.007325
1095,94,Marginal MI,1,-0.1182660000000001,0.692,0.810266
1095,94,Marginal MI,2,-0.093815,0.08,0.173815
1095,94,Marginal MI,3,0.21208100000000002,0.228,0.015919
1460,94,Marginal MI,1,-0.06415700000000002,0.692,0.756157
1460,94,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,94,Marginal MI,3,0.248533,0.268,0.019467
1825,94,Marginal MI,1,-0.08203300000000002,0.624,0.706033
1825,94,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,94,Marginal MI,3,0.313371,0.336,0.022629
365,95,Marginal MI,1,0.04341099999999998,0.976,0.932589
365,95,Marginal MI,2,-0.04576899999999999,0.02,0.065769
365,95,Marginal MI,3,0.002358,0.004,0.001642
730,95,Marginal MI,1,0.08038000000000001,0.954,0.87362
730,95,Marginal MI,2,-0.09905499999999999,0.02,0.119055
730,95,Marginal MI,3,0.018675000000000004,0.026000000000000002,0.007325
1095,95,Marginal MI,1,0.107734,0.918,0.810266
1095,95,Marginal MI,2,-0.153815,0.02,0.173815
1095,95,Marginal MI,3,0.046081,0.062,0.015919
1460,95,Marginal MI,1,0.16184300000000007,0.918,0.756157
1460,95,Marginal MI,2,-0.204376,0.02,0.224376
1460,95,Marginal MI,3,0.042533,0.062,0.019467
1825,95,Marginal MI,1,0.21196700000000002,0.918,0.706033
1825,95,Marginal MI,2,-0.271338,0,0.271338
1825,95,Marginal MI,3,0.05937100000000001,0.082,0.022629
365,96,Marginal MI,1,-0.04858899999999999,0.884,0.932589
365,96,Marginal MI,2,0.03423100000000001,0.1,0.065769
365,96,Marginal MI,3,0.014358000000000001,0.016,0.001642
730,96,Marginal MI,1,-0.015619999999999967,0.858,0.87362
730,96,Marginal MI,2,-0.01905499999999999,0.1,0.119055
730,96,Marginal MI,3,0.034675000000000004,0.042,0.007325
1095,96,Marginal MI,1,-0.05026600000000003,0.76,0.810266
1095,96,Marginal MI,2,-0.113815,0.06,0.173815
1095,96,Marginal MI,3,0.164081,0.18,0.015919
1460,96,Marginal MI,1,-0.06815700000000002,0.688,0.756157
1460,96,Marginal MI,2,-0.164376,0.06,0.224376
1460,96,Marginal MI,3,0.232533,0.252,0.019467
1825,96,Marginal MI,1,-0.11803299999999994,0.5880000000000001,0.706033
1825,96,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,96,Marginal MI,3,0.32937099999999997,0.352,0.022629
365,97,Marginal MI,1,-0.04258899999999999,0.89,0.932589
365,97,Marginal MI,2,0.03423100000000001,0.1,0.065769
365,97,Marginal MI,3,0.008358,0.01,0.001642
730,97,Marginal MI,1,0.01638000000000006,0.89,0.87362
730,97,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,97,Marginal MI,3,0.022675,0.03,0.007325
1095,97,Marginal MI,1,0.0017340000000000133,0.812,0.810266
1095,97,Marginal MI,2,-0.113815,0.06,0.173815
1095,97,Marginal MI,3,0.112081,0.128,0.015919
1460,97,Marginal MI,1,0.05584300000000009,0.812,0.756157
1460,97,Marginal MI,2,-0.164376,0.06,0.224376
1460,97,Marginal MI,3,0.108533,0.128,0.019467
1825,97,Marginal MI,1,-0.06603300000000001,0.64,0.706033
1825,97,Marginal MI,2,-0.17133800000000002,0.1,0.271338
1825,97,Marginal MI,3,0.237371,0.26,0.022629
365,98,Marginal MI,1,0.04741099999999998,0.98,0.932589
365,98,Marginal MI,2,-0.04576899999999999,0.02,0.065769
365,98,Marginal MI,3,-0.001642,0,0.001642
730,98,Marginal MI,1,-0.0036199999999999566,0.87,0.87362
730,98,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,98,Marginal MI,3,0.042675000000000005,0.05,0.007325
1095,98,Marginal MI,1,0.017733999999999916,0.828,0.810266
1095,98,Marginal MI,2,-0.113815,0.06,0.173815
1095,98,Marginal MI,3,0.096081,0.112,0.015919
1460,98,Marginal MI,1,0.07184299999999999,0.828,0.756157
1460,98,Marginal MI,2,-0.164376,0.06,0.224376
1460,98,Marginal MI,3,0.092533,0.112,0.019467
1825,98,Marginal MI,1,0.12196699999999994,0.828,0.706033
1825,98,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,98,Marginal MI,3,0.089371,0.112,0.022629
365,99,Marginal MI,1,-0.10058900000000004,0.832,0.932589
365,99,Marginal MI,2,0.054231,0.12,0.065769
365,99,Marginal MI,3,0.046358,0.048,0.001642
730,99,Marginal MI,1,-0.0696199999999999,0.804,0.87362
730,99,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,99,Marginal MI,3,0.10867500000000001,0.116,0.007325
1095,99,Marginal MI,1,-0.03426600000000002,0.776,0.810266
1095,99,Marginal MI,2,-0.113815,0.06,0.173815
1095,99,Marginal MI,3,0.14808100000000002,0.164,0.015919
1460,99,Marginal MI,1,-0.07615699999999992,0.68,0.756157
1460,99,Marginal MI,2,-0.12437599999999999,0.1,0.224376
1460,99,Marginal MI,3,0.200533,0.22,0.019467
1825,99,Marginal MI,1,-0.10803300000000005,0.598,0.706033
1825,99,Marginal MI,2,-0.191338,0.08,0.271338
1825,99,Marginal MI,3,0.299371,0.322,0.022629
365,100,Marginal MI,1,0.00141099999999994,0.9339999999999999,0.932589
365,100,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,100,Marginal MI,3,0.004358,0.006,0.001642
730,100,Marginal MI,1,0.032380000000000075,0.906,0.87362
730,100,Marginal MI,2,-0.059054999999999996,0.06,0.119055
730,100,Marginal MI,3,0.026675000000000004,0.034,0.007325
1095,100,Marginal MI,1,0.09573399999999999,0.906,0.810266
1095,100,Marginal MI,2,-0.113815,0.06,0.173815
1095,100,Marginal MI,3,0.018081000000000003,0.034,0.015919
1460,100,Marginal MI,1,0.09384300000000001,0.85,0.756157
1460,100,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,100,Marginal MI,3,0.090533,0.11,0.019467
1825,100,Marginal MI,1,0.14396699999999996,0.85,0.706033
1825,100,Marginal MI,2,-0.23133800000000002,0.04,0.271338
1825,100,Marginal MI,3,0.087371,0.11,0.022629
365,101,Marginal MI,1,-0.028588999999999976,0.904,0.932589
365,101,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,101,Marginal MI,3,0.034358,0.036,0.001642
730,101,Marginal MI,1,0.006380000000000052,0.88,0.87362
730,101,Marginal MI,2,-0.059054999999999996,0.06,0.119055
730,101,Marginal MI,3,0.052675,0.06,0.007325
1095,101,Marginal MI,1,0.029733999999999927,0.84,0.810266
1095,101,Marginal MI,2,-0.113815,0.06,0.173815
1095,101,Marginal MI,3,0.084081,0.1,0.015919
1460,101,Marginal MI,1,0.019843000000000055,0.776,0.756157
1460,101,Marginal MI,2,-0.18437599999999998,0.04,0.224376
1460,101,Marginal MI,3,0.16453299999999998,0.184,0.019467
1825,101,Marginal MI,1,0.003966999999999943,0.71,0.706033
1825,101,Marginal MI,2,-0.251338,0.02,0.271338
1825,101,Marginal MI,3,0.247371,0.27,0.022629
365,102,Marginal MI,1,0.003410999999999942,0.9359999999999999,0.932589
365,102,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,102,Marginal MI,3,0.002358,0.004,0.001642
730,102,Marginal MI,1,-0.0016199999999999548,0.872,0.87362
730,102,Marginal MI,2,-0.03905499999999999,0.08,0.119055
730,102,Marginal MI,3,0.040675,0.048,0.007325
1095,102,Marginal MI,1,-0.008265999999999996,0.802,0.810266
1095,102,Marginal MI,2,-0.053815,0.12,0.173815
1095,102,Marginal MI,3,0.062081,0.078,0.015919
1460,102,Marginal MI,1,-0.00815699999999997,0.748,0.756157
1460,102,Marginal MI,2,-0.08437599999999998,0.14,0.224376
1460,102,Marginal MI,3,0.092533,0.112,0.019467
1825,102,Marginal MI,1,0.04196699999999998,0.748,0.706033
1825,102,Marginal MI,2,-0.21133800000000003,0.06,0.271338
1825,102,Marginal MI,3,0.169371,0.192,0.022629
365,103,Marginal MI,1,0.003410999999999942,0.9359999999999999,0.932589
365,103,Marginal MI,2,-0.005768999999999996,0.06,0.065769
365,103,Marginal MI,3,0.002358,0.004,0.001642
730,103,Marginal MI,1,0.06237999999999999,0.9359999999999999,0.87362
730,103,Marginal MI,2,-0.07905499999999999,0.04,0.119055
730,103,Marginal MI,3,0.016675000000000002,0.024,0.007325
1095,103,Marginal MI,1,0.05373399999999995,0.864,0.810266
1095,103,Marginal MI,2,-0.133815,0.04,0.173815
1095,103,Marginal MI,3,0.080081,0.096,0.015919
1460,103,Marginal MI,1,0.10784300000000002,0.864,0.756157
1460,103,Marginal MI,2,-0.204376,0.02,0.224376
1460,103,Marginal MI,3,0.09653300000000001,0.116,0.019467
1825,103,Marginal MI,1,0.15796699999999997,0.864,0.706033
1825,103,Marginal MI,2,-0.251338,0.02,0.271338
1825,103,Marginal MI,3,0.09337100000000001,0.116,0.022629
365,104,Marginal MI,1,0.005410999999999944,0.938,0.932589
365,104,Marginal MI,2,-0.025768999999999993,0.04,0.065769
365,104,Marginal MI,3,0.020357999999999998,0.022,0.001642
