time,simulation,state,bias,estimate,method,truth
1825,429,2,-0.01092973961870071,0.1011022603812993,Aalen-Johansen,0.112032
1825,429,3,-0.0023684755655058176,0.2455545244344942,Aalen-Johansen,0.247923
365,430,1,0.010978084565737678,0.9031590845657377,Aalen-Johansen,0.892181
365,430,2,-0.015496236129425849,0.04759276387057416,Aalen-Johansen,0.063089
365,430,3,0.004518151563687518,0.04924815156368752,Aalen-Johansen,0.04473
730,430,1,0.014570018901644222,0.7968690189016442,Aalen-Johansen,0.782299
730,430,2,-0.007142690036985672,0.10824030996301433,Aalen-Johansen,0.115383
730,430,3,-0.00742732886466016,0.09489067113533983,Aalen-Johansen,0.10231799999999999
1095,430,1,0.016329490206263064,0.725383490206263,Aalen-Johansen,0.709054
1095,430,2,0.0031699764975678113,0.1301039764975678,Aalen-Johansen,0.126934
1095,430,3,-0.019499466703832458,0.14451253329616753,Aalen-Johansen,0.164012
1460,430,1,0.01991678083546855,0.6936217808354685,Aalen-Johansen,0.673705
1460,430,2,5.215128471900282e-4,0.11680551284719003,Aalen-Johansen,0.116284
1460,430,3,-0.020438293682660202,0.1895727063173398,Aalen-Johansen,0.210011
1825,430,1,0.021988033798961304,0.6620330337989613,Aalen-Johansen,0.640045
1825,430,2,-0.010161393799936719,0.10187060620006329,Aalen-Johansen,0.112032
1825,430,3,-0.01182663999902614,0.23609636000097386,Aalen-Johansen,0.247923
365,431,1,0.004980762306398101,0.8971617623063981,Aalen-Johansen,0.892181
365,431,2,0.007564506125630074,0.07065350612563008,Aalen-Johansen,0.063089
365,431,3,-0.012545268432028044,0.032184731567971955,Aalen-Johansen,0.04473
730,431,1,0.0032337854976894898,0.7855327854976895,Aalen-Johansen,0.782299
730,431,2,0.0018686347839550477,0.11725163478395505,Aalen-Johansen,0.115383
730,431,3,-0.005102420281643857,0.09721557971835613,Aalen-Johansen,0.10231799999999999
1095,431,1,0.011716793143186854,0.7207707931431868,Aalen-Johansen,0.709054
1095,431,2,-0.01974907390858649,0.1071849260914135,Aalen-Johansen,0.126934
1095,431,3,0.008032280765399913,0.1720442807653999,Aalen-Johansen,0.164012
1460,431,1,-0.0017814357542031978,0.6719235642457968,Aalen-Johansen,0.673705
1460,431,2,9.223744759294938e-4,0.11720637447592949,Aalen-Johansen,0.116284
1460,431,3,8.590612782739537e-4,0.21087006127827396,Aalen-Johansen,0.210011
1825,431,1,0.0037705709709677793,0.6438155709709678,Aalen-Johansen,0.640045
1825,431,2,-0.0018491842767261735,0.11018281572327383,Aalen-Johansen,0.112032
1825,431,3,-0.0019213866942413282,0.24600161330575868,Aalen-Johansen,0.247923
365,432,1,-0.015165803700660008,0.87701519629934,Aalen-Johansen,0.892181
365,432,2,0.011994154476603597,0.0750831544766036,Aalen-Johansen,0.063089
365,432,3,0.003171649224056071,0.04790164922405607,Aalen-Johansen,0.04473
730,432,1,-0.02479621156105305,0.7575027884389469,Aalen-Johansen,0.782299
730,432,2,0.005606937630868461,0.12098993763086846,Aalen-Johansen,0.115383
730,432,3,0.019189273930183756,0.12150727393018375,Aalen-Johansen,0.10231799999999999
1095,432,1,1.7862816481228894e-4,0.7092326281648123,Aalen-Johansen,0.709054
1095,432,2,-0.010736775892120229,0.11619722410787976,Aalen-Johansen,0.126934
1095,432,3,0.010558147727306705,0.1745701477273067,Aalen-Johansen,0.164012
1460,432,1,0.001569606086790909,0.6752746060867909,Aalen-Johansen,0.673705
1460,432,2,-4.3609556034546193e-4,0.11584790443965454,Aalen-Johansen,0.116284
1460,432,3,-0.0011335105264469736,0.20887748947355303,Aalen-Johansen,0.210011
1825,432,1,0.0020144099689246575,0.6420594099689246,Aalen-Johansen,0.640045
1825,432,2,0.0029883299641452754,0.11502032996414528,Aalen-Johansen,0.112032
1825,432,3,-0.00500273993307121,0.2429202600669288,Aalen-Johansen,0.247923
365,433,1,0.007619850161227126,0.8998008501612271,Aalen-Johansen,0.892181
365,433,2,-0.0022122521090737063,0.0608767478909263,Aalen-Johansen,0.063089
365,433,3,-0.005407598052153302,0.0393224019478467,Aalen-Johansen,0.04473
730,433,1,-0.021429315095887636,0.7608696849041123,Aalen-Johansen,0.782299
730,433,2,0.02251379071197139,0.1378967907119714,Aalen-Johansen,0.115383
730,433,3,-0.0010844756160839492,0.10123352438391604,Aalen-Johansen,0.10231799999999999
1095,433,1,-0.02230926230588337,0.6867447376941166,Aalen-Johansen,0.709054
1095,433,2,7.799053067250594e-5,0.1270119905306725,Aalen-Johansen,0.126934
1095,433,3,0.022231271775211003,0.186243271775211,Aalen-Johansen,0.164012
1460,433,1,-0.019646165081855793,0.6540588349181442,Aalen-Johansen,0.673705
1460,433,2,0.003962703237525955,0.12024670323752595,Aalen-Johansen,0.116284
1460,433,3,0.015683461844329977,0.22569446184432998,Aalen-Johansen,0.210011
1825,433,1,-0.005509893756610151,0.6345351062433898,Aalen-Johansen,0.640045
1825,433,2,-0.004668967997342899,0.10736303200265711,Aalen-Johansen,0.112032
1825,433,3,0.010178861753953106,0.2581018617539531,Aalen-Johansen,0.247923
365,434,1,-0.022966899247316208,0.8692141007526838,Aalen-Johansen,0.892181
365,434,2,0.008504014385187414,0.07159301438518742,Aalen-Johansen,0.063089
365,434,3,0.014462884862128648,0.05919288486212865,Aalen-Johansen,0.04473
730,434,1,-0.022686515831180643,0.7596124841688193,Aalen-Johansen,0.782299
730,434,2,0.0056574009568216704,0.12104040095682167,Aalen-Johansen,0.115383
730,434,3,0.017029114874359097,0.11934711487435909,Aalen-Johansen,0.10231799999999999
1095,434,1,-0.031184073719345173,0.6778699262806548,Aalen-Johansen,0.709054
1095,434,2,0.01823579244579221,0.1451697924457922,Aalen-Johansen,0.126934
1095,434,3,0.012948281273552936,0.17696028127355293,Aalen-Johansen,0.164012
1460,434,1,-0.027983377283096522,0.6457216227169035,Aalen-Johansen,0.673705
1460,434,2,0.02141057752796066,0.13769457752796066,Aalen-Johansen,0.116284
1460,434,3,0.006572799755135833,0.21658379975513584,Aalen-Johansen,0.210011
1825,434,1,-0.024751675547845964,0.615293324452154,Aalen-Johansen,0.640045
1825,434,2,0.03406751195444453,0.14609951195444454,Aalen-Johansen,0.112032
1825,434,3,-0.009315836406598527,0.23860716359340148,Aalen-Johansen,0.247923
365,435,1,-0.002350666594913342,0.8898303334050867,Aalen-Johansen,0.892181
365,435,2,-0.0014396889939805868,0.06164931100601942,Aalen-Johansen,0.063089
365,435,3,0.003790355588893464,0.04852035558889346,Aalen-Johansen,0.04473
730,435,1,0.0016435983307393487,0.7839425983307393,Aalen-Johansen,0.782299
730,435,2,0.007446901526769675,0.12282990152676967,Aalen-Johansen,0.115383
730,435,3,-0.009090499857508899,0.0932275001424911,Aalen-Johansen,0.10231799999999999
1095,435,1,-0.006842389863655041,0.7022116101363449,Aalen-Johansen,0.709054
1095,435,2,0.0027168585205335216,0.1296508585205335,Aalen-Johansen,0.126934
1095,435,3,0.004125531343121547,0.16813753134312154,Aalen-Johansen,0.164012
1460,435,1,-0.013939492019542477,0.6597655079804575,Aalen-Johansen,0.673705
1460,435,2,0.00955204976342039,0.1258360497634204,Aalen-Johansen,0.116284
1460,435,3,0.004387442256121921,0.21439844225612192,Aalen-Johansen,0.210011
1825,435,1,-0.01357114004808968,0.6264738599519103,Aalen-Johansen,0.640045
1825,435,2,0.020376787259815107,0.13240878725981511,Aalen-Johansen,0.112032
1825,435,3,-0.0068056472117254685,0.24111735278827454,Aalen-Johansen,0.247923
365,436,1,0.0062317744984188295,0.8984127744984188,Aalen-Johansen,0.892181
365,436,2,0.005364720892618552,0.06845372089261856,Aalen-Johansen,0.063089
365,436,3,-0.0115964953910375,0.0331335046089625,Aalen-Johansen,0.04473
730,436,1,0.008106438290802598,0.7904054382908026,Aalen-Johansen,0.782299
730,436,2,-0.007966711054072859,0.10741628894592714,Aalen-Johansen,0.115383
730,436,3,-1.3972723673026655e-4,0.10217827276326973,Aalen-Johansen,0.10231799999999999
1095,436,1,0.020612350053162865,0.7296663500531628,Aalen-Johansen,0.709054
1095,436,2,-0.012656260580077294,0.1142777394199227,Aalen-Johansen,0.126934
1095,436,3,-0.007956089473086236,0.15605591052691375,Aalen-Johansen,0.164012
1460,436,1,0.016424932805354286,0.6901299328053543,Aalen-Johansen,0.673705
1460,436,2,-0.02432600749807537,0.09195799250192463,Aalen-Johansen,0.116284
1460,436,3,0.007901074692720111,0.21791207469272011,Aalen-Johansen,0.210011
1825,436,1,0.023812461549153396,0.6638574615491534,Aalen-Johansen,0.640045
1825,436,2,-0.02551692333495724,0.08651507666504277,Aalen-Johansen,0.112032
1825,436,3,0.0017044617858027744,0.24962746178580278,Aalen-Johansen,0.247923
365,437,1,-8.76277031404471e-4,0.8913047229685955,Aalen-Johansen,0.892181
365,437,2,-0.004045753831482667,0.05904324616851734,Aalen-Johansen,0.063089
365,437,3,0.004922030862887422,0.04965203086288742,Aalen-Johansen,0.04473
730,437,1,-0.003943355027030027,0.7783556449729699,Aalen-Johansen,0.782299
730,437,2,-0.017769886776650354,0.09761311322334965,Aalen-Johansen,0.115383
730,437,3,0.021713241803680228,0.12403124180368022,Aalen-Johansen,0.10231799999999999
1095,437,1,0.008291579390040993,0.717345579390041,Aalen-Johansen,0.709054
1095,437,2,-0.03865450617552414,0.08827949382447585,Aalen-Johansen,0.126934
1095,437,3,0.030362926785483357,0.19437492678548335,Aalen-Johansen,0.164012
1460,437,1,0.004578095034562635,0.6782830950345626,Aalen-Johansen,0.673705
1460,437,2,-0.026046347216010568,0.09023765278398943,Aalen-Johansen,0.116284
1460,437,3,0.021468252181447933,0.23147925218144794,Aalen-Johansen,0.210011
1825,437,1,0.002732245670131861,0.6427772456701318,Aalen-Johansen,0.640045
1825,437,2,-0.020231203178273677,0.09180079682172633,Aalen-Johansen,0.112032
1825,437,3,0.017498957508141733,0.26542195750814174,Aalen-Johansen,0.247923
365,438,1,0.004382931475513718,0.8965639314755137,Aalen-Johansen,0.892181
365,438,2,-0.0038362643265324736,0.05925273567346753,Aalen-Johansen,0.063089
365,438,3,-5.466671489819802e-4,0.04418333285101802,Aalen-Johansen,0.04473
730,438,1,-0.005750754121507384,0.7765482458784926,Aalen-Johansen,0.782299
730,438,2,-2.259210890138974e-4,0.1151570789109861,Aalen-Johansen,0.115383
730,438,3,0.0059766752105201715,0.10829467521052016,Aalen-Johansen,0.10231799999999999
1095,438,1,0.008284345121314152,0.7173383451213141,Aalen-Johansen,0.709054
1095,438,2,-0.006874743347633716,0.12005925665236628,Aalen-Johansen,0.126934
1095,438,3,-0.0014096017736814903,0.1626023982263185,Aalen-Johansen,0.164012
1460,438,1,0.004986834960347797,0.6786918349603478,Aalen-Johansen,0.673705
1460,438,2,-0.010354225102019957,0.10592977489798004,Aalen-Johansen,0.116284
1460,438,3,0.005367390141670925,0.21537839014167093,Aalen-Johansen,0.210011
1825,438,1,0.009785707156760082,0.6498307071567601,Aalen-Johansen,0.640045
1825,438,2,-0.007242682146735166,0.10478931785326484,Aalen-Johansen,0.112032
1825,438,3,-0.002543025010026345,0.24537997498997366,Aalen-Johansen,0.247923
365,439,1,-9.163637621006915e-4,0.8912646362378993,Aalen-Johansen,0.892181
365,439,2,-0.0011757541521087295,0.06191324584789128,Aalen-Johansen,0.063089
365,439,3,0.002092117914209886,0.046822117914209885,Aalen-Johansen,0.04473
730,439,1,0.0049599298595985886,0.7872589298595986,Aalen-Johansen,0.782299
730,439,2,-0.006914457344247782,0.10846854265575222,Aalen-Johansen,0.115383
730,439,3,0.001954527484650345,0.10427252748465034,Aalen-Johansen,0.10231799999999999
1095,439,1,0.011624963495603602,0.7206789634956036,Aalen-Johansen,0.709054
1095,439,2,-0.001405922031276985,0.125528077968723,Aalen-Johansen,0.126934
1095,439,3,-0.010219041464325479,0.1537929585356745,Aalen-Johansen,0.164012
1460,439,1,0.010953996287,0.684658996287,Aalen-Johansen,0.673705
1460,439,2,-1.400029433573785e-4,0.11614399705664262,Aalen-Johansen,0.116284
1460,439,3,-0.01081399334364172,0.19919700665635828,Aalen-Johansen,0.210011
1825,439,1,0.018240166885999387,0.6582851668859994,Aalen-Johansen,0.640045
1825,439,2,0.00470801351181209,0.1167400135118121,Aalen-Johansen,0.112032
1825,439,3,-0.02294818039781049,0.2249748196021895,Aalen-Johansen,0.247923
365,440,1,-0.0072137363244125785,0.8849672636755874,Aalen-Johansen,0.892181
365,440,2,0.015287007226056665,0.07837600722605667,Aalen-Johansen,0.063089
365,440,3,-0.008073270901643441,0.03665672909835656,Aalen-Johansen,0.04473
730,440,1,-0.028292211911771448,0.7540067880882285,Aalen-Johansen,0.782299
730,440,2,0.02508662985946246,0.14046962985946246,Aalen-Johansen,0.115383
730,440,3,0.003205582052310349,0.10552358205231034,Aalen-Johansen,0.10231799999999999
1095,440,1,-0.028879277294185268,0.6801747227058147,Aalen-Johansen,0.709054
1095,440,2,0.026012880845229874,0.15294688084522987,Aalen-Johansen,0.126934
1095,440,3,0.0028663964489567817,0.16687839644895677,Aalen-Johansen,0.164012
1460,440,1,-0.03826801256811052,0.6354369874318895,Aalen-Johansen,0.673705
1460,440,2,0.024548397738610644,0.14083239773861064,Aalen-Johansen,0.116284
1460,440,3,0.013719614829501459,0.22373061482950146,Aalen-Johansen,0.210011
1825,440,1,-0.036688058194511486,0.6033569418054885,Aalen-Johansen,0.640045
1825,440,2,0.030961339032509957,0.14299333903250996,Aalen-Johansen,0.112032
1825,440,3,0.00572671916200318,0.2536497191620032,Aalen-Johansen,0.247923
365,441,1,0.003913475275850842,0.8960944752758508,Aalen-Johansen,0.892181
365,441,2,0.009295004538357562,0.07238400453835757,Aalen-Johansen,0.063089
365,441,3,-0.013208479814208383,0.031521520185791616,Aalen-Johansen,0.04473
730,441,1,0.005949982014865518,0.7882489820148655,Aalen-Johansen,0.782299
730,441,2,0.005841471689363165,0.12122447168936316,Aalen-Johansen,0.115383
730,441,3,-0.01179145370422846,0.09052654629577153,Aalen-Johansen,0.10231799999999999
1095,441,1,0.014773038504448555,0.7238270385044485,Aalen-Johansen,0.709054
1095,441,2,0.013936780277896743,0.14087078027789673,Aalen-Johansen,0.126934
1095,441,3,-0.028709818782344965,0.13530218121765503,Aalen-Johansen,0.164012
1460,441,1,2.724736284488438e-4,0.6739774736284488,Aalen-Johansen,0.673705
1460,441,2,0.008505562507820072,0.12478956250782007,Aalen-Johansen,0.116284
1460,441,3,-0.008778036136269096,0.2012329638637309,Aalen-Johansen,0.210011
1825,441,1,0.016054339616958013,0.656099339616958,Aalen-Johansen,0.640045
1825,441,2,-0.003537672400170791,0.10849432759982922,Aalen-Johansen,0.112032
1825,441,3,-0.012516667216787375,0.23540633278321263,Aalen-Johansen,0.247923
365,442,1,-0.018356087701934642,0.8738249122980654,Aalen-Johansen,0.892181
365,442,2,0.012097395666635646,0.07518639566663565,Aalen-Johansen,0.063089
365,442,3,0.0062586920352997455,0.050988692035299744,Aalen-Johansen,0.04473
730,442,1,-0.023646954549388366,0.7586520454506116,Aalen-Johansen,0.782299
730,442,2,0.011818351103899685,0.12720135110389968,Aalen-Johansen,0.115383
730,442,3,0.011828603445490096,0.11414660344549009,Aalen-Johansen,0.10231799999999999
1095,442,1,-0.027695806761549813,0.6813581932384501,Aalen-Johansen,0.709054
1095,442,2,0.006253725183818115,0.1331877251838181,Aalen-Johansen,0.126934
1095,442,3,0.021442081577733085,0.18545408157773308,Aalen-Johansen,0.164012
1460,442,1,-0.00789461656770618,0.6658103834322938,Aalen-Johansen,0.673705
1460,442,2,-0.0041955043239985945,0.1120884956760014,Aalen-Johansen,0.116284
1460,442,3,0.012090120891706108,0.2221011208917061,Aalen-Johansen,0.210011
1825,442,1,-0.024069453458948953,0.615975546541051,Aalen-Johansen,0.640045
1825,442,2,-0.003577201177400291,0.10845479882259972,Aalen-Johansen,0.112032
1825,442,3,0.02764665463635052,0.2755696546363505,Aalen-Johansen,0.247923
365,443,1,-0.0038202869970688225,0.8883607130029312,Aalen-Johansen,0.892181
365,443,2,0.008533034437982687,0.07162203443798269,Aalen-Johansen,0.063089
365,443,3,-0.0047127474409142875,0.04001725255908571,Aalen-Johansen,0.04473
730,443,1,-0.015082965605808574,0.7672160343941914,Aalen-Johansen,0.782299
730,443,2,0.01224205322788914,0.12762505322788914,Aalen-Johansen,0.115383
730,443,3,0.0028409123779190304,0.10515891237791902,Aalen-Johansen,0.10231799999999999
1095,443,1,-0.025747375563626718,0.6833066244363732,Aalen-Johansen,0.709054
1095,443,2,0.019495236822697937,0.14642923682269793,Aalen-Johansen,0.126934
1095,443,3,0.006252138740928476,0.17026413874092847,Aalen-Johansen,0.164012
1460,443,1,-0.01453733760505549,0.6591676623949445,Aalen-Johansen,0.673705
1460,443,2,0.020474225876556368,0.13675822587655637,Aalen-Johansen,0.116284
1460,443,3,-0.0059368882715012394,0.20407411172849876,Aalen-Johansen,0.210011
1825,443,1,-0.016928728309875907,0.6231162716901241,Aalen-Johansen,0.640045
1825,443,2,0.02920894615837087,0.14124094615837088,Aalen-Johansen,0.112032
1825,443,3,-0.012280217848495062,0.23564278215150494,Aalen-Johansen,0.247923
365,444,1,0.0060835453897624125,0.8982645453897624,Aalen-Johansen,0.892181
365,444,2,-0.006085508259177405,0.0570034917408226,Aalen-Johansen,0.063089
365,444,3,1.962869414402768e-6,0.0447319628694144,Aalen-Johansen,0.04473
730,444,1,-0.003792310989497172,0.7785066890105028,Aalen-Johansen,0.782299
730,444,2,0.013849799510168112,0.1292327995101681,Aalen-Johansen,0.115383
730,444,3,-0.010057488520670649,0.09226051147932934,Aalen-Johansen,0.10231799999999999
1095,444,1,0.020906888865512507,0.7299608888655125,Aalen-Johansen,0.709054
1095,444,2,-0.013613492415295358,0.11332050758470463,Aalen-Johansen,0.126934
1095,444,3,-0.00729339645021701,0.15671860354978298,Aalen-Johansen,0.164012
1460,444,1,0.020893300757314437,0.6945983007573144,Aalen-Johansen,0.673705
1460,444,2,-0.012965015965262741,0.10331898403473726,Aalen-Johansen,0.116284
1460,444,3,-0.007928284792051654,0.20208271520794835,Aalen-Johansen,0.210011
1825,444,1,0.024614117946027525,0.6646591179460275,Aalen-Johansen,0.640045
1825,444,2,-0.01116201297780399,0.10086998702219602,Aalen-Johansen,0.112032
1825,444,3,-0.013452104968223466,0.23447089503177654,Aalen-Johansen,0.247923
365,445,1,-0.0020211319232015246,0.8901598680767985,Aalen-Johansen,0.892181
365,445,2,-0.001480432161343935,0.06160856783865607,Aalen-Johansen,0.063089
365,445,3,0.0035015640845452167,0.048231564084545216,Aalen-Johansen,0.04473
730,445,1,0.009160656208011986,0.791459656208012,Aalen-Johansen,0.782299
730,445,2,-0.004107785409613748,0.11127521459038625,Aalen-Johansen,0.115383
730,445,3,-0.005052870798398418,0.09726512920160157,Aalen-Johansen,0.10231799999999999
1095,445,1,0.017301374119760404,0.7263553741197604,Aalen-Johansen,0.709054
1095,445,2,-0.013607983367257326,0.11332601663274267,Aalen-Johansen,0.126934
1095,445,3,-0.0036933907525034393,0.16031860924749655,Aalen-Johansen,0.164012
1460,445,1,0.0031377570099758723,0.6768427570099759,Aalen-Johansen,0.673705
1460,445,2,-0.004188370138352146,0.11209562986164785,Aalen-Johansen,0.116284
1460,445,3,0.001050613128375899,0.2110616131283759,Aalen-Johansen,0.210011
1825,445,1,-0.020173691251550663,0.6198713087484493,Aalen-Johansen,0.640045
1825,445,2,-0.0014743570513982285,0.11055764294860178,Aalen-Johansen,0.112032
1825,445,3,0.021648048302948475,0.2695710483029485,Aalen-Johansen,0.247923
365,446,1,-0.007923412647013794,0.8842575873529862,Aalen-Johansen,0.892181
365,446,2,0.0035750393810827508,0.06666403938108276,Aalen-Johansen,0.063089
365,446,3,0.0043483732659311825,0.04907837326593118,Aalen-Johansen,0.04473
730,446,1,-0.01284225227579383,0.7694567477242061,Aalen-Johansen,0.782299
730,446,2,0.005669107412271085,0.12105210741227108,Aalen-Johansen,0.115383
