time,simulation,state,bias,estimate,method,truth
1825,201,3,-0.11573949222442348,0.4269495077755765,Aalen-Johansen,0.542689
365,202,1,-0.006881815648104306,0.5731761843518957,Aalen-Johansen,0.580058
365,202,2,0.06026919549769766,0.33528419549769767,Aalen-Johansen,0.275015
365,202,3,-0.053387379849592936,0.09153962015040706,Aalen-Johansen,0.144927
730,202,1,0.014546061489153828,0.4457100614891538,Aalen-Johansen,0.431164
730,202,2,0.014348901514501244,0.30577990151450124,Aalen-Johansen,0.291431
730,202,3,-0.028894963003654656,0.24851003699634536,Aalen-Johansen,0.277405
1095,202,1,-0.003268129875939718,0.3294478701240603,Aalen-Johansen,0.332716
1095,202,2,0.04358181221492313,0.3312208122149231,Aalen-Johansen,0.287639
1095,202,3,-0.04031368233898308,0.33933131766101693,Aalen-Johansen,0.379645
1460,202,1,-0.037035486462775574,0.2193245135372244,Aalen-Johansen,0.25636
1460,202,2,0.08850908169157973,0.3658690816915797,Aalen-Johansen,0.27736
1460,202,3,-0.05147359522880374,0.4148064047711963,Aalen-Johansen,0.46628000000000003
1825,202,1,-5.46937816498061e-4,0.19739206218350194,Aalen-Johansen,0.197939
1825,202,2,0.10510872428544182,0.3644807242854418,Aalen-Johansen,0.259372
1825,202,3,-0.10456178646894332,0.43812721353105666,Aalen-Johansen,0.542689
365,203,1,-0.026534708155676934,0.553523291844323,Aalen-Johansen,0.580058
365,203,2,0.016000532039198823,0.29101553203919883,Aalen-Johansen,0.275015
365,203,3,0.010534176116478972,0.15546117611647897,Aalen-Johansen,0.144927
730,203,1,-0.021264392511363084,0.4098996074886369,Aalen-Johansen,0.431164
730,203,2,0.00495958012347375,0.29639058012347375,Aalen-Johansen,0.291431
730,203,3,0.01630481238788989,0.2937098123878899,Aalen-Johansen,0.277405
1095,203,1,-0.004725992075533092,0.3279900079244669,Aalen-Johansen,0.332716
1095,203,2,0.00429220158813709,0.29193120158813707,Aalen-Johansen,0.287639
1095,203,3,4.33790487396557e-4,0.38007879048739657,Aalen-Johansen,0.379645
1460,203,1,0.022802536156525943,0.2791625361565259,Aalen-Johansen,0.25636
1460,203,2,-0.014019611101795615,0.2633403888982044,Aalen-Johansen,0.27736
1460,203,3,-0.008782925054729773,0.45749707494527025,Aalen-Johansen,0.46628000000000003
1825,203,1,-0.047031227815235443,0.15090777218476456,Aalen-Johansen,0.197939
1825,203,2,0.006865223766058304,0.2662372237660583,Aalen-Johansen,0.259372
1825,203,3,0.040166004049177695,0.5828550040491777,Aalen-Johansen,0.542689
365,204,1,-0.007796581005481196,0.5722614189945188,Aalen-Johansen,0.580058
365,204,2,-0.011554108964898835,0.2634608910351012,Aalen-Johansen,0.275015
365,204,3,0.01935068997038003,0.16427768997038003,Aalen-Johansen,0.144927
730,204,1,0.008705389452334678,0.43986938945233467,Aalen-Johansen,0.431164
730,204,2,-0.021534283436684232,0.26989671656331576,Aalen-Johansen,0.291431
730,204,3,0.01282889398434961,0.2902338939843496,Aalen-Johansen,0.277405
1095,204,1,0.0012504673502318209,0.33396646735023183,Aalen-Johansen,0.332716
1095,204,2,-0.03048431349040165,0.25715468650959833,Aalen-Johansen,0.287639
1095,204,3,0.029233846140169883,0.4088788461401699,Aalen-Johansen,0.379645
1460,204,1,0.009300093623986483,0.26566009362398646,Aalen-Johansen,0.25636
1460,204,2,-0.016257192037559487,0.2611028079624405,Aalen-Johansen,0.27736
1460,204,3,0.006957098413573115,0.47323709841357314,Aalen-Johansen,0.46628000000000003
1825,204,1,0.057094689879026966,0.25503368987902697,Aalen-Johansen,0.197939
1825,204,2,-5.822745643809801e-4,0.258789725435619,Aalen-Johansen,0.259372
1825,204,3,-0.05651241531464585,0.48617658468535413,Aalen-Johansen,0.542689
365,205,1,-0.052906007865924365,0.5271519921340756,Aalen-Johansen,0.580058
365,205,2,0.034329061209903367,0.3093440612099034,Aalen-Johansen,0.275015
365,205,3,0.018576946656021526,0.16350394665602153,Aalen-Johansen,0.144927
730,205,1,-0.07801204230600717,0.3531519576939928,Aalen-Johansen,0.431164
730,205,2,0.042536770435516014,0.333967770435516,Aalen-Johansen,0.291431
730,205,3,0.03547527187049154,0.31288027187049156,Aalen-Johansen,0.277405
1095,205,1,-0.03970442905642069,0.2930115709435793,Aalen-Johansen,0.332716
1095,205,2,0.0124341374613412,0.3000731374613412,Aalen-Johansen,0.287639
1095,205,3,0.027270291595079876,0.4069152915950799,Aalen-Johansen,0.379645
1460,205,1,-0.03279263869312862,0.22356736130687135,Aalen-Johansen,0.25636
1460,205,2,-0.015341287201405374,0.2620187127985946,Aalen-Johansen,0.27736
1460,205,3,0.04813392589453436,0.5144139258945344,Aalen-Johansen,0.46628000000000003
1825,205,1,-0.03976808074385518,0.15817091925614482,Aalen-Johansen,0.197939
1825,205,2,-0.03870569008269342,0.22066630991730657,Aalen-Johansen,0.259372
1825,205,3,0.07847377082654894,0.6211627708265489,Aalen-Johansen,0.542689
365,206,1,-0.008837793743741051,0.5712202062562589,Aalen-Johansen,0.580058
365,206,2,0.013523083812618408,0.2885380838126184,Aalen-Johansen,0.275015
365,206,3,-0.004685290068877274,0.14024170993112273,Aalen-Johansen,0.144927
730,206,1,-0.006293234421717642,0.42487076557828235,Aalen-Johansen,0.431164
730,206,2,0.04549818611925904,0.33692918611925904,Aalen-Johansen,0.291431
730,206,3,-0.039204951697541235,0.23820004830245878,Aalen-Johansen,0.277405
1095,206,1,-0.011395320750825166,0.32132067924917485,Aalen-Johansen,0.332716
1095,206,2,0.029739983432652273,0.31737898343265225,Aalen-Johansen,0.287639
1095,206,3,-0.01834466268182694,0.36130033731817307,Aalen-Johansen,0.379645
1460,206,1,0.006278569308695081,0.26263856930869506,Aalen-Johansen,0.25636
1460,206,2,0.008888884964628696,0.2862488849646287,Aalen-Johansen,0.27736
1460,206,3,-0.01516745427332361,0.4511125457266764,Aalen-Johansen,0.46628000000000003
1825,206,1,0.007432512842889344,0.20537151284288935,Aalen-Johansen,0.197939
1825,206,2,0.052968603107069356,0.31234060310706935,Aalen-Johansen,0.259372
1825,206,3,-0.06040111594995856,0.4822878840500414,Aalen-Johansen,0.542689
365,207,1,-0.030272518444432128,0.5497854815555678,Aalen-Johansen,0.580058
365,207,2,0.02841034528762859,0.3034253452876286,Aalen-Johansen,0.275015
365,207,3,0.0018621731568040367,0.14678917315680404,Aalen-Johansen,0.144927
730,207,1,0.03195864202476789,0.4631226420247679,Aalen-Johansen,0.431164
730,207,2,-0.0018753742697939502,0.28955562573020605,Aalen-Johansen,0.291431
730,207,3,-0.03008326775497333,0.24732173224502668,Aalen-Johansen,0.277405
1095,207,1,0.030676689738348084,0.3633926897383481,Aalen-Johansen,0.332716
1095,207,2,0.004059458445250186,0.29169845844525016,Aalen-Johansen,0.287639
1095,207,3,-0.03473614818359766,0.34490885181640235,Aalen-Johansen,0.379645
1460,207,1,0.023641594527413823,0.2800015945274138,Aalen-Johansen,0.25636
1460,207,2,-1.5137150106214747e-4,0.27720862849893785,Aalen-Johansen,0.27736
1460,207,3,-0.023490223026351065,0.44278977697364896,Aalen-Johansen,0.46628000000000003
1825,207,1,-0.006112719635357783,0.19182628036464222,Aalen-Johansen,0.197939
1825,207,2,0.020622353408284777,0.27999435340828477,Aalen-Johansen,0.259372
1825,207,3,-0.014509633772926245,0.5281793662270737,Aalen-Johansen,0.542689
365,208,1,-0.009364197467785274,0.5706938025322147,Aalen-Johansen,0.580058
365,208,2,0.007224839571412678,0.2822398395714127,Aalen-Johansen,0.275015
365,208,3,0.002139357896372235,0.14706635789637224,Aalen-Johansen,0.144927
730,208,1,0.004609553128591293,0.4357735531285913,Aalen-Johansen,0.431164
730,208,2,0.002430876233289525,0.2938618762332895,Aalen-Johansen,0.291431
730,208,3,-0.007040429361881317,0.2703645706381187,Aalen-Johansen,0.277405
1095,208,1,-0.053870133071125814,0.2788458669288742,Aalen-Johansen,0.332716
1095,208,2,0.05187212582203976,0.33951112582203974,Aalen-Johansen,0.287639
1095,208,3,0.001998007249085554,0.38164300724908556,Aalen-Johansen,0.379645
1460,208,1,-0.0014152073793149422,0.25494479262068503,Aalen-Johansen,0.25636
1460,208,2,-0.01119389558095607,0.2661661044190439,Aalen-Johansen,0.27736
1460,208,3,0.012609102960270513,0.47888910296027054,Aalen-Johansen,0.46628000000000003
1825,208,1,0.009861702713601816,0.20780070271360182,Aalen-Johansen,0.197939
1825,208,2,-0.05928134647497968,0.2000906535250203,Aalen-Johansen,0.259372
1825,208,3,0.04941964376137731,0.5921086437613773,Aalen-Johansen,0.542689
365,209,1,0.015202292268828965,0.5952602922688289,Aalen-Johansen,0.580058
365,209,2,-0.016637423595992573,0.25837757640400744,Aalen-Johansen,0.275015
365,209,3,0.0014351313271634414,0.14636213132716344,Aalen-Johansen,0.144927
730,209,1,0.04261361251019313,0.4737776125101931,Aalen-Johansen,0.431164
730,209,2,-0.010730608442279743,0.28070039155772025,Aalen-Johansen,0.291431
730,209,3,-0.031883004067913556,0.24552199593208646,Aalen-Johansen,0.277405
1095,209,1,0.0511524647126107,0.3838684647126107,Aalen-Johansen,0.332716
1095,209,2,-0.03798723544373098,0.249651764556269,Aalen-Johansen,0.287639
1095,209,3,-0.013165229268879974,0.36647977073112004,Aalen-Johansen,0.379645
1460,209,1,-0.010708008335470087,0.2456519916645299,Aalen-Johansen,0.25636
1460,209,2,0.0435256907160676,0.3208856907160676,Aalen-Johansen,0.27736
1460,209,3,-0.03281768238059779,0.43346231761940224,Aalen-Johansen,0.46628000000000003
1825,209,1,0.017849416207273316,0.21578841620727332,Aalen-Johansen,0.197939
1825,209,2,0.06151701896519113,0.3208890189651911,Aalen-Johansen,0.259372
1825,209,3,-0.07936643517246467,0.4633225648275353,Aalen-Johansen,0.542689
365,210,1,0.03664677499714408,0.616704774997144,Aalen-Johansen,0.580058
365,210,2,-0.009515280933926007,0.265499719066074,Aalen-Johansen,0.275015
365,210,3,-0.027131494063218728,0.11779550593678127,Aalen-Johansen,0.144927
730,210,1,0.006272648473687192,0.4374366484736872,Aalen-Johansen,0.431164
730,210,2,0.01839805118948501,0.309829051189485,Aalen-Johansen,0.291431
730,210,3,-0.024670699663173035,0.252734300336827,Aalen-Johansen,0.277405
1095,210,1,-0.01432029894123299,0.318395701058767,Aalen-Johansen,0.332716
1095,210,2,0.0024565644329342384,0.2900955644329342,Aalen-Johansen,0.287639
1095,210,3,0.011863734508297974,0.391508734508298,Aalen-Johansen,0.379645
1460,210,1,-0.03013312973180654,0.22622687026819344,Aalen-Johansen,0.25636
1460,210,2,0.016654855572825256,0.29401485557282525,Aalen-Johansen,0.27736
1460,210,3,0.013478274158980563,0.4797582741589806,Aalen-Johansen,0.46628000000000003
1825,210,1,-0.01731472379388796,0.18062427620611204,Aalen-Johansen,0.197939
1825,210,2,0.03674006776557165,0.29611206776557164,Aalen-Johansen,0.259372
1825,210,3,-0.019425343971684383,0.5232636560283156,Aalen-Johansen,0.542689
365,211,1,0.014173987583718461,0.5942319875837184,Aalen-Johansen,0.580058
365,211,2,0.007655234492705221,0.28267023449270523,Aalen-Johansen,0.275015
365,211,3,-0.021829222076423238,0.12309777792357676,Aalen-Johansen,0.144927
730,211,1,-0.03597024290060702,0.395193757099393,Aalen-Johansen,0.431164
730,211,2,0.020514004679272613,0.3119450046792726,Aalen-Johansen,0.291431
730,211,3,0.015456238221334684,0.2928612382213347,Aalen-Johansen,0.277405
1095,211,1,-0.05366724550011531,0.2790487544998847,Aalen-Johansen,0.332716
1095,211,2,0.005171086010967996,0.292810086010968,Aalen-Johansen,0.287639
1095,211,3,0.04849615948914765,0.42814115948914766,Aalen-Johansen,0.379645
1460,211,1,-0.04560989170638091,0.21075010829361907,Aalen-Johansen,0.25636
1460,211,2,-0.028358283587505306,0.2490017164124947,Aalen-Johansen,0.27736
1460,211,3,0.07396817529388655,0.5402481752938866,Aalen-Johansen,0.46628000000000003
1825,211,1,-0.08646268460118364,0.11147631539881636,Aalen-Johansen,0.197939
1825,211,2,-0.05841713589229447,0.20095486410770552,Aalen-Johansen,0.259372
1825,211,3,0.1448798204934787,0.6875688204934787,Aalen-Johansen,0.542689
365,212,1,0.013830267625862813,0.5938882676258628,Aalen-Johansen,0.580058
365,212,2,0.010753663998316954,0.28576866399831696,Aalen-Johansen,0.275015
365,212,3,-0.024583931624179434,0.12034306837582057,Aalen-Johansen,0.144927
730,212,1,3.669548383239407e-5,0.4312006954838324,Aalen-Johansen,0.431164
730,212,2,0.022108629063112728,0.3135396290631127,Aalen-Johansen,0.291431
730,212,3,-0.02214532454694479,0.2552596754530552,Aalen-Johansen,0.277405
1095,212,1,-0.012802828008577516,0.3199131719914225,Aalen-Johansen,0.332716
1095,212,2,0.020922522037907176,0.30856152203790715,Aalen-Johansen,0.287639
1095,212,3,-0.008119694029329327,0.3715253059706707,Aalen-Johansen,0.379645
1460,212,1,-0.0018530995088382185,0.25450690049116176,Aalen-Johansen,0.25636
1460,212,2,0.02666004375483294,0.30402004375483294,Aalen-Johansen,0.27736
1460,212,3,-0.024806944245994333,0.4414730557540057,Aalen-Johansen,0.46628000000000003
1825,212,1,0.0029827568937504934,0.2009217568937505,Aalen-Johansen,0.197939
1825,212,2,0.023523126886389967,0.28289512688638996,Aalen-Johansen,0.259372
1825,212,3,-0.02650588378014007,0.5161831162198599,Aalen-Johansen,0.542689
365,213,1,-0.0046274790445686165,0.5754305209554313,Aalen-Johansen,0.580058
365,213,2,0.03917441838243113,0.31418941838243114,Aalen-Johansen,0.275015
365,213,3,-0.03454693933786278,0.11038006066213722,Aalen-Johansen,0.144927
730,213,1,-0.023430835076632073,0.4077331649233679,Aalen-Johansen,0.431164
730,213,2,0.07611375633343498,0.367544756333435,Aalen-Johansen,0.291431
730,213,3,-0.05268292125680313,0.22472207874319688,Aalen-Johansen,0.277405
1095,213,1,-0.03406035478816771,0.2986556452118323,Aalen-Johansen,0.332716
1095,213,2,0.05035104312855865,0.3379900431285586,Aalen-Johansen,0.287639
1095,213,3,-0.016290688340391213,0.3633543116596088,Aalen-Johansen,0.379645
1460,213,1,-0.0354578072484896,0.22090219275151038,Aalen-Johansen,0.25636
1460,213,2,0.019100775637346634,0.29646077563734663,Aalen-Johansen,0.27736
1460,213,3,0.01635703161114266,0.4826370316111427,Aalen-Johansen,0.46628000000000003
1825,213,1,-9.735773608823828e-4,0.19696542263911762,Aalen-Johansen,0.197939
1825,213,2,0.0025063680244444275,0.2618783680244444,Aalen-Johansen,0.259372
1825,213,3,-0.0015327906635623778,0.5411562093364376,Aalen-Johansen,0.542689
365,214,1,0.032196614129895496,0.6122546141298955,Aalen-Johansen,0.580058
365,214,2,0.0017059952263491773,0.2767209952263492,Aalen-Johansen,0.275015
365,214,3,-0.03390260935624363,0.11102439064375637,Aalen-Johansen,0.144927
730,214,1,-0.014508523752435942,0.41665547624756405,Aalen-Johansen,0.431164
730,214,2,0.012214357120609753,0.30364535712060975,Aalen-Johansen,0.291431
730,214,3,0.002294166631827299,0.2796991666318273,Aalen-Johansen,0.277405
1095,214,1,-0.023605914592431776,0.30911008540756824,Aalen-Johansen,0.332716
1095,214,2,-0.006188033821074024,0.28145096617892595,Aalen-Johansen,0.287639
1095,214,3,0.02979394841350691,0.4094389484135069,Aalen-Johansen,0.379645
1460,214,1,-0.0069530941843788385,0.24940690581562114,Aalen-Johansen,0.25636
1460,214,2,-0.044463353504432424,0.23289664649556757,Aalen-Johansen,0.27736
1460,214,3,0.05141644768881226,0.5176964476888123,Aalen-Johansen,0.46628000000000003
1825,214,1,-0.021028347561340116,0.1769106524386599,Aalen-Johansen,0.197939
1825,214,2,-0.011080031456169398,0.2482919685438306,Aalen-Johansen,0.259372
1825,214,3,0.03210837901751051,0.5747973790175105,Aalen-Johansen,0.542689
365,215,1,-0.027161577234796508,0.5528964227652035,Aalen-Johansen,0.580058
365,215,2,0.007876195448900725,0.28289119544890073,Aalen-Johansen,0.275015
365,215,3,0.01928538178589609,0.1642123817858961,Aalen-Johansen,0.144927
730,215,1,0.01622250983683049,0.4473865098368305,Aalen-Johansen,0.431164
730,215,2,-0.05860513293311756,0.23282586706688244,Aalen-Johansen,0.291431
730,215,3,0.04238262309628765,0.31978762309628767,Aalen-Johansen,0.277405
1095,215,1,0.0037308280355421997,0.3364468280355422,Aalen-Johansen,0.332716
1095,215,2,-0.07401356962165065,0.21362543037834933,Aalen-Johansen,0.287639
1095,215,3,0.07028274158610909,0.4499277415861091,Aalen-Johansen,0.379645
1460,215,1,-0.01889741652425342,0.23746258347574656,Aalen-Johansen,0.25636
1460,215,2,-0.054591809748604,0.222768190251396,Aalen-Johansen,0.27736
1460,215,3,0.07348922627285803,0.5397692262728581,Aalen-Johansen,0.46628000000000003
1825,215,1,-0.03188124931765976,0.16605775068234024,Aalen-Johansen,0.197939
1825,215,2,0.0035094756899800017,0.26288147568998,Aalen-Johansen,0.259372
1825,215,3,0.028371773627680397,0.5710607736276804,Aalen-Johansen,0.542689
365,216,1,0.006305793245055313,0.5863637932450553,Aalen-Johansen,0.580058
365,216,2,-0.023529447670354586,0.2514855523296454,Aalen-Johansen,0.275015
365,216,3,0.01722365442529994,0.16215065442529994,Aalen-Johansen,0.144927
730,216,1,-0.009825698885375933,0.42133830111462406,Aalen-Johansen,0.431164
730,216,2,-0.015467111687579194,0.2759638883124208,Aalen-Johansen,0.291431
730,216,3,0.02529281057295585,0.30269781057295586,Aalen-Johansen,0.277405
1095,216,1,-0.021740595270863083,0.31097540472913693,Aalen-Johansen,0.332716
1095,216,2,-0.029260189197585385,0.2583788108024146,Aalen-Johansen,0.287639
1095,216,3,0.051000784468449245,0.43064578446844926,Aalen-Johansen,0.379645
1460,216,1,-0.01743396176914616,0.23892603823085382,Aalen-Johansen,0.25636
1460,216,2,0.0013767201603863133,0.2787367201603863,Aalen-Johansen,0.27736
1460,216,3,0.016057241608760653,0.4823372416087607,Aalen-Johansen,0.46628000000000003
1825,216,1,-0.030621975119619255,0.16731702488038075,Aalen-Johansen,0.197939
1825,216,2,-0.02134416887215751,0.23802783112784248,Aalen-Johansen,0.259372
1825,216,3,0.05196614399177768,0.5946551439917777,Aalen-Johansen,0.542689
365,217,1,-0.04536385528794473,0.5346941447120552,Aalen-Johansen,0.580058
365,217,2,0.062161435525480646,0.33717643552548066,Aalen-Johansen,0.275015
365,217,3,-0.016797580237536358,0.12812941976246364,Aalen-Johansen,0.144927
730,217,1,-0.032414911216853526,0.39874908878314647,Aalen-Johansen,0.431164
730,217,2,0.022478449671863854,0.31390944967186385,Aalen-Johansen,0.291431
730,217,3,0.009936461544989283,0.2873414615449893,Aalen-Johansen,0.277405
1095,217,1,-0.061750213086061156,0.27096578691393886,Aalen-Johansen,0.332716
1095,217,2,0.028894141924536765,0.31653314192453674,Aalen-Johansen,0.287639
1095,217,3,0.032856071161524,0.412501071161524,Aalen-Johansen,0.379645
1460,217,1,-0.07558104515506656,0.18077895484493342,Aalen-Johansen,0.25636
1460,217,2,0.07307839364540614,0.35043839364540613,Aalen-Johansen,0.27736
1460,217,3,0.0025026515096600588,0.4687826515096601,Aalen-Johansen,0.46628000000000003
1825,217,1,-0.10611476896765287,0.09182423103234713,Aalen-Johansen,0.197939
1825,217,2,0.09693801057085749,0.3563100105708575,Aalen-Johansen,0.259372
1825,217,3,0.009176758396795104,0.5518657583967951,Aalen-Johansen,0.542689
365,218,1,-0.02622003286052077,0.5538379671394792,Aalen-Johansen,0.580058
365,218,2,0.0119228948585548,0.2869378948585548,Aalen-Johansen,0.275015
365,218,3,0.014297138001966636,0.15922413800196664,Aalen-Johansen,0.144927
730,218,1,-0.028195530226041488,0.4029684697739585,Aalen-Johansen,0.431164
730,218,2,0.0082455241970395,0.2996765241970395,Aalen-Johansen,0.291431
730,218,3,0.019950006029002487,0.2973550060290025,Aalen-Johansen,0.277405
1095,218,1,-0.05950505980525311,0.2732109401947469,Aalen-Johansen,0.332716
1095,218,2,0.032008059485859,0.319647059485859,Aalen-Johansen,0.287639
1095,218,3,0.02749700031939467,0.4071420003193947,Aalen-Johansen,0.379645
