time,simulation,state,bias,estimate,method,truth
1095,290,2,-0.003737666666666639,0.12733333333333335,Marginal MI,0.131071
1095,290,3,0.03359600000000007,0.804,Marginal MI,0.770404
1460,290,1,-0.020343666666666666,0.023333333333333334,Marginal MI,0.043677
1460,290,2,0.011540333333333333,0.09333333333333334,Marginal MI,0.081793
1460,290,3,0.008803333333333274,0.8833333333333333,Marginal MI,0.87453
1825,290,1,-0.004619333333333335,0.014666666666666666,Marginal MI,0.019286
1825,290,2,0.010129000000000006,0.058,Marginal MI,0.047871
1825,290,3,-0.005509666666666746,0.9273333333333333,Marginal MI,0.9328430000000001
365,291,1,-0.036735666666666666,0.48733333333333334,Marginal MI,0.524069
365,291,2,0.018841666666666673,0.21666666666666667,Marginal MI,0.197825
365,291,3,0.01789400000000002,0.296,Marginal MI,0.27810599999999996
730,291,1,-0.033079666666666674,0.19133333333333333,Marginal MI,0.224413
730,291,2,0.04024933333333333,0.22733333333333333,Marginal MI,0.187084
730,291,3,-0.00716966666666663,0.5813333333333334,Marginal MI,0.588503
1095,291,1,-0.007191666666666666,0.09133333333333334,Marginal MI,0.098525
1095,291,2,0.014929000000000026,0.14600000000000002,Marginal MI,0.131071
1095,291,3,-0.007737333333333263,0.7626666666666667,Marginal MI,0.770404
1460,291,1,-0.001676999999999998,0.042,Marginal MI,0.043677
1460,291,2,0.0022069999999999868,0.08399999999999999,Marginal MI,0.081793
1460,291,3,-5.300000000000304e-4,0.874,Marginal MI,0.87453
1825,291,1,0.010047333333333332,0.029333333333333333,Marginal MI,0.019286
1825,291,2,0.006795666666666672,0.05466666666666667,Marginal MI,0.047871
1825,291,3,-0.016843000000000052,0.916,Marginal MI,0.9328430000000001
365,292,1,0.023931000000000036,0.548,Marginal MI,0.524069
365,292,2,-0.005824999999999997,0.192,Marginal MI,0.197825
365,292,3,-0.018105999999999955,0.26,Marginal MI,0.27810599999999996
730,292,1,0.01758699999999999,0.242,Marginal MI,0.224413
730,292,2,0.010916000000000009,0.198,Marginal MI,0.187084
730,292,3,-0.028502999999999945,0.56,Marginal MI,0.588503
1095,292,1,0.018141666666666667,0.11666666666666667,Marginal MI,0.098525
1095,292,2,0.012262333333333347,0.14333333333333334,Marginal MI,0.131071
1095,292,3,-0.030403999999999987,0.74,Marginal MI,0.770404
1460,292,1,0.016322999999999997,0.06,Marginal MI,0.043677
1460,292,2,0.02354033333333333,0.10533333333333333,Marginal MI,0.081793
1460,292,3,-0.03986333333333336,0.8346666666666667,Marginal MI,0.87453
1825,292,1,0.012714,0.032,Marginal MI,0.019286
1825,292,2,0.02412900000000001,0.07200000000000001,Marginal MI,0.047871
1825,292,3,-0.03684300000000007,0.896,Marginal MI,0.9328430000000001
365,293,1,0.021931000000000034,0.546,Marginal MI,0.524069
365,293,2,-0.037825,0.16,Marginal MI,0.197825
365,293,3,0.01589400000000002,0.294,Marginal MI,0.27810599999999996
730,293,1,0.003587000000000007,0.228,Marginal MI,0.224413
730,293,2,0.004249333333333327,0.19133333333333333,Marginal MI,0.187084
730,293,3,-0.007836333333333334,0.5806666666666667,Marginal MI,0.588503
1095,293,1,0.033475000000000005,0.132,Marginal MI,0.098525
1095,293,2,-0.03507099999999999,0.096,Marginal MI,0.131071
1095,293,3,0.0015960000000000418,0.772,Marginal MI,0.770404
1460,293,1,0.009656333333333336,0.05333333333333334,Marginal MI,0.043677
1460,293,2,-0.009126333333333334,0.07266666666666667,Marginal MI,0.081793
1460,293,3,-5.300000000000304e-4,0.874,Marginal MI,0.87453
1825,293,1,0.006714000000000001,0.026000000000000002,Marginal MI,0.019286
1825,293,2,-0.012537666666666662,0.035333333333333335,Marginal MI,0.047871
1825,293,3,0.00582366666666656,0.9386666666666666,Marginal MI,0.9328430000000001
365,294,1,0.006597666666666613,0.5306666666666666,Marginal MI,0.524069
365,294,2,-0.011825000000000002,0.186,Marginal MI,0.197825
365,294,3,0.005227333333333362,0.2833333333333333,Marginal MI,0.27810599999999996
730,294,1,-0.013746333333333333,0.21066666666666667,Marginal MI,0.224413
730,294,2,-0.005750666666666682,0.18133333333333332,Marginal MI,0.187084
730,294,3,0.019496999999999987,0.608,Marginal MI,0.588503
1095,294,1,0.0074749999999999955,0.106,Marginal MI,0.098525
1095,294,2,-0.02573766666666666,0.10533333333333333,Marginal MI,0.131071
1095,294,3,0.01826266666666665,0.7886666666666666,Marginal MI,0.770404
1460,294,1,0.012323,0.056,Marginal MI,0.043677
1460,294,2,-0.019126333333333342,0.06266666666666666,Marginal MI,0.081793
1460,294,3,0.006803333333333272,0.8813333333333333,Marginal MI,0.87453
1825,294,1,0.0033806666666666672,0.02266666666666667,Marginal MI,0.019286
1825,294,2,-0.017204333333333332,0.030666666666666665,Marginal MI,0.047871
1825,294,3,0.013823666666666568,0.9466666666666667,Marginal MI,0.9328430000000001
365,295,1,0.0012643333333333118,0.5253333333333333,Marginal MI,0.524069
365,295,2,0.020175,0.218,Marginal MI,0.197825
365,295,3,-0.02143933333333331,0.25666666666666665,Marginal MI,0.27810599999999996
730,295,1,-0.013746333333333333,0.21066666666666667,Marginal MI,0.224413
730,295,2,-0.0077506666666666835,0.17933333333333332,Marginal MI,0.187084
730,295,3,0.02149699999999999,0.61,Marginal MI,0.588503
1095,295,1,-0.016524999999999998,0.082,Marginal MI,0.098525
1095,295,2,-0.03840433333333333,0.09266666666666666,Marginal MI,0.131071
1095,295,3,0.054929333333333386,0.8253333333333334,Marginal MI,0.770404
1460,295,1,-0.011010333333333337,0.03266666666666666,Marginal MI,0.043677
1460,295,2,-0.023793,0.058,Marginal MI,0.081793
1460,295,3,0.0348033333333333,0.9093333333333333,Marginal MI,0.87453
1825,295,1,0.0053806666666666655,0.024666666666666667,Marginal MI,0.019286
1825,295,2,-0.012537666666666662,0.035333333333333335,Marginal MI,0.047871
1825,295,3,0.007156999999999858,0.94,Marginal MI,0.9328430000000001
365,296,1,0.033931000000000044,0.558,Marginal MI,0.524069
365,296,2,-0.04715833333333333,0.15066666666666667,Marginal MI,0.197825
365,296,3,0.013227333333333369,0.29133333333333333,Marginal MI,0.27810599999999996
730,296,1,-0.013079666666666656,0.21133333333333335,Marginal MI,0.224413
730,296,2,-0.014417333333333338,0.17266666666666666,Marginal MI,0.187084
730,296,3,0.027496999999999994,0.616,Marginal MI,0.588503
1095,296,1,-0.01985833333333334,0.07866666666666666,Marginal MI,0.098525
1095,296,2,-0.0030709999999999904,0.128,Marginal MI,0.131071
1095,296,3,0.022929333333333357,0.7933333333333333,Marginal MI,0.770404
1460,296,1,-0.007677000000000003,0.036,Marginal MI,0.043677
1460,296,2,-0.013793,0.068,Marginal MI,0.081793
1460,296,3,0.02146999999999999,0.896,Marginal MI,0.87453
1825,296,1,0.002714000000000001,0.022000000000000002,Marginal MI,0.019286
1825,296,2,-0.01120433333333333,0.03666666666666667,Marginal MI,0.047871
1825,296,3,0.008490333333333266,0.9413333333333334,Marginal MI,0.9328430000000001
365,297,1,0.0012643333333333118,0.5253333333333333,Marginal MI,0.524069
365,297,2,-0.004491666666666672,0.19333333333333333,Marginal MI,0.197825
365,297,3,0.00322733333333336,0.2813333333333333,Marginal MI,0.27810599999999996
730,297,1,0.009587000000000012,0.234,Marginal MI,0.224413
730,297,2,0.009582666666666656,0.19666666666666666,Marginal MI,0.187084
730,297,3,-0.01916966666666664,0.5693333333333334,Marginal MI,0.588503
1095,297,1,-0.017191666666666675,0.08133333333333333,Marginal MI,0.098525
1095,297,2,0.009595666666666669,0.14066666666666666,Marginal MI,0.131071
1095,297,3,0.007596000000000047,0.778,Marginal MI,0.770404
1460,297,1,-0.0023436666666666675,0.04133333333333333,Marginal MI,0.043677
1460,297,2,0.008873666666666655,0.09066666666666666,Marginal MI,0.081793
1460,297,3,-0.006530000000000036,0.868,Marginal MI,0.87453
1825,297,1,-6.193333333333328e-4,0.018666666666666668,Marginal MI,0.019286
1825,297,2,-0.019870999999999996,0.028,Marginal MI,0.047871
1825,297,3,0.020490333333333277,0.9533333333333334,Marginal MI,0.9328430000000001
365,298,1,-0.04540233333333332,0.4786666666666667,Marginal MI,0.524069
365,298,2,-0.01449166666666668,0.18333333333333332,Marginal MI,0.197825
365,298,3,0.05989400000000006,0.338,Marginal MI,0.27810599999999996
730,298,1,-0.032413,0.192,Marginal MI,0.224413
730,298,2,-0.007750666666666656,0.17933333333333334,Marginal MI,0.187084
730,298,3,0.04016366666666671,0.6286666666666667,Marginal MI,0.588503
1095,298,1,-0.003191666666666662,0.09533333333333334,Marginal MI,0.098525
1095,298,2,0.0022623333333333384,0.13333333333333333,Marginal MI,0.131071
1095,298,3,9.293333333333376e-4,0.7713333333333333,Marginal MI,0.770404
1460,298,1,-0.011677,0.032,Marginal MI,0.043677
1460,298,2,0.015540333333333323,0.09733333333333333,Marginal MI,0.081793
1460,298,3,-0.0038633333333333297,0.8706666666666667,Marginal MI,0.87453
1825,298,1,0.008714,0.028,Marginal MI,0.019286
1825,298,2,-5.376666666666655e-4,0.04733333333333333,Marginal MI,0.047871
1825,298,3,-0.008176333333333452,0.9246666666666666,Marginal MI,0.9328430000000001
365,299,1,0.013931000000000027,0.538,Marginal MI,0.524069
365,299,2,0.01484166666666667,0.21266666666666667,Marginal MI,0.197825
365,299,3,-0.02877266666666664,0.24933333333333332,Marginal MI,0.27810599999999996
730,299,1,-0.04574633333333333,0.17866666666666667,Marginal MI,0.224413
730,299,2,0.030249333333333323,0.21733333333333332,Marginal MI,0.187084
730,299,3,0.015496999999999983,0.604,Marginal MI,0.588503
1095,299,1,-0.02919166666666667,0.06933333333333333,Marginal MI,0.098525
1095,299,2,0.018929,0.15,Marginal MI,0.131071
1095,299,3,0.010262666666666642,0.7806666666666666,Marginal MI,0.770404
1460,299,1,-0.024343666666666666,0.019333333333333334,Marginal MI,0.043677
1460,299,2,0.02354033333333333,0.10533333333333333,Marginal MI,0.081793
1460,299,3,8.033333333332671e-4,0.8753333333333333,Marginal MI,0.87453
1825,299,1,-0.009952666666666667,0.009333333333333334,Marginal MI,0.019286
1825,299,2,-0.005870999999999994,0.042,Marginal MI,0.047871
1825,299,3,0.01582366666666657,0.9486666666666667,Marginal MI,0.9328430000000001
365,300,1,0.003931000000000018,0.528,Marginal MI,0.524069
365,300,2,0.004175000000000012,0.202,Marginal MI,0.197825
365,300,3,-0.008105999999999947,0.27,Marginal MI,0.27810599999999996
730,300,1,-0.015079666666666658,0.20933333333333334,Marginal MI,0.224413
730,300,2,0.02558266666666667,0.21266666666666667,Marginal MI,0.187084
730,300,3,-0.01050300000000004,0.578,Marginal MI,0.588503
1095,300,1,0.016141666666666665,0.11466666666666667,Marginal MI,0.098525
1095,300,2,0.0022623333333333384,0.13333333333333333,Marginal MI,0.131071
1095,300,3,-0.018403999999999976,0.752,Marginal MI,0.770404
1460,300,1,-0.022343666666666668,0.021333333333333333,Marginal MI,0.043677
1460,300,2,0.020207000000000003,0.10200000000000001,Marginal MI,0.081793
1460,300,3,0.0021366666666666756,0.8766666666666667,Marginal MI,0.87453
1825,300,1,-0.0019526666666666685,0.017333333333333333,Marginal MI,0.019286
1825,300,2,-0.015204333333333334,0.03266666666666666,Marginal MI,0.047871
1825,300,3,0.017156999999999867,0.95,Marginal MI,0.9328430000000001
365,301,1,0.033931000000000044,0.558,Marginal MI,0.524069
365,301,2,-0.016491666666666682,0.18133333333333332,Marginal MI,0.197825
365,301,3,-0.017439333333333307,0.26066666666666666,Marginal MI,0.27810599999999996
730,301,1,0.013586999999999988,0.238,Marginal MI,0.224413
730,301,2,-0.02575066666666667,0.16133333333333333,Marginal MI,0.187084
730,301,3,0.012163666666666684,0.6006666666666667,Marginal MI,0.588503
1095,301,1,0.0074749999999999955,0.106,Marginal MI,0.098525
1095,301,2,-0.019737666666666667,0.11133333333333333,Marginal MI,0.131071
1095,301,3,0.012262666666666644,0.7826666666666666,Marginal MI,0.770404
1460,301,1,0.00498966666666667,0.04866666666666667,Marginal MI,0.043677
1460,301,2,-4.5966666666667766e-4,0.08133333333333333,Marginal MI,0.081793
1460,301,3,-0.004530000000000034,0.87,Marginal MI,0.87453
1825,301,1,0.0033806666666666672,0.02266666666666667,Marginal MI,0.019286
1825,301,2,0.01346233333333334,0.06133333333333334,Marginal MI,0.047871
1825,301,3,-0.016843000000000052,0.916,Marginal MI,0.9328430000000001
365,302,1,0.010597666666666616,0.5346666666666666,Marginal MI,0.524069
365,302,2,-0.013158333333333327,0.18466666666666667,Marginal MI,0.197825
365,302,3,0.002560666666666711,0.2806666666666667,Marginal MI,0.27810599999999996
730,302,1,-0.025746333333333343,0.19866666666666666,Marginal MI,0.224413
730,302,2,0.04158266666666666,0.22866666666666666,Marginal MI,0.187084
730,302,3,-0.01583633333333334,0.5726666666666667,Marginal MI,0.588503
1095,302,1,-0.014524999999999996,0.084,Marginal MI,0.098525
1095,302,2,0.017595666666666676,0.14866666666666667,Marginal MI,0.131071
1095,302,3,-0.003070666666666666,0.7673333333333333,Marginal MI,0.770404
1460,302,1,-0.007677000000000003,0.036,Marginal MI,0.043677
1460,302,2,0.004873666666666665,0.08666666666666667,Marginal MI,0.081793
1460,302,3,0.002803333333333269,0.8773333333333333,Marginal MI,0.87453
1825,302,1,0.0053806666666666655,0.024666666666666667,Marginal MI,0.019286
1825,302,2,0.009462333333333336,0.05733333333333333,Marginal MI,0.047871
1825,302,3,-0.01484300000000005,0.918,Marginal MI,0.9328430000000001
365,303,1,-0.05073566666666668,0.47333333333333333,Marginal MI,0.524069
365,303,2,0.028175000000000006,0.226,Marginal MI,0.197825
365,303,3,0.02256066666666673,0.3006666666666667,Marginal MI,0.27810599999999996
730,303,1,0.01758699999999999,0.242,Marginal MI,0.224413
730,303,2,0.024249333333333345,0.21133333333333335,Marginal MI,0.187084
730,303,3,-0.041836333333333364,0.5466666666666666,Marginal MI,0.588503
1095,303,1,0.0021416666666666667,0.10066666666666667,Marginal MI,0.098525
1095,303,2,0.013595666666666673,0.14466666666666667,Marginal MI,0.131071
1095,303,3,-0.01573733333333327,0.7546666666666667,Marginal MI,0.770404
1460,303,1,-0.0056770000000000015,0.038,Marginal MI,0.043677
1460,303,2,0.024206999999999992,0.106,Marginal MI,0.081793
1460,303,3,-0.018530000000000046,0.856,Marginal MI,0.87453
1825,303,1,-0.004619333333333335,0.014666666666666666,Marginal MI,0.019286
1825,303,2,0.026129,0.074,Marginal MI,0.047871
1825,303,3,-0.02150966666666676,0.9113333333333333,Marginal MI,0.9328430000000001
365,304,1,-0.024069000000000007,0.5,Marginal MI,0.524069
365,304,2,-0.005824999999999997,0.192,Marginal MI,0.197825
365,304,3,0.02989400000000003,0.308,Marginal MI,0.27810599999999996
730,304,1,-0.05907966666666667,0.16533333333333333,Marginal MI,0.224413
730,304,2,0.022249333333333343,0.20933333333333334,Marginal MI,0.187084
730,304,3,0.0368303333333333,0.6253333333333333,Marginal MI,0.588503
1095,304,1,-0.03385833333333334,0.06466666666666666,Marginal MI,0.098525
1095,304,2,0.03159566666666666,0.16266666666666665,Marginal MI,0.131071
1095,304,3,0.002262666666666746,0.7726666666666667,Marginal MI,0.770404
1460,304,1,-0.009676999999999998,0.034,Marginal MI,0.043677
1460,304,2,0.006873666666666667,0.08866666666666667,Marginal MI,0.081793
1460,304,3,0.002803333333333269,0.8773333333333333,Marginal MI,0.87453
1825,304,1,-6.193333333333328e-4,0.018666666666666668,Marginal MI,0.019286
1825,304,2,0.0061290000000000094,0.054000000000000006,Marginal MI,0.047871
1825,304,3,-0.005509666666666746,0.9273333333333333,Marginal MI,0.9328430000000001
365,305,1,-0.059402333333333335,0.4646666666666667,Marginal MI,0.524069
365,305,2,0.04217499999999999,0.24,Marginal MI,0.197825
365,305,3,0.017227333333333372,0.29533333333333334,Marginal MI,0.27810599999999996
730,305,1,-0.02374633333333334,0.20066666666666666,Marginal MI,0.224413
730,305,2,0.05758266666666667,0.24466666666666667,Marginal MI,0.187084
730,305,3,-0.03383633333333336,0.5546666666666666,Marginal MI,0.588503
1095,305,1,-0.01452500000000001,0.08399999999999999,Marginal MI,0.098525
1095,305,2,0.037595666666666666,0.16866666666666666,Marginal MI,0.131071
1095,305,3,-0.023070666666666684,0.7473333333333333,Marginal MI,0.770404
1460,305,1,-0.0010103333333333353,0.042666666666666665,Marginal MI,0.043677
1460,305,2,0.008206999999999992,0.09,Marginal MI,0.081793
1460,305,3,-0.00719666666666674,0.8673333333333333,Marginal MI,0.87453
1825,305,1,0.01204733333333333,0.03133333333333333,Marginal MI,0.019286
1825,305,2,0.01279566666666667,0.06066666666666667,Marginal MI,0.047871
1825,305,3,-0.02484300000000006,0.908,Marginal MI,0.9328430000000001
365,306,1,0.018597666666666623,0.5426666666666666,Marginal MI,0.524069
365,306,2,-0.007824999999999999,0.19,Marginal MI,0.197825
365,306,3,-0.010772666666666653,0.2673333333333333,Marginal MI,0.27810599999999996
730,306,1,0.006253666666666657,0.23066666666666666,Marginal MI,0.224413
730,306,2,-0.003750666666666652,0.18333333333333335,Marginal MI,0.187084
730,306,3,-0.002503000000000033,0.586,Marginal MI,0.588503
1095,306,1,0.010141666666666674,0.10866666666666668,Marginal MI,0.098525
1095,306,2,9.290000000000131e-4,0.132,Marginal MI,0.131071
1095,306,3,-0.011070666666666673,0.7593333333333333,Marginal MI,0.770404
1460,306,1,0.016989666666666667,0.06066666666666667,Marginal MI,0.043677
1460,306,2,0.016873666666666662,0.09866666666666667,Marginal MI,0.081793
1460,306,3,-0.033863333333333356,0.8406666666666667,Marginal MI,0.87453
1825,306,1,0.004047333333333333,0.023333333333333334,Marginal MI,0.019286
1825,306,2,-0.015204333333333334,0.03266666666666666,Marginal MI,0.047871
1825,306,3,0.011156999999999861,0.944,Marginal MI,0.9328430000000001
365,307,1,0.008597666666666615,0.5326666666666666,Marginal MI,0.524069
365,307,2,-0.011158333333333326,0.18666666666666668,Marginal MI,0.197825
365,307,3,0.002560666666666711,0.2806666666666667,Marginal MI,0.27810599999999996
730,307,1,-0.030412999999999996,0.194,Marginal MI,0.224413
730,307,2,-0.017750666666666665,0.16933333333333334,Marginal MI,0.187084
730,307,3,0.048163666666666716,0.6366666666666667,Marginal MI,0.588503
1095,307,1,-0.006525000000000003,0.092,Marginal MI,0.098525
1095,307,2,-0.0010709999999999886,0.13,Marginal MI,0.131071
1095,307,3,0.007596000000000047,0.778,Marginal MI,0.770404
1460,307,1,0.001656333333333336,0.04533333333333334,Marginal MI,0.043677
1460,307,2,-0.011792999999999998,0.07,Marginal MI,0.081793
1460,307,3,0.010136666666666683,0.8846666666666667,Marginal MI,0.87453
1825,307,1,-0.005952666666666667,0.013333333333333334,Marginal MI,0.019286
1825,307,2,-0.005870999999999994,0.042,Marginal MI,0.047871
1825,307,3,0.011823666666666566,0.9446666666666667,Marginal MI,0.9328430000000001
365,308,1,0.05059766666666665,0.5746666666666667,Marginal MI,0.524069
365,308,2,-0.03915833333333332,0.15866666666666668,Marginal MI,0.197825
