time,simulation,state,bias,estimate,method,truth
730,25,3,-0.008278,0,Aalen-Johansen,0.008278
1095,25,1,-0.013437981958927758,0.7968280180410723,Aalen-Johansen,0.810266
1095,25,2,0.03194198195892772,0.20317198195892772,Aalen-Johansen,0.17123
1095,25,3,-0.018504,0,Aalen-Johansen,0.018504
1460,25,1,-0.003597205183431762,0.7525597948165682,Aalen-Johansen,0.756157
1460,25,2,0.027822205183431786,0.2474402051834318,Aalen-Johansen,0.219618
1460,25,3,-0.024225,0,Aalen-Johansen,0.024225
1825,25,1,-0.07451429106301977,0.6315187089369803,Aalen-Johansen,0.706033
1825,25,2,0.10471429106301972,0.3684812910630197,Aalen-Johansen,0.263767
1825,25,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,26,1,0.01791225313283218,0.9505012531328322,Aalen-Johansen,0.932589
365,26,2,-0.0161832531328321,0.0494987468671679,Aalen-Johansen,0.065682
365,26,3,-0.001729,0,Aalen-Johansen,0.001729
730,26,1,-0.006210095929478743,0.8674099040705212,Aalen-Johansen,0.87362
730,26,2,0.01448809592947893,0.13259009592947893,Aalen-Johansen,0.118102
730,26,3,-0.008278,0,Aalen-Johansen,0.008278
1095,26,1,0.05714390407052117,0.8674099040705212,Aalen-Johansen,0.810266
1095,26,2,-0.038639904070521064,0.13259009592947893,Aalen-Johansen,0.17123
1095,26,3,-0.018504,0,Aalen-Johansen,0.018504
1460,26,1,0.016379945812808105,0.7725369458128081,Aalen-Johansen,0.756157
1460,26,2,0.007845054187192141,0.22746305418719215,Aalen-Johansen,0.219618
1460,26,3,-0.024225,0,Aalen-Johansen,0.024225
1825,26,1,-0.010749748768472789,0.6952832512315272,Aalen-Johansen,0.706033
1825,26,2,0.04094974876847296,0.30471674876847293,Aalen-Johansen,0.263767
1825,26,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,27,1,-0.03653539328063238,0.8960536067193676,Aalen-Johansen,0.932589
365,27,2,0.03826439328063236,0.10394639328063236,Aalen-Johansen,0.065682
365,27,3,-0.001729,0,Aalen-Johansen,0.001729
730,27,1,-0.0302754289700069,0.843344571029993,Aalen-Johansen,0.87362
730,27,2,0.03855342897000695,0.15665542897000695,Aalen-Johansen,0.118102
730,27,3,-0.008278,0,Aalen-Johansen,0.008278
1095,27,1,0.03307857102999301,0.843344571029993,Aalen-Johansen,0.810266
1095,27,2,-0.014574571029993044,0.15665542897000695,Aalen-Johansen,0.17123
1095,27,3,-0.018504,0,Aalen-Johansen,0.018504
1460,27,1,0.03757906685175816,0.7937360668517581,Aalen-Johansen,0.756157
1460,27,2,-0.013354066851758134,0.20626393314824187,Aalen-Johansen,0.219618
1460,27,3,-0.024225,0,Aalen-Johansen,0.024225
1825,27,1,0.0877030668517581,0.7937360668517581,Aalen-Johansen,0.706033
1825,27,2,-0.0575030668517581,0.20626393314824187,Aalen-Johansen,0.263767
1825,27,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,28,1,0.042410999999999976,0.975,Aalen-Johansen,0.932589
365,28,2,-0.040681999999999954,0.025000000000000053,Aalen-Johansen,0.065682
365,28,3,-0.001729,0,Aalen-Johansen,0.001729
730,28,1,0.07502864864864878,0.9486486486486487,Aalen-Johansen,0.87362
730,28,2,-0.09242632432432432,0.025675675675675674,Aalen-Johansen,0.118102
730,28,3,0.017397675675675673,0.025675675675675674,Aalen-Johansen,0.008278
1095,28,1,0.03297724324324314,0.8432432432432432,Aalen-Johansen,0.810266
1095,28,2,-0.07528405405405399,0.095945945945946,Aalen-Johansen,0.17123
1095,28,3,0.04230681081081084,0.06081081081081084,Aalen-Johansen,0.018504
1460,28,1,0.08708624324324321,0.8432432432432432,Aalen-Johansen,0.756157
1460,28,2,-0.123672054054054,0.095945945945946,Aalen-Johansen,0.219618
1460,28,3,0.036585810810810845,0.06081081081081084,Aalen-Johansen,0.024225
1825,28,1,0.13721024324324316,0.8432432432432432,Aalen-Johansen,0.706033
1825,28,2,-0.16782105405405395,0.095945945945946,Aalen-Johansen,0.263767
1825,28,3,0.030610810810810844,0.06081081081081084,Aalen-Johansen,0.030199999999999998
365,29,1,-0.01436849709864585,0.9182205029013542,Aalen-Johansen,0.932589
365,29,2,0.016097497098646024,0.08177949709864603,Aalen-Johansen,0.065682
365,29,3,-0.001729,0,Aalen-Johansen,0.001729
730,29,1,-0.00840373665492089,0.8652162633450791,Aalen-Johansen,0.87362
730,29,2,0.01668173665492116,0.13478373665492116,Aalen-Johansen,0.118102
730,29,3,-0.008278,0,Aalen-Johansen,0.008278
1095,29,1,-0.027451285544928483,0.7828147144550716,Aalen-Johansen,0.810266
1095,29,2,0.0459552855449287,0.2171852855449287,Aalen-Johansen,0.17123
1095,29,3,-0.018504,0,Aalen-Johansen,0.018504
1460,29,1,-0.038576845082851086,0.7175801549171489,Aalen-Johansen,0.756157
1460,29,2,0.06280184508285133,0.28241984508285134,Aalen-Johansen,0.219618
1460,29,3,-0.024225,0,Aalen-Johansen,0.024225
1825,29,1,0.01154715491714886,0.7175801549171489,Aalen-Johansen,0.706033
1825,29,2,0.018652845082851366,0.28241984508285134,Aalen-Johansen,0.263767
1825,29,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,30,1,0.002484757763975165,0.9350737577639752,Aalen-Johansen,0.932589
365,30,2,-7.557577639751845e-4,0.06492624223602482,Aalen-Johansen,0.065682
365,30,3,-0.001729,0,Aalen-Johansen,0.001729
730,30,1,0.0038685703356950984,0.877488570335695,Aalen-Johansen,0.87362
730,30,2,0.004409429664304784,0.12251142966430478,Aalen-Johansen,0.118102
730,30,3,-0.008278,0,Aalen-Johansen,0.008278
1095,30,1,-0.0777944801490762,0.7324715198509238,Aalen-Johansen,0.810266
1095,30,2,0.053211920157845205,0.2244419201578452,Aalen-Johansen,0.17123
1095,30,3,0.02458255999123085,0.04308655999123085,Aalen-Johansen,0.018504
1460,30,1,-0.1551547273018059,0.6010022726981941,Aalen-Johansen,0.756157
1460,30,2,0.07994920424511934,0.29956720424511935,Aalen-Johansen,0.219618
1460,30,3,0.0752055230566865,0.0994305230566865,Aalen-Johansen,0.024225
1825,30,1,-0.19088819483011943,0.5151448051698806,Aalen-Johansen,0.706033
1825,30,2,0.12165767177343284,0.3854246717734328,Aalen-Johansen,0.263767
1825,30,3,0.0692305230566865,0.0994305230566865,Aalen-Johansen,0.030199999999999998
365,31,1,0.044155186046511585,0.9767441860465116,Aalen-Johansen,0.932589
365,31,2,-0.04242618604651162,0.023255813953488386,Aalen-Johansen,0.065682
365,31,3,-0.001729,0,Aalen-Johansen,0.001729
730,31,1,0.0460693818049106,0.9196893818049106,Aalen-Johansen,0.87362
730,31,2,-0.03779138180491069,0.0803106181950893,Aalen-Johansen,0.118102
730,31,3,-0.008278,0,Aalen-Johansen,0.008278
1095,31,1,0.10942338180491051,0.9196893818049106,Aalen-Johansen,0.810266
1095,31,2,-0.09091938180491069,0.0803106181950893,Aalen-Johansen,0.17123
1095,31,3,-0.018504,0,Aalen-Johansen,0.018504
1460,31,1,0.10605179544210364,0.8622087954421036,Aalen-Johansen,0.756157
1460,31,2,-0.08182679544210378,0.13779120455789623,Aalen-Johansen,0.219618
1460,31,3,-0.024225,0,Aalen-Johansen,0.024225
1825,31,1,0.15617579544210358,0.8622087954421036,Aalen-Johansen,0.706033
1825,31,2,-0.12597579544210374,0.13779120455789623,Aalen-Johansen,0.263767
1825,31,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,32,1,0.003927899249818512,0.9365168992498185,Aalen-Johansen,0.932589
365,32,2,-0.0021988992498185173,0.06348310075018149,Aalen-Johansen,0.065682
365,32,3,-0.001729,0,Aalen-Johansen,0.001729
730,32,1,-0.012328666650038289,0.8612913333499617,Aalen-Johansen,0.87362
730,32,2,0.02060666665003842,0.13870866665003842,Aalen-Johansen,0.118102
730,32,3,-0.008278,0,Aalen-Johansen,0.008278
1095,32,1,-0.1191062880524999,0.6911597119475001,Aalen-Johansen,0.810266
1095,32,2,0.05634205818614557,0.22757205818614556,Aalen-Johansen,0.17123
1095,32,3,0.06276422986635441,0.0812682298663544,Aalen-Johansen,0.018504
1460,32,1,-0.06499728805249982,0.6911597119475001,Aalen-Johansen,0.756157
1460,32,2,0.007954058186145557,0.22757205818614556,Aalen-Johansen,0.219618
1460,32,3,0.057043229866354406,0.0812682298663544,Aalen-Johansen,0.024225
1825,32,1,-0.014873288052499878,0.6911597119475001,Aalen-Johansen,0.706033
1825,32,2,-0.03619494181385441,0.22757205818614556,Aalen-Johansen,0.263767
1825,32,3,0.051068229866354405,0.0812682298663544,Aalen-Johansen,0.030199999999999998
365,33,1,0.016761649350649277,0.9493506493506493,Aalen-Johansen,0.932589
365,33,2,-0.015032649350649331,0.05064935064935067,Aalen-Johansen,0.065682
365,33,3,-0.001729,0,Aalen-Johansen,0.001729
730,33,1,0.03921716283716281,0.9128371628371628,Aalen-Johansen,0.87362
730,33,2,-0.03093916283716286,0.08716283716283714,Aalen-Johansen,0.118102
730,33,3,-0.008278,0,Aalen-Johansen,0.008278
1095,33,1,-0.025833041653998357,0.7844329583460017,Aalen-Johansen,0.810266
1095,33,2,0.004648469356730245,0.17587846935673024,Aalen-Johansen,0.17123
1095,33,3,0.021184572297267938,0.03968857229726794,Aalen-Johansen,0.018504
1460,33,1,0.028275958346001717,0.7844329583460017,Aalen-Johansen,0.756157
1460,33,2,-0.04373953064326977,0.17587846935673024,Aalen-Johansen,0.219618
1460,33,3,0.015463572297267938,0.03968857229726794,Aalen-Johansen,0.024225
1825,33,1,0.07839995834600166,0.7844329583460017,Aalen-Johansen,0.706033
1825,33,2,-0.08788853064326974,0.17587846935673024,Aalen-Johansen,0.263767
1825,33,3,0.00948857229726794,0.03968857229726794,Aalen-Johansen,0.030199999999999998
365,34,1,0.01962545221445222,0.9522144522144522,Aalen-Johansen,0.932589
365,34,2,-0.017896452214452248,0.047785547785547756,Aalen-Johansen,0.065682
365,34,3,-0.001729,0,Aalen-Johansen,0.001729
730,34,1,0.04458679320679326,0.9182067932067932,Aalen-Johansen,0.87362
730,34,2,-0.07031645221445224,0.047785547785547756,Aalen-Johansen,0.118102
730,34,3,0.025729659007659028,0.03400765900765903,Aalen-Johansen,0.008278
1095,34,1,0.05961411988011989,0.8698801198801199,Aalen-Johansen,0.810266
1095,34,2,-0.12317388944388946,0.04805611055611053,Aalen-Johansen,0.17123
1095,34,3,0.06355976956376957,0.08206376956376957,Aalen-Johansen,0.018504
1460,34,1,-0.10374691008991,0.65241008991009,Aalen-Johansen,0.756157
1460,34,2,0.045908140526140534,0.26552614052614054,Aalen-Johansen,0.219618
1460,34,3,0.05783876956376957,0.08206376956376957,Aalen-Johansen,0.024225
1825,34,1,-0.05362291008991005,0.65241008991009,Aalen-Johansen,0.706033
1825,34,2,0.001759140526140568,0.26552614052614054,Aalen-Johansen,0.263767
1825,34,3,0.05186376956376957,0.08206376956376957,Aalen-Johansen,0.030199999999999998
365,35,1,0.025707362023070113,0.9582963620230701,Aalen-Johansen,0.932589
365,35,2,-0.023978362023070132,0.04170363797692987,Aalen-Johansen,0.065682
365,35,3,-0.001729,0,Aalen-Johansen,0.001729
730,35,1,0.01004493802899531,0.8836649380289953,Aalen-Johansen,0.87362
730,35,2,-0.001766938028995399,0.1163350619710046,Aalen-Johansen,0.118102
730,35,3,-0.008278,0,Aalen-Johansen,0.008278
1095,35,1,0.03131965526570979,0.8415856552657098,Aalen-Johansen,0.810266
1095,35,2,-0.012815655265709963,0.15841434473429003,Aalen-Johansen,0.17123
1095,35,3,-0.018504,0,Aalen-Johansen,0.018504
1460,35,1,0.08542865526570986,0.8415856552657098,Aalen-Johansen,0.756157
1460,35,2,-0.06120365526570998,0.15841434473429003,Aalen-Johansen,0.219618
1460,35,3,-0.024225,0,Aalen-Johansen,0.024225
1825,35,1,0.1355526552657098,0.8415856552657098,Aalen-Johansen,0.706033
1825,35,2,-0.10535265526570994,0.15841434473429003,Aalen-Johansen,0.263767
1825,35,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,36,1,-0.023596751937984495,0.9089922480620155,Aalen-Johansen,0.932589
365,36,2,0.025325751937984517,0.09100775193798452,Aalen-Johansen,0.065682
365,36,3,-0.001729,0,Aalen-Johansen,0.001729
730,36,1,-0.016207081803345402,0.8574129181966545,Aalen-Johansen,0.87362
730,36,2,0.02448508180334559,0.1425870818033456,Aalen-Johansen,0.118102
730,36,3,-0.008278,0,Aalen-Johansen,0.008278
1095,36,1,-0.02592804642237856,0.7843379535776215,Aalen-Johansen,0.810266
1095,36,2,0.04443204642237872,0.2156620464223787,Aalen-Johansen,0.17123
1095,36,3,-0.018504,0,Aalen-Johansen,0.018504
1460,36,1,0.028180953577621515,0.7843379535776215,Aalen-Johansen,0.756157
1460,36,2,-0.003955953577621296,0.2156620464223787,Aalen-Johansen,0.219618
1460,36,3,-0.024225,0,Aalen-Johansen,0.024225
1825,36,1,-0.008843707931003086,0.6971892920689969,Aalen-Johansen,0.706033
1825,36,2,0.03904370793100331,0.3028107079310033,Aalen-Johansen,0.263767
1825,36,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,37,1,0.0020614559270515365,0.9346504559270515,Aalen-Johansen,0.932589
365,37,2,-3.3245592705165306e-4,0.06534954407294835,Aalen-Johansen,0.065682
365,37,3,-0.001729,0,Aalen-Johansen,0.001729
730,37,1,0.03432615718627863,0.9079461571862786,Aalen-Johansen,0.87362
730,37,2,-0.026048157186278773,0.09205384281372123,Aalen-Johansen,0.118102
730,37,3,-0.008278,0,Aalen-Johansen,0.008278
1095,37,1,0.002401856740804842,0.8126678567408049,Aalen-Johansen,0.810266
1095,37,2,0.01610214325919493,0.18733214325919492,Aalen-Johansen,0.17123
1095,37,3,-0.018504,0,Aalen-Johansen,0.018504
1460,37,1,-0.019215011728224485,0.7369419882717755,Aalen-Johansen,0.756157
1460,37,2,0.0434400117282244,0.2630580117282244,Aalen-Johansen,0.219618
1460,37,3,-0.024225,0,Aalen-Johansen,0.024225
1825,37,1,0.03090898827177546,0.7369419882717755,Aalen-Johansen,0.706033
1825,37,2,-7.08988271775568e-4,0.2630580117282244,Aalen-Johansen,0.263767
1825,37,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,38,1,-0.017516536231884094,0.9150724637681159,Aalen-Johansen,0.932589
365,38,2,0.019245536231884117,0.08492753623188412,Aalen-Johansen,0.065682
365,38,3,-0.001729,0,Aalen-Johansen,0.001729
730,38,1,-0.00808529366895494,0.865534706331045,Aalen-Johansen,0.87362
730,38,2,0.01636329366895499,0.134465293668955,Aalen-Johansen,0.118102
730,38,3,-0.008278,0,Aalen-Johansen,0.008278
1095,38,1,0.017636762577521337,0.8279027625775214,Aalen-Johansen,0.810266
1095,38,2,8.672374224787116e-4,0.1720972374224787,Aalen-Johansen,0.17123
1095,38,3,-0.018504,0,Aalen-Johansen,0.018504
1460,38,1,-0.0411500686830496,0.7150069313169504,Aalen-Johansen,0.756157
1460,38,2,0.06537506868304974,0.28499306868304974,Aalen-Johansen,0.219618
1460,38,3,-0.024225,0,Aalen-Johansen,0.024225
1825,38,1,0.008973931316950345,0.7150069313169504,Aalen-Johansen,0.706033
1825,38,2,0.02122606868304977,0.28499306868304974,Aalen-Johansen,0.263767
1825,38,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,39,1,-0.018700111111110918,0.9138888888888891,Aalen-Johansen,0.932589
365,39,2,0.02042911111111108,0.08611111111111108,Aalen-Johansen,0.065682
365,39,3,-0.001729,0,Aalen-Johansen,0.001729
730,39,1,-0.05613961639058396,0.817480383609416,Aalen-Johansen,0.87362
730,39,2,0.06441761639058417,0.18251961639058417,Aalen-Johansen,0.118102
730,39,3,-0.008278,0,Aalen-Johansen,0.008278
1095,39,1,-0.05455080092996212,0.7557151990700379,Aalen-Johansen,0.810266
1095,39,2,0.07305480092996225,0.24428480092996224,Aalen-Johansen,0.17123
1095,39,3,-0.018504,0,Aalen-Johansen,0.018504
1460,39,1,-0.07811252972327143,0.6780444702767285,Aalen-Johansen,0.756157
1460,39,2,0.10233752972327168,0.3219555297232717,Aalen-Johansen,0.219618
1460,39,3,-0.024225,0,Aalen-Johansen,0.024225
1825,39,1,-0.027988529723271482,0.6780444702767285,Aalen-Johansen,0.706033
1825,39,2,0.05818852972327171,0.3219555297232717,Aalen-Johansen,0.263767
1825,39,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,40,1,-0.004017571428571398,0.9285714285714286,Aalen-Johansen,0.932589
365,40,2,-0.018062952380952416,0.04761904761904759,Aalen-Johansen,0.065682
365,40,3,0.02208052380952378,0.02380952380952378,Aalen-Johansen,0.001729
730,40,1,0.05495142857142865,0.9285714285714286,Aalen-Johansen,0.87362
730,40,2,-0.07048295238095241,0.04761904761904759,Aalen-Johansen,0.118102
730,40,3,0.01553152380952378,0.02380952380952378,Aalen-Johansen,0.008278
1095,40,1,0.07609763636363631,0.8863636363636364,Aalen-Johansen,0.810266
1095,40,2,-0.1236109523809524,0.04761904761904759,Aalen-Johansen,0.17123
1095,40,3,0.047513316017316044,0.06601731601731604,Aalen-Johansen,0.018504
1460,40,1,0.06689494805194807,0.823051948051948,Aalen-Johansen,0.756157
1460,40,2,-0.10868726406926409,0.11093073593073592,Aalen-Johansen,0.219618
1460,40,3,0.04179231601731605,0.06601731601731604,Aalen-Johansen,0.024225
1825,40,1,-5.599016697588333e-4,0.7054730983302412,Aalen-Johansen,0.706033
1825,40,2,-0.03525741434755725,0.22850958565244273,Aalen-Johansen,0.263767
1825,40,3,0.035817316017316046,0.06601731601731604,Aalen-Johansen,0.030199999999999998
365,41,1,0.024857808510638235,0.9574468085106382,Aalen-Johansen,0.932589
365,41,2,-0.02312880851063831,0.042553191489361694,Aalen-Johansen,0.065682
365,41,3,-0.001729,0,Aalen-Johansen,0.001729
730,41,1,0.008291558727406168,0.8819115587274061,Aalen-Johansen,0.87362
730,41,2,-1.3558727406146054e-5,0.11808844127259385,Aalen-Johansen,0.118102
730,41,3,-0.008278,0,Aalen-Johansen,0.008278
1095,41,1,-0.027884460043258397,0.7823815399567416,Aalen-Johansen,0.810266
1095,41,2,0.046388460043258334,0.21761846004325833,Aalen-Johansen,0.17123
1095,41,3,-0.018504,0,Aalen-Johansen,0.018504
1460,41,1,0.026224539956741677,0.7823815399567416,Aalen-Johansen,0.756157
1460,41,2,-0.0019995399567416805,0.21761846004325833,Aalen-Johansen,0.219618
1460,41,3,-0.024225,0,Aalen-Johansen,0.024225
1825,41,1,0.07634853995674162,0.7823815399567416,Aalen-Johansen,0.706033
1825,41,2,-0.04614853995674165,0.21761846004325833,Aalen-Johansen,0.263767
1825,41,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,42,1,-0.004495354515050232,0.9280936454849498,Aalen-Johansen,0.932589
365,42,2,0.0062243545150501706,0.07190635451505017,Aalen-Johansen,0.065682
365,42,3,-0.001729,0,Aalen-Johansen,0.001729
730,42,1,0.028693266443701182,0.9023132664437011,Aalen-Johansen,0.87362
730,42,2,-0.020415266443701216,0.09768673355629878,Aalen-Johansen,0.118102
730,42,3,-0.008278,0,Aalen-Johansen,0.008278
1095,42,1,0.09204726644370109,0.9023132664437011,Aalen-Johansen,0.810266
1095,42,2,-0.07354326644370121,0.09768673355629878,Aalen-Johansen,0.17123
1095,42,3,-0.018504,0,Aalen-Johansen,0.018504
1460,42,1,0.08600204868078776,0.8421590486807877,Aalen-Johansen,0.756157
1460,42,2,-0.061777048680787816,0.1578409513192122,Aalen-Johansen,0.219618
1460,42,3,-0.024225,0,Aalen-Johansen,0.024225
1825,42,1,0.1361260486807877,0.8421590486807877,Aalen-Johansen,0.706033
1825,42,2,-0.10592604868078778,0.1578409513192122,Aalen-Johansen,0.263767
1825,42,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,43,1,0.02438499527186755,0.9569739952718676,Aalen-Johansen,0.932589
365,43,2,-0.022655995271867596,0.04302600472813241,Aalen-Johansen,0.065682
365,43,3,-0.001729,0,Aalen-Johansen,0.001729
730,43,1,-0.016223028560475306,0.8573969714395246,Aalen-Johansen,0.87362
730,43,2,0.024501028560475382,0.14260302856047538,Aalen-Johansen,0.118102
730,43,3,-0.008278,0,Aalen-Johansen,0.008278
1095,43,1,0.008158381828637151,0.8184243818286372,Aalen-Johansen,0.810266
1095,43,2,0.010345618171362841,0.18157561817136283,Aalen-Johansen,0.17123
1095,43,3,-0.018504,0,Aalen-Johansen,0.018504
1460,43,1,0.014124771132835057,0.770281771132835,Aalen-Johansen,0.756157
1460,43,2,0.010100228867165023,0.22971822886716503,Aalen-Johansen,0.219618
1460,43,3,-0.024225,0,Aalen-Johansen,0.024225
1825,43,1,-0.03203645025876933,0.6739965497412307,Aalen-Johansen,0.706033
1825,43,2,0.06223645025876945,0.3260034502587694,Aalen-Johansen,0.263767
1825,43,3,-0.030199999999999998,0,Aalen-Johansen,0.030199999999999998
365,44,1,-0.08728985470085482,0.8452991452991452,Aalen-Johansen,0.932589
365,44,2,0.0890188547008547,0.1547008547008547,Aalen-Johansen,0.065682
365,44,3,-0.001729,0,Aalen-Johansen,0.001729
730,44,1,-0.05851010989010996,0.81510989010989,Aalen-Johansen,0.87362
730,44,2,0.03659885470085471,0.1547008547008547,Aalen-Johansen,0.118102
730,44,3,0.0219112551892552,0.0301892551892552,Aalen-Johansen,0.008278
1095,44,1,-0.09522442781557094,0.7150415721844291,Aalen-Johansen,0.810266
1095,44,2,0.0835391726263155,0.2547691726263155,Aalen-Johansen,0.17123
1095,44,3,0.0116852551892552,0.0301892551892552,Aalen-Johansen,0.018504
1460,44,1,-0.14326422384191784,0.6128927761580821,Aalen-Johansen,0.756157
1460,44,2,0.1372999686526624,0.3569179686526624,Aalen-Johansen,0.219618
1460,44,3,0.0059642551892552,0.0301892551892552,Aalen-Johansen,0.024225
1825,44,1,-0.09314022384191789,0.6128927761580821,Aalen-Johansen,0.706033
1825,44,2,0.003921476489496811,0.2676884764894968,Aalen-Johansen,0.263767
1825,44,3,0.0892187473524208,0.1194187473524208,Aalen-Johansen,0.030199999999999998
