time,simulation,state,bias,estimate,method,truth
1825,209,3,0.0880814937869644,0.6307704937869644,Aalen-Johansen,0.542689
365,210,1,-0.04867486564009216,0.5313831343599078,Aalen-Johansen,0.580058
365,210,2,0.06644129861400616,0.34145629861400617,Aalen-Johansen,0.275015
365,210,3,-0.017766432973914115,0.12716056702608589,Aalen-Johansen,0.144927
730,210,1,-0.06983364450724433,0.36133035549275566,Aalen-Johansen,0.431164
730,210,2,-0.010118892251649803,0.2813121077483502,Aalen-Johansen,0.291431
730,210,3,0.07995253675889402,0.35735753675889403,Aalen-Johansen,0.277405
1095,210,1,-0.10852693852381295,0.22418906147618706,Aalen-Johansen,0.332716
1095,210,2,0.06304693028381503,0.350685930283815,Aalen-Johansen,0.287639
1095,210,3,0.045480008239997816,0.4251250082399978,Aalen-Johansen,0.379645
1460,210,1,-0.03217093852381292,0.22418906147618706,Aalen-Johansen,0.25636
1460,210,2,-0.05778990302542386,0.21957009697457613,Aalen-Johansen,0.27736
1460,210,3,0.08996084154923667,0.5562408415492367,Aalen-Johansen,0.46628000000000003
1825,210,1,-0.0057769473061253795,0.19216205269387462,Aalen-Johansen,0.197939
1825,210,2,-0.07639691918785324,0.18297508081214675,Aalen-Johansen,0.259372
1825,210,3,0.08217386649397851,0.6248628664939785,Aalen-Johansen,0.542689
365,211,1,-0.05417161163718376,0.5258863883628162,Aalen-Johansen,0.580058
365,211,2,0.010108178278890378,0.2851231782788904,Aalen-Johansen,0.275015
365,211,3,0.04406343335829385,0.18899043335829385,Aalen-Johansen,0.144927
730,211,1,-0.07903432093367696,0.35212967906632303,Aalen-Johansen,0.431164
730,211,2,-0.008475150250072838,0.28295584974992716,Aalen-Johansen,0.291431
730,211,3,0.08750947118375024,0.36491447118375026,Aalen-Johansen,0.277405
1095,211,1,-0.04450459700821585,0.28821140299178416,Aalen-Johansen,0.332716
1095,211,2,-0.054944136202253496,0.23269486379774648,Aalen-Johansen,0.287639
1095,211,3,0.09944873321046982,0.47909373321046983,Aalen-Johansen,0.379645
1460,211,1,-0.1253548168219163,0.13100518317808368,Aalen-Johansen,0.25636
1460,211,2,0.010709135250813573,0.28806913525081357,Aalen-Johansen,0.27736
1460,211,3,0.11464568157110322,0.5809256815711032,Aalen-Johansen,0.46628000000000003
1825,211,1,-0.06693381682191632,0.13100518317808368,Aalen-Johansen,0.197939
1825,211,2,-0.0536083319637046,0.2057636680362954,Aalen-Johansen,0.259372
1825,211,3,0.12054214878562142,0.6632311487856214,Aalen-Johansen,0.542689
365,212,1,-0.004709055787532002,0.575348944212468,Aalen-Johansen,0.580058
365,212,2,-0.04236386716008192,0.2326511328399181,Aalen-Johansen,0.275015
365,212,3,0.047072922947613505,0.1919999229476135,Aalen-Johansen,0.144927
730,212,1,-0.06619588660943648,0.3649681133905635,Aalen-Johansen,0.431164
730,212,2,0.04190002945105087,0.33333102945105086,Aalen-Johansen,0.291431
730,212,3,0.02429585715838517,0.3017008571583852,Aalen-Johansen,0.277405
1095,212,1,-0.07068761089908254,0.26202838910091747,Aalen-Johansen,0.332716
1095,212,2,-0.045858966184109534,0.24178003381589044,Aalen-Johansen,0.287639
1095,212,3,0.11654657708319166,0.49619157708319167,Aalen-Johansen,0.379645
1460,212,1,-0.0710874016458159,0.18527259835418408,Aalen-Johansen,0.25636
1460,212,2,-0.050504485052665804,0.2268555149473342,Aalen-Johansen,0.27736
1460,212,3,0.12159188669848142,0.5878718866984814,Aalen-Johansen,0.46628000000000003
1825,212,1,-0.043545168038179954,0.15439383196182005,Aalen-Johansen,0.197939
1825,212,2,-0.001637718660301768,0.2577342813396982,Aalen-Johansen,0.259372
1825,212,3,0.04518288669848147,0.5878718866984814,Aalen-Johansen,0.542689
365,213,1,0.06076426718172556,0.6408222671817255,Aalen-Johansen,0.580058
365,213,2,-0.010726183475416096,0.2642888165245839,Aalen-Johansen,0.275015
365,213,3,-0.05003808370630915,0.09488891629369085,Aalen-Johansen,0.144927
730,213,1,0.011171262820076133,0.4423352628200761,Aalen-Johansen,0.431164
730,213,2,0.011308737431785731,0.3027397374317857,Aalen-Johansen,0.291431
730,213,3,-0.022480000251861587,0.2549249997481384,Aalen-Johansen,0.277405
1095,213,1,0.0681187004044626,0.4008347004044626,Aalen-Johansen,0.332716
1095,213,2,-0.09318161393410956,0.19445738606589041,Aalen-Johansen,0.287639
1095,213,3,0.025062913529647235,0.40470791352964725,Aalen-Johansen,0.379645
1460,213,1,0.029950500288901893,0.28631050028890187,Aalen-Johansen,0.25636
1460,213,2,-0.08460877828370034,0.19275122171629966,Aalen-Johansen,0.27736
1460,213,3,0.05465827799479872,0.5209382779947987,Aalen-Johansen,0.46628000000000003
1825,213,1,-0.007065333140732072,0.19087366685926793,Aalen-Johansen,0.197939
1825,213,2,0.028816055145933606,0.2881880551459336,Aalen-Johansen,0.259372
1825,213,3,-0.02175072200520123,0.5209382779947987,Aalen-Johansen,0.542689
365,214,1,-0.01298096626202272,0.5670770337379772,Aalen-Johansen,0.580058
365,214,2,-0.027375065834351647,0.24763993416564836,Aalen-Johansen,0.275015
365,214,3,0.040356032096374506,0.1852830320963745,Aalen-Johansen,0.144927
730,214,1,0.035874823035331294,0.4670388230353313,Aalen-Johansen,0.431164
730,214,2,-0.0733078384138019,0.2181231615861981,Aalen-Johansen,0.291431
730,214,3,0.03743301537847077,0.3148380153784708,Aalen-Johansen,0.277405
1095,214,1,0.10203371922054283,0.43474971922054284,Aalen-Johansen,0.332716
1095,214,2,-0.05903905075763327,0.2285999492423667,Aalen-Johansen,0.287639
1095,214,3,-0.04299466846290945,0.33665033153709056,Aalen-Johansen,0.379645
1460,214,1,0.14940640460584004,0.40576640460584,Aalen-Johansen,0.25636
1460,214,2,-0.0451767305031934,0.2321832694968066,Aalen-Johansen,0.27736
1460,214,3,-0.1042296741026465,0.36205032589735353,Aalen-Johansen,0.46628000000000003
1825,214,1,0.0918941461470286,0.2898331461470286,Aalen-Johansen,0.197939
1825,214,2,0.08874452795561805,0.34811652795561804,Aalen-Johansen,0.259372
1825,214,3,-0.18063867410264645,0.36205032589735353,Aalen-Johansen,0.542689
365,215,1,-0.02671284478464997,0.55334515521535,Aalen-Johansen,0.580058
365,215,2,0.051042035188806456,0.32605703518880647,Aalen-Johansen,0.275015
365,215,3,-0.024329190404156487,0.12059780959584351,Aalen-Johansen,0.144927
730,215,1,-0.09746595187967533,0.33369804812032466,Aalen-Johansen,0.431164
730,215,2,0.0158999141452571,0.3073309141452571,Aalen-Johansen,0.291431
730,215,3,0.08156603773441823,0.35897103773441824,Aalen-Johansen,0.277405
1095,215,1,-0.09821133245818753,0.23450466754181248,Aalen-Johansen,0.332716
1095,215,2,0.010052639203713354,0.29769163920371333,Aalen-Johansen,0.287639
1095,215,3,0.08815869325447417,0.4678036932544742,Aalen-Johansen,0.379645
1460,215,1,-0.05535599924987497,0.201004000750125,Aalen-Johansen,0.25636
1460,215,2,-0.012406155203679325,0.26495384479632067,Aalen-Johansen,0.27736
1460,215,3,0.06776215445355427,0.5340421544535543,Aalen-Johansen,0.46628000000000003
1825,215,1,0.003065000750125002,0.201004000750125,Aalen-Johansen,0.197939
1825,215,2,-0.12689507760183966,0.13247692239816033,Aalen-Johansen,0.259372
1825,215,3,0.12383007685171465,0.6665190768517146,Aalen-Johansen,0.542689
365,216,1,0.03132910511315379,0.6113871051131538,Aalen-Johansen,0.580058
365,216,2,0.036465611983681534,0.31148061198368154,Aalen-Johansen,0.275015
365,216,3,-0.06779471709683535,0.07713228290316465,Aalen-Johansen,0.144927
730,216,1,0.06413951168349108,0.49530351168349107,Aalen-Johansen,0.431164
730,216,2,0.0013371081820549024,0.2927681081820549,Aalen-Johansen,0.291431
730,216,3,-0.06547661986554604,0.21192838013445398,Aalen-Johansen,0.277405
1095,216,1,0.07382306126198696,0.40653906126198697,Aalen-Johansen,0.332716
1095,216,2,0.029956313429461034,0.317595313429461,Aalen-Johansen,0.287639
1095,216,3,-0.10377937469144805,0.27586562530855196,Aalen-Johansen,0.379645
1460,216,1,0.005793164504257542,0.2621531645042575,Aalen-Johansen,0.25636
1460,216,2,0.10403728338460405,0.38139728338460405,Aalen-Johansen,0.27736
1460,216,3,-0.10983044788886165,0.3564495521111384,Aalen-Johansen,0.46628000000000003
1825,216,1,-0.045016320705849766,0.15292267929415024,Aalen-Johansen,0.197939
1825,216,2,0.09308493865794415,0.35245693865794414,Aalen-Johansen,0.259372
1825,216,3,-0.04806861795209444,0.49462038204790554,Aalen-Johansen,0.542689
365,217,1,0.024248160192654744,0.6043061601926547,Aalen-Johansen,0.580058
365,217,2,0.016190673771174946,0.29120567377117496,Aalen-Johansen,0.275015
365,217,3,-0.04043883396382969,0.10448816603617031,Aalen-Johansen,0.144927
730,217,1,0.002202086128212266,0.43336608612821226,Aalen-Johansen,0.431164
730,217,2,0.026892763156512678,0.3183237631565127,Aalen-Johansen,0.291431
730,217,3,-0.029094849284725027,0.24831015071527499,Aalen-Johansen,0.277405
1095,217,1,0.022628740853792573,0.3553447408537926,Aalen-Johansen,0.332716
1095,217,2,-0.07666269013806773,0.21097630986193225,Aalen-Johansen,0.287639
1095,217,3,0.05403394928427502,0.43367894928427503,Aalen-Johansen,0.379645
1460,217,1,0.014248687265580484,0.27060868726558046,Aalen-Johansen,0.25636
1460,217,2,-0.044920859909721805,0.2324391400902782,Aalen-Johansen,0.27736
1460,217,3,0.030672172644141127,0.49695217264414115,Aalen-Johansen,0.46628000000000003
1825,217,1,-0.0046470805245854285,0.19329191947541458,Aalen-Johansen,0.197939
1825,217,2,-0.10451215112347353,0.15485984887652646,Aalen-Johansen,0.259372
1825,217,3,0.10915923164805885,0.6518482316480588,Aalen-Johansen,0.542689
365,218,1,-0.01897502666848261,0.5610829733315174,Aalen-Johansen,0.580058
365,218,2,0.012695511221158806,0.2877105112211588,Aalen-Johansen,0.275015
365,218,3,0.006279515447323719,0.15120651544732372,Aalen-Johansen,0.144927
730,218,1,-0.03632962931491529,0.3948343706850847,Aalen-Johansen,0.431164
730,218,2,-0.04034696257905063,0.25108403742094937,Aalen-Johansen,0.291431
730,218,3,0.07667659189396575,0.35408159189396576,Aalen-Johansen,0.277405
1095,218,1,-0.04194029869913085,0.29077570130086916,Aalen-Johansen,0.332716
1095,218,2,0.007559942229663497,0.2951989422296635,Aalen-Johansen,0.287639
1095,218,3,0.03438035646946719,0.4140253564694672,Aalen-Johansen,0.379645
1460,218,1,-0.03817332658520639,0.21818667341479359,Aalen-Johansen,0.25636
1460,218,2,-0.005047812267150065,0.27231218773284993,Aalen-Johansen,0.27736
1460,218,3,0.043221138852356344,0.5095011388523564,Aalen-Johansen,0.46628000000000003
1825,218,1,-0.061572329115754026,0.13636667088424598,Aalen-Johansen,0.197939
1825,218,2,-0.03237498455001803,0.22699701544998196,Aalen-Johansen,0.259372
1825,218,3,0.09394731366577203,0.636636313665772,Aalen-Johansen,0.542689
365,219,1,-0.05480588231118566,0.5252521176888143,Aalen-Johansen,0.580058
365,219,2,0.08062322756873946,0.3556382275687395,Aalen-Johansen,0.275015
365,219,3,-0.025817345257553942,0.11910965474244606,Aalen-Johansen,0.144927
730,219,1,-0.029133099561093667,0.4020309004389063,Aalen-Johansen,0.431164
730,219,2,0.03137517209365148,0.3228061720936515,Aalen-Johansen,0.291431
730,219,3,-0.002242072532557815,0.2751629274674422,Aalen-Johansen,0.277405
1095,219,1,-0.08661449333456425,0.24610150666543576,Aalen-Johansen,0.332716
1095,219,2,0.1259089779190054,0.4135479779190054,Aalen-Johansen,0.287639
1095,219,3,-0.039294484584441125,0.3403505154155589,Aalen-Johansen,0.379645
1460,219,1,-0.010258493334564217,0.24610150666543576,Aalen-Johansen,0.25636
1460,219,2,0.03368463296472202,0.311044632964722,Aalen-Johansen,0.27736
1460,219,3,-0.023426139630157772,0.44285386036984226,Aalen-Johansen,0.46628000000000003
1825,219,1,-0.11590516444485474,0.08203383555514526,Aalen-Johansen,0.197939
1825,219,2,0.10385537619792401,0.363227376197924,Aalen-Johansen,0.259372
1825,219,3,0.012049788246930815,0.5547387882469308,Aalen-Johansen,0.542689
365,220,1,-0.039889562169927784,0.5401684378300722,Aalen-Johansen,0.580058
365,220,2,-0.058965051394116286,0.21604994860588372,Aalen-Johansen,0.275015
365,220,3,0.09885461356404443,0.24378161356404443,Aalen-Johansen,0.144927
730,220,1,-0.10965928262069352,0.32150471737930647,Aalen-Johansen,0.431164
730,220,2,0.0641501613144968,0.3555811613144968,Aalen-Johansen,0.291431
730,220,3,0.045509121306197,0.322914121306197,Aalen-Johansen,0.277405
1095,220,1,-0.08419560136936344,0.24852039863063657,Aalen-Johansen,0.332716
1095,220,2,0.02125806507587452,0.3088970650758745,Aalen-Johansen,0.287639
1095,220,3,0.0629375362934892,0.4425825362934892,Aalen-Johansen,0.379645
1460,220,1,-0.03269164123242707,0.2236683587675729,Aalen-Johansen,0.25636
1460,220,2,-0.050593213403122755,0.22676678659687724,Aalen-Johansen,0.27736
1460,220,3,0.08328485463555002,0.54956485463555,Aalen-Johansen,0.46628000000000003
1825,220,1,-0.06373798473945622,0.1342010152605438,Aalen-Johansen,0.197939
1825,220,2,-0.021809098943407157,0.23756290105659283,Aalen-Johansen,0.259372
1825,220,3,0.08554708368286357,0.6282360836828635,Aalen-Johansen,0.542689
365,221,1,0.017002722384243274,0.5970607223842432,Aalen-Johansen,0.580058
365,221,2,-0.040672786073560396,0.2343422139264396,Aalen-Johansen,0.275015
365,221,3,0.02367006368931704,0.16859706368931704,Aalen-Johansen,0.144927
730,221,1,0.06956811795360762,0.5007321179536076,Aalen-Johansen,0.431164
730,221,2,-0.04723192594778991,0.24419907405221009,Aalen-Johansen,0.291431
730,221,3,-0.022336192005817823,0.2550688079941822,Aalen-Johansen,0.277405
1095,221,1,0.05804485013102045,0.39076085013102047,Aalen-Johansen,0.332716
1095,221,2,-0.08469618350682065,0.20294281649317933,Aalen-Johansen,0.287639
1095,221,3,0.026651333375800057,0.40629633337580007,Aalen-Johansen,0.379645
1460,221,1,0.025438689998332098,0.2817986899983321,Aalen-Johansen,0.25636
1460,221,2,-0.047861238362515046,0.22949876163748495,Aalen-Johansen,0.27736
1460,221,3,0.022422548364182893,0.4887025483641829,Aalen-Johansen,0.46628000000000003
1825,221,1,0.010800770369134849,0.20873977036913485,Aalen-Johansen,0.197939
1825,221,2,-0.11629529299928293,0.14307670700071706,Aalen-Johansen,0.259372
1825,221,3,0.10549452263014814,0.6481835226301481,Aalen-Johansen,0.542689
365,222,1,-0.0723230909791086,0.5077349090208914,Aalen-Johansen,0.580058
365,222,2,0.07550585037683616,0.35052085037683617,Aalen-Johansen,0.275015
365,222,3,-0.003182759397727858,0.14174424060227214,Aalen-Johansen,0.144927
730,222,1,-0.033393936600351226,0.39777006339964877,Aalen-Johansen,0.431164
730,222,2,0.06895625356838886,0.36038725356838885,Aalen-Johansen,0.291431
730,222,3,-0.03556231696803791,0.2418426830319621,Aalen-Johansen,0.277405
1095,222,1,-0.1012768966152939,0.2314391033847061,Aalen-Johansen,0.332716
1095,222,2,0.04910824028825583,0.3367472402882558,Aalen-Johansen,0.287639
1095,222,3,0.05216865632703788,0.4318136563270379,Aalen-Johansen,0.379645
1460,222,1,-0.05063635254692789,0.2057236474530721,Aalen-Johansen,0.25636
1460,222,2,-0.016202751218565847,0.26115724878143415,Aalen-Johansen,0.27736
1460,222,3,0.06683910376549351,0.5331191037654935,Aalen-Johansen,0.46628000000000003
1825,222,1,-0.05687135603217913,0.14106764396782087,Aalen-Johansen,0.197939
1825,222,2,-0.03327528256367707,0.22609671743632292,Aalen-Johansen,0.259372
1825,222,3,0.09014663859585603,0.632835638595856,Aalen-Johansen,0.542689
365,223,1,0.004967031272154143,0.5850250312721541,Aalen-Johansen,0.580058
365,223,2,-0.007414597901296616,0.2676004020987034,Aalen-Johansen,0.275015
365,223,3,0.0024475666291429443,0.14737456662914294,Aalen-Johansen,0.144927
730,223,1,0.012584545750632725,0.4437485457506327,Aalen-Johansen,0.431164
730,223,2,-0.002024773927937651,0.28940622607206234,Aalen-Johansen,0.291431
730,223,3,-0.01055977182269463,0.2668452281773054,Aalen-Johansen,0.277405
1095,223,1,0.04603031736919233,0.37874631736919234,Aalen-Johansen,0.332716
1095,223,2,4.247690047694541e-4,0.28806376900476943,Aalen-Johansen,0.287639
1095,223,3,-0.04645508637396134,0.33318991362603867,Aalen-Johansen,0.379645
1460,223,1,0.03020467398833082,0.2865646739883308,Aalen-Johansen,0.25636
1460,223,2,-0.07290607770239563,0.20445392229760437,Aalen-Johansen,0.27736
1460,223,3,0.04270140371406517,0.5089814037140652,Aalen-Johansen,0.46628000000000003
1825,223,1,0.0886256739883308,0.2865646739883308,Aalen-Johansen,0.197939
1825,223,2,-0.054918077702395623,0.20445392229760437,Aalen-Johansen,0.259372
1825,223,3,-0.03370759628593478,0.5089814037140652,Aalen-Johansen,0.542689
365,224,1,0.04800107008957799,0.628059070089578,Aalen-Johansen,0.580058
365,224,2,-0.09825779603787252,0.1767572039621275,Aalen-Johansen,0.275015
365,224,3,0.05025672594829447,0.19518372594829447,Aalen-Johansen,0.144927
730,224,1,0.07077890329160619,0.5019429032916062,Aalen-Johansen,0.431164
730,224,2,-0.03047459671441649,0.2609564032855835,Aalen-Johansen,0.291431
730,224,3,-0.04030430657718964,0.23710069342281037,Aalen-Johansen,0.277405
1095,224,1,-0.012055037848458405,0.3206609621515416,Aalen-Johansen,0.332716
1095,224,2,0.013714918923444841,0.3013539189234448,Aalen-Johansen,0.287639
1095,224,3,-0.0016598810749863802,0.37798511892501363,Aalen-Johansen,0.379645
1460,224,1,-0.06584384193156861,0.19051615806843136,Aalen-Johansen,0.25636
1460,224,2,0.011415031031258793,0.2887750310312588,Aalen-Johansen,0.27736
1460,224,3,0.05442881090030982,0.5207088109003098,Aalen-Johansen,0.46628000000000003
1825,224,1,-0.007422841931568641,0.19051615806843136,Aalen-Johansen,0.197939
1825,224,2,0.029403031031258797,0.2887750310312588,Aalen-Johansen,0.259372
1825,224,3,-0.02198018909969013,0.5207088109003098,Aalen-Johansen,0.542689
365,225,1,-0.063271972631045,0.516786027368955,Aalen-Johansen,0.580058
365,225,2,0.07289415756058615,0.34790915756058616,Aalen-Johansen,0.275015
365,225,3,-0.0096221849295412,0.1353048150704588,Aalen-Johansen,0.144927
730,225,1,-0.026180045829625798,0.4049839541703742,Aalen-Johansen,0.431164
730,225,2,0.006597158513115209,0.2980281585131152,Aalen-Johansen,0.291431
730,225,3,0.019582887316510533,0.29698788731651055,Aalen-Johansen,0.277405
1095,225,1,0.005997852578858487,0.3387138525788585,Aalen-Johansen,0.332716
1095,225,2,0.007232266161581902,0.2948712661615819,Aalen-Johansen,0.287639
1095,225,3,-0.013230118740440444,0.36641488125955957,Aalen-Johansen,0.379645
1460,225,1,0.02503304675782092,0.2813930467578209,Aalen-Johansen,0.25636
1460,225,2,-0.05153455485171993,0.22582544514828007,Aalen-Johansen,0.27736
1460,225,3,0.02650150809389895,0.492781508093899,Aalen-Johansen,0.46628000000000003
1825,225,1,-0.03714297328124519,0.16079602671875481,Aalen-Johansen,0.197939
1825,225,2,-0.009604902779412505,0.2497670972205875,Aalen-Johansen,0.259372
1825,225,3,0.04674787606065778,0.5894368760606578,Aalen-Johansen,0.542689
365,226,1,-0.07698900324920599,0.503068996750794,Aalen-Johansen,0.580058
365,226,2,0.1067895260836994,0.3818045260836994,Aalen-Johansen,0.275015
365,226,3,-0.029800522834492846,0.11512647716550715,Aalen-Johansen,0.144927
730,226,1,-0.051864494473801204,0.3792995055261988,Aalen-Johansen,0.431164
730,226,2,-0.08155230417861584,0.20987869582138416,Aalen-Johansen,0.291431
730,226,3,0.1334167986524178,0.4108217986524178,Aalen-Johansen,0.277405
1095,226,1,-0.021737523419514126,0.3109784765804859,Aalen-Johansen,0.332716
1095,226,2,-0.07029546502570541,0.21734353497429457,Aalen-Johansen,0.287639
1095,226,3,0.09203298844522023,0.47167798844522024,Aalen-Johansen,0.379645
1460,226,1,1.972431789008522e-4,0.25655724317890083,Aalen-Johansen,0.25636
1460,226,2,-0.11529215038683882,0.16206784961316117,Aalen-Johansen,0.27736
