time,simulation,state,bias,estimate,method,truth
1095,167,1,0.039901205538430545,0.13842620553843055,Aalen-Johansen,0.098525
1095,167,2,0.008348623831885366,0.13941962383188536,Aalen-Johansen,0.131071
1095,167,3,-0.04824982937031552,0.7221541706296845,Aalen-Johansen,0.770404
1460,167,1,0.008232827076911468,0.05190982707691147,Aalen-Johansen,0.043677
1460,167,2,0.028053979051860717,0.10984697905186072,Aalen-Johansen,0.081793
1460,167,3,-0.03628680612877189,0.8382431938712281,Aalen-Johansen,0.87453
1825,167,1,0.01532055138460765,0.03460655138460765,Aalen-Johansen,0.019286
1825,167,2,-0.011590191699270745,0.03628080830072925,Aalen-Johansen,0.047871
1825,167,3,-0.003730359685336526,0.9291126403146636,Aalen-Johansen,0.9328430000000001
365,168,1,0.0236842679738557,0.5477532679738557,Aalen-Johansen,0.524069
365,168,2,-0.04659683998599448,0.15122816001400552,Aalen-Johansen,0.197825
365,168,3,0.022912572012138088,0.30101857201213805,Aalen-Johansen,0.27810599999999996
730,168,1,-0.06871069708469904,0.15570230291530096,Aalen-Johansen,0.224413
730,168,2,-0.007278865900598924,0.17980513409940108,Aalen-Johansen,0.187084
730,168,3,0.07598956298529724,0.6644925629852972,Aalen-Johansen,0.588503
1095,168,1,-0.0033735926628716273,0.09515140733712837,Aalen-Johansen,0.098525
1095,168,2,2.905960726101442e-4,0.13136159607261014,Aalen-Johansen,0.131071
1095,168,3,0.003082996590260789,0.7734869965902608,Aalen-Johansen,0.770404
1460,168,1,-0.011959864220957218,0.03171713577904278,Aalen-Johansen,0.043677
1460,168,2,-0.006125878206826849,0.07566712179317316,Aalen-Johansen,0.081793
1460,168,3,0.01808574242778338,0.8926157424277834,Aalen-Johansen,0.87453
1825,168,1,0.012431135779042781,0.03171713577904278,Aalen-Johansen,0.019286
1825,168,2,-0.0024707269240961394,0.04540027307590386,Aalen-Johansen,0.047871
1825,168,3,-0.009960408854947422,0.9228825911450527,Aalen-Johansen,0.9328430000000001
365,169,1,-0.021168780995066028,0.502900219004934,Aalen-Johansen,0.524069
365,169,2,0.042679018834727106,0.2405040188347271,Aalen-Johansen,0.197825
365,169,3,-0.021510237839661273,0.2565957621603387,Aalen-Johansen,0.27810599999999996
730,169,1,0.03434368411293379,0.2587566841129338,Aalen-Johansen,0.224413
730,169,2,0.05291518438787629,0.2399991843878763,Aalen-Johansen,0.187084
730,169,3,-0.08725886850081055,0.5012441314991894,Aalen-Johansen,0.588503
1095,169,1,0.04491620532347415,0.14344120532347415,Aalen-Johansen,0.098525
1095,169,2,0.007558378614785172,0.13862937861478516,Aalen-Johansen,0.131071
1095,169,3,-0.0524745839382601,0.7179294160617399,Aalen-Johansen,0.770404
1460,169,1,-0.007816698669131462,0.03586030133086854,Aalen-Johansen,0.043677
1460,169,2,-7.777804335610816e-4,0.08101521956643892,Aalen-Johansen,0.081793
1460,169,3,0.008594479102691732,0.8831244791026918,Aalen-Johansen,0.87453
1825,169,1,-0.00733256622304382,0.011953433776956181,Aalen-Johansen,0.019286
1825,169,2,-0.009532134161210966,0.03833886583878903,Aalen-Johansen,0.047871
1825,169,3,0.016864700384253917,0.949707700384254,Aalen-Johansen,0.9328430000000001
365,170,1,0.011453388059701086,0.5355223880597011,Aalen-Johansen,0.524069
365,170,2,0.035525482312915,0.233350482312915,Aalen-Johansen,0.197825
365,170,3,-0.04697887037261672,0.23112712962738324,Aalen-Johansen,0.27810599999999996
730,170,1,-0.019575686567164297,0.2048373134328357,Aalen-Johansen,0.224413
730,170,2,-0.0019753291895873437,0.18510867081041266,Aalen-Johansen,0.187084
730,170,3,0.021551015756751335,0.6100540157567513,Aalen-Johansen,0.588503
1095,170,1,-0.01886604477611946,0.07965895522388054,Aalen-Johansen,0.098525
1095,170,2,-3.414976085683308e-4,0.13072950239143166,Aalen-Johansen,0.131071
1095,170,3,0.019207542384687692,0.7896115423846877,Aalen-Johansen,0.770404
1460,170,1,0.0018424029850745982,0.0455194029850746,Aalen-Johansen,0.043677
1460,170,2,-0.03045779665318555,0.051335203346814455,Aalen-Johansen,0.081793
1460,170,3,0.02861539366811061,0.9031453936681106,Aalen-Johansen,0.87453
1825,170,1,0.003473701492537295,0.022759701492537296,Aalen-Johansen,0.019286
1825,170,2,-0.02278497836276674,0.025086021637233256,Aalen-Johansen,0.047871
1825,170,3,0.019311276870229155,0.9521542768702292,Aalen-Johansen,0.9328430000000001
365,171,1,0.08046909477432207,0.6045380947743221,Aalen-Johansen,0.524069
365,171,2,-0.055855633684142314,0.1419693663158577,Aalen-Johansen,0.197825
365,171,3,-0.024613461090179145,0.2534925389098208,Aalen-Johansen,0.27810599999999996
730,171,1,0.0407352871817204,0.2651482871817204,Aalen-Johansen,0.224413
730,171,2,0.0015483245444208038,0.1886323245444208,Aalen-Johansen,0.187084
730,171,3,-0.04228361172614026,0.5462193882738597,Aalen-Johansen,0.588503
1095,171,1,-0.010142237606093188,0.08838276239390681,Aalen-Johansen,0.098525
1095,171,2,0.0644275356437119,0.1954985356437119,Aalen-Johansen,0.131071
1095,171,3,-0.054285298037617835,0.7161187019623821,Aalen-Johansen,0.770404
1460,171,1,-0.021581309401523304,0.022095690598476696,Aalen-Johansen,0.043677
1460,171,2,0.046273957620044215,0.12806695762004422,Aalen-Johansen,0.081793
1460,171,3,-0.02469264821852013,0.8498373517814799,Aalen-Johansen,0.87453
1825,171,1,-0.019286,0,Aalen-Johansen,0.019286
1825,171,2,0.015283053578639072,0.06315405357863907,Aalen-Johansen,0.047871
1825,171,3,0.004002946421361564,0.9368459464213617,Aalen-Johansen,0.9328430000000001
365,172,1,-0.004069000000000322,0.5199999999999997,Aalen-Johansen,0.524069
365,172,2,-0.04299759259259264,0.15482740740740736,Aalen-Johansen,0.197825
365,172,3,0.04706659259259255,0.3251725925925925,Aalen-Johansen,0.27810599999999996
730,172,1,-0.032422259259259345,0.19199074074074066,Aalen-Johansen,0.224413
730,172,2,0.005873741998229459,0.19295774199822946,Aalen-Johansen,0.187084
730,172,3,0.02654851726102969,0.6150515172610297,Aalen-Johansen,0.588503
1095,172,1,3.709150326791644e-5,0.09856209150326792,Aalen-Johansen,0.098525
1095,172,2,0.018090520364550472,0.14916152036455047,Aalen-Johansen,0.131071
1095,172,3,-0.018127611867818638,0.7522763881321813,Aalen-Johansen,0.770404
1460,172,1,0.01792430718954245,0.06160130718954245,Aalen-Johansen,0.043677
1460,172,2,-5.290497124377097e-4,0.0812639502875623,Aalen-Johansen,0.081793
1460,172,3,-0.01739525747710513,0.8571347425228949,Aalen-Johansen,0.87453
1825,172,1,-0.00696573856209151,0.012320261437908491,Aalen-Johansen,0.019286
1825,172,2,0.018829183342397582,0.06670018334239758,Aalen-Johansen,0.047871
1825,172,3,-0.01186344478030632,0.9209795552196938,Aalen-Johansen,0.9328430000000001
365,173,1,-0.039826575757575866,0.48424242424242414,Aalen-Johansen,0.524069
365,173,2,0.05510429292929295,0.25292929292929295,Aalen-Johansen,0.197825
365,173,3,-0.015277717171717109,0.26282828282828286,Aalen-Johansen,0.27810599999999996
730,173,1,0.0061850861244018285,0.23059808612440183,Aalen-Johansen,0.224413
730,173,2,0.0016142913785083812,0.18869829137850838,Aalen-Johansen,0.187084
730,173,3,-0.007799377502910265,0.5807036224970897,Aalen-Johansen,0.588503
1095,173,1,0.0015134615384615052,0.1000384615384615,Aalen-Johansen,0.098525
1095,173,2,8.66874159715203e-4,0.1319378741597152,Aalen-Johansen,0.131071
1095,173,3,-0.002380335698176861,0.7680236643018231,Aalen-Johansen,0.770404
1460,173,1,0.016346076923076908,0.06002307692307691,Aalen-Johansen,0.043677
1460,173,2,-0.0068111934590930345,0.07498180654090697,Aalen-Johansen,0.081793
1460,173,3,-0.009534883463984123,0.8649951165360159,Aalen-Johansen,0.87453
1825,173,1,0.040737076923076904,0.06002307692307691,Aalen-Johansen,0.019286
1825,173,2,0.0021168710272713026,0.0499878710272713,Aalen-Johansen,0.047871
1825,173,3,-0.04285394795034847,0.8899890520496516,Aalen-Johansen,0.9328430000000001
365,174,1,-0.014068999999999998,0.51,Aalen-Johansen,0.524069
365,174,2,0.04134166666666675,0.23916666666666675,Aalen-Johansen,0.197825
365,174,3,-0.027272666666666667,0.2508333333333333,Aalen-Johansen,0.27810599999999996
730,174,1,-0.01703315503875963,0.20737984496124037,Aalen-Johansen,0.224413
730,174,2,0.04850208281243751,0.2355860828124375,Aalen-Johansen,0.187084
730,174,3,-0.03146892777367771,0.5570340722263223,Aalen-Johansen,0.588503
1095,174,1,-0.04395135658914724,0.05457364341085276,Aalen-Johansen,0.098525
1095,174,2,0.05828439099361532,0.1893553909936153,Aalen-Johansen,0.131071
1095,174,3,-0.014333034404467537,0.7560709655955324,Aalen-Johansen,0.770404
1460,174,1,-0.010932813953488343,0.03274418604651166,Aalen-Johansen,0.043677
1460,174,2,0.018299016813043134,0.10009201681304314,Aalen-Johansen,0.081793
1460,174,3,-0.0073662028595541384,0.8671637971404459,Aalen-Johansen,0.87453
1825,174,1,-0.008371271317829448,0.010914728682170553,Aalen-Johansen,0.019286
1825,174,2,0.0014653313312060837,0.04933633133120608,Aalen-Johansen,0.047871
1825,174,3,0.006905939986624032,0.9397489399866241,Aalen-Johansen,0.9328430000000001
365,175,1,0.003890927140255074,0.5279599271402551,Aalen-Johansen,0.524069
365,175,2,0.023268118161899387,0.2210931181618994,Aalen-Johansen,0.197825
365,175,3,-0.027159045302154294,0.25094695469784567,Aalen-Johansen,0.27810599999999996
730,175,1,0.008821227036930557,0.23323422703693056,Aalen-Johansen,0.224413
730,175,2,-0.008436285734118892,0.1786477142658811,Aalen-Johansen,0.187084
730,175,3,-3.8494130281163663e-4,0.5881180586971884,Aalen-Johansen,0.588503
1095,175,1,0.03617712042774601,0.134702120427746,Aalen-Johansen,0.098525
1095,175,2,-0.015732401207600985,0.11533859879239901,Aalen-Johansen,0.131071
1095,175,3,-0.020444719220145013,0.749959280779855,Aalen-Johansen,0.770404
1460,175,1,-0.0032663638716762047,0.040410636128323796,Aalen-Johansen,0.043677
1460,175,2,0.021361101615234968,0.10315410161523497,Aalen-Johansen,0.081793
1460,175,3,-0.018094737743558742,0.8564352622564413,Aalen-Johansen,0.87453
1825,175,1,9.193180641618864e-4,0.020205318064161887,Aalen-Johansen,0.019286
1825,175,2,0.007701438617956774,0.05557243861795677,Aalen-Johansen,0.047871
1825,175,3,-0.008620756682118591,0.9242222433178815,Aalen-Johansen,0.9328430000000001
365,176,1,0.05930576614769956,0.5833747661476996,Aalen-Johansen,0.524069
365,176,2,-0.03340243936101103,0.16442256063898897,Aalen-Johansen,0.197825
365,176,3,-0.02590332678668844,0.2522026732133115,Aalen-Johansen,0.27810599999999996
730,176,1,0.03316051046659588,0.2575735104665959,Aalen-Johansen,0.224413
730,176,2,0.068201177250829,0.255285177250829,Aalen-Johansen,0.187084
730,176,3,-0.10136168771742471,0.4871413122825753,Aalen-Johansen,0.588503
1095,176,1,0.028973887680964983,0.12749888768096498,Aalen-Johansen,0.098525
1095,176,2,-0.0031789314375282873,0.1278920685624717,Aalen-Johansen,0.131071
1095,176,3,-0.02579495624343653,0.7446090437565634,Aalen-Johansen,0.770404
1460,176,1,0.027155715378313884,0.07083271537831388,Aalen-Johansen,0.043677
1460,176,2,-0.03646015840861051,0.04533284159138949,Aalen-Johansen,0.081793
1460,176,3,0.00930444303029676,0.8838344430302968,Aalen-Johansen,0.87453
1825,176,1,0.03383853653373542,0.05312453653373542,Aalen-Johansen,0.019286
1825,176,2,-0.047871,0,Aalen-Johansen,0.047871
1825,176,3,0.014032463466264522,0.9468754634662646,Aalen-Johansen,0.9328430000000001
365,177,1,0.034207923076923,0.558276923076923,Aalen-Johansen,0.524069
365,177,2,-0.039894783810960344,0.15793021618903966,Aalen-Johansen,0.197825
365,177,3,0.00568686073403718,0.28379286073403714,Aalen-Johansen,0.27810599999999996
730,177,1,0.1326566322056321,0.3570696322056321,Aalen-Johansen,0.224413
730,177,2,-0.06620539306604016,0.12087860693395984,Aalen-Johansen,0.187084
730,177,3,-0.06645123913959228,0.5220517608604077,Aalen-Johansen,0.588503
1095,177,1,0.03537611207711211,0.1339011120771121,Aalen-Johansen,0.098525
1095,177,2,0.01927629628982805,0.15034729628982804,Aalen-Johansen,0.131071
1095,177,3,-0.0546524083669403,0.7157515916330597,Aalen-Johansen,0.770404
1460,177,1,0.017187141853232765,0.060864141853232766,Aalen-Johansen,0.043677
1460,177,2,-0.01953977737614679,0.062253222623853216,Aalen-Johansen,0.081793
1460,177,3,0.0023526355229137597,0.8768826355229138,Aalen-Johansen,0.87453
1825,177,1,-0.019286,0,Aalen-Johansen,0.019286
1825,177,2,0.03180801671745079,0.07967901671745078,Aalen-Johansen,0.047871
1825,177,3,-0.012522016717451123,0.920320983282549,Aalen-Johansen,0.9328430000000001
365,178,1,-0.040712333856310234,0.4833566661436898,Aalen-Johansen,0.524069
365,178,2,0.03023044795154914,0.22805544795154914,Aalen-Johansen,0.197825
365,178,3,0.010481885904760957,0.2885878859047609,Aalen-Johansen,0.27810599999999996
730,178,1,-0.06343527478809385,0.16097772521190615,Aalen-Johansen,0.224413
730,178,2,0.017913212934800665,0.20499721293480067,Aalen-Johansen,0.187084
730,178,3,0.04552206185329288,0.6340250618532929,Aalen-Johansen,0.588503
1095,178,1,-0.020689616381056375,0.07783538361894363,Aalen-Johansen,0.098525
1095,178,2,-0.00839564509235105,0.12267535490764894,Aalen-Johansen,0.131071
1095,178,3,0.029085261473407176,0.7994892614734072,Aalen-Johansen,0.770404
1460,178,1,-0.0203263849143169,0.0233506150856831,Aalen-Johansen,0.043677
1460,178,2,0.009566896849702716,0.09135989684970272,Aalen-Johansen,0.081793
1460,178,3,0.010759488064613909,0.8852894880646139,Aalen-Johansen,0.87453
1825,178,1,-0.019286,0,Aalen-Johansen,0.019286
1825,178,2,0.02095530716123148,0.06882630716123148,Aalen-Johansen,0.047871
1825,178,3,-0.0016693071612318144,0.9311736928387683,Aalen-Johansen,0.9328430000000001
365,179,1,-0.009999735930735665,0.5140692640692643,Aalen-Johansen,0.524069
365,179,2,-0.0181592953342955,0.1796657046657045,Aalen-Johansen,0.197825
365,179,3,0.028159031265031664,0.30626503126503163,Aalen-Johansen,0.27810599999999996
730,179,1,0.04029238019528139,0.2647053801952814,Aalen-Johansen,0.224413
730,179,2,-0.04197195536186493,0.14511204463813507,Aalen-Johansen,0.187084
730,179,3,0.001679575166584013,0.590182575166584,Aalen-Johansen,0.588503
1095,179,1,0.0038067187510509443,0.10233171875105095,Aalen-Johansen,0.098525
1095,179,2,-0.029495637669989125,0.10157536233001087,Aalen-Johansen,0.131071
1095,179,3,0.025688918918938985,0.796092918918939,Aalen-Johansen,0.770404
1460,179,1,-0.043677,0,Aalen-Johansen,0.043677
1460,179,2,-0.032034464476770885,0.04975853552322912,Aalen-Johansen,0.081793
1460,179,3,0.07571146447677157,0.9502414644767716,Aalen-Johansen,0.87453
1825,179,1,-0.019286,0,Aalen-Johansen,0.019286
1825,179,2,-0.014698642984513906,0.03317235701548609,Aalen-Johansen,0.047871
1825,179,3,0.033984642984514535,0.9668276429845146,Aalen-Johansen,0.9328430000000001
365,180,1,-0.004069000000000322,0.5199999999999997,Aalen-Johansen,0.524069
365,180,2,-0.06782500000000005,0.12999999999999995,Aalen-Johansen,0.197825
365,180,3,0.0718939999999999,0.34999999999999987,Aalen-Johansen,0.27810599999999996
730,180,1,7.032790697673874e-4,0.2251162790697674,Aalen-Johansen,0.224413
730,180,2,-0.07609638296587136,0.11098761703412864,Aalen-Johansen,0.187084
730,180,3,0.07539310389610343,0.6638961038961034,Aalen-Johansen,0.588503
1095,180,1,-0.03822599667774086,0.06029900332225914,Aalen-Johansen,0.098525
1095,180,2,0.016734527717525455,0.14780552771752545,Aalen-Johansen,0.131071
1095,180,3,0.0214914689602147,0.7918954689602147,Aalen-Johansen,0.770404
1460,180,1,-0.027597265780730885,0.016079734219269115,Aalen-Johansen,0.043677
1460,180,2,0.04327321576098303,0.12506621576098303,Aalen-Johansen,0.081793
1460,180,3,-0.0156759499802529,0.8588540500197471,Aalen-Johansen,0.87453
1825,180,1,-0.019286,0,Aalen-Johansen,0.019286
1825,180,2,-0.012349008592887067,0.03552199140711293,Aalen-Johansen,0.047871
1825,180,3,0.03163500859288648,0.9644780085928866,Aalen-Johansen,0.9328430000000001
365,181,1,-0.014265078431372591,0.5098039215686274,Aalen-Johansen,0.524069
365,181,2,0.031418697478991536,0.22924369747899154,Aalen-Johansen,0.197825
365,181,3,-0.01715361904761914,0.2609523809523808,Aalen-Johansen,0.27810599999999996
730,181,1,0.024538342672530133,0.24895134267253013,Aalen-Johansen,0.224413
730,181,2,-0.0412589734249342,0.1458250265750658,Aalen-Johansen,0.187084
730,181,3,0.01672063075240382,0.6052236307524038,Aalen-Johansen,0.588503
1095,181,1,-0.02308519919014236,0.07543980080985764,Aalen-Johansen,0.098525
1095,181,2,-0.0025862943660628634,0.12848470563393713,Aalen-Johansen,0.131071
1095,181,3,0.025671493556204905,0.7960754935562049,Aalen-Johansen,0.770404
1460,181,1,-0.013501079676056939,0.030175920323943062,Aalen-Johansen,0.043677
1460,181,2,-0.03896476478868763,0.04282823521131238,Aalen-Johansen,0.081793
1460,181,3,0.052465844464744116,0.9269958444647441,Aalen-Johansen,0.87453
1825,181,1,0.01088992032394306,0.030175920323943062,Aalen-Johansen,0.019286
1825,181,2,-0.01931884319245842,0.028552156807541577,Aalen-Johansen,0.047871
1825,181,3,0.008428922868514821,0.9412719228685149,Aalen-Johansen,0.9328430000000001
365,182,1,0.09060034001423178,0.6146693400142318,Aalen-Johansen,0.524069
365,182,2,-0.07570189712141571,0.12212310287858429,Aalen-Johansen,0.197825
365,182,3,-0.014898442892815555,0.2632075571071844,Aalen-Johansen,0.27810599999999996
730,182,1,0.05436964812950221,0.2787826481295022,Aalen-Johansen,0.224413
730,182,2,-0.06146791237852689,0.1256160876214731,Aalen-Johansen,0.187084
730,182,3,0.0070982642490245995,0.5956012642490246,Aalen-Johansen,0.588503
1095,182,1,0.00818606148497697,0.10671106148497697,Aalen-Johansen,0.098525
1095,182,2,0.0037005073305513836,0.13477150733055138,Aalen-Johansen,0.131071
1095,182,3,-0.011886568815528409,0.7585174311844716,Aalen-Johansen,0.770404
1460,182,1,0.009678530742488492,0.05335553074248849,Aalen-Johansen,0.043677
1460,182,2,0.00518565023602964,0.08697865023602964,Aalen-Johansen,0.081793
1460,182,3,-0.014864180978518049,0.859665819021482,Aalen-Johansen,0.87453
1825,182,1,0.007391765371244242,0.026677765371244243,Aalen-Johansen,0.019286
1825,182,2,-0.013079539905588133,0.034791460094411863,Aalen-Johansen,0.047871
1825,182,3,0.005687774534343992,0.9385307745343441,Aalen-Johansen,0.9328430000000001
365,183,1,-0.06769218840579738,0.4563768115942026,Aalen-Johansen,0.524069
365,183,2,-0.015897762701918727,0.18192723729808127,Aalen-Johansen,0.197825
365,183,3,0.08358995110771561,0.3616959511077156,Aalen-Johansen,0.27810599999999996
730,183,1,-0.060261656699318406,0.1641513433006816,Aalen-Johansen,0.224413
730,183,2,-0.04954748509820889,0.1375365149017911,Aalen-Johansen,0.187084
730,183,3,0.10980914179752688,0.6983121417975269,Aalen-Johansen,0.588503
1095,183,1,-0.022311876324683552,0.07621312367531645,Aalen-Johansen,0.098525
1095,183,2,0.0097195765800904,0.1407905765800904,Aalen-Johansen,0.131071
1095,183,3,0.012592299744592972,0.782996299744593,Aalen-Johansen,0.770404
1460,183,1,0.007131749116877632,0.05080874911687763,Aalen-Johansen,0.043677
1460,183,2,-0.0107512855560358,0.0710417144439642,Aalen-Johansen,0.081793
1460,183,3,0.003619536439158022,0.878149536439158,Aalen-Johansen,0.87453
1825,183,1,-0.002349750294374127,0.016936249705625874,Aalen-Johansen,0.019286
1825,183,2,-0.012350142778017895,0.0355208572219821,Aalen-Johansen,0.047871
1825,183,3,0.014699893072391834,0.9475428930723919,Aalen-Johansen,0.9328430000000001
