time,simulation,state,bias,estimate,method,truth
365,86,1,-7.970732994621033e-4,0.9487819267005378,Aalen-Johansen,0.949579
365,86,2,0.008300073299462328,0.04121807329946233,Aalen-Johansen,0.032918
365,86,3,-0.007503000000000055,0.009999999999999946,Aalen-Johansen,0.017503
730,86,1,0.0051048572485573596,0.9244298572485573,Aalen-Johansen,0.919325
730,86,2,0.009586680905638086,0.05230068090563809,Aalen-Johansen,0.042714
730,86,3,-0.014691538154195279,0.023269461845804723,Aalen-Johansen,0.037961
1095,86,1,-0.004559222356128156,0.8845917776438719,Aalen-Johansen,0.889151
1095,86,2,0.04315076051032355,0.09213876051032355,Aalen-Johansen,0.048988
1095,86,3,-0.038591538154195276,0.023269461845804723,Aalen-Johansen,0.061861
1460,86,1,-0.009994704517112818,0.8564662954828872,Aalen-Johansen,0.866461
1460,86,2,0.050392212337394715,0.10523121233739471,Aalen-Johansen,0.054839
1460,86,3,-0.040397507820281744,0.03830249217971825,Aalen-Johansen,0.07869999999999999
1825,86,1,0.012020295482887189,0.8564662954828872,Aalen-Johansen,0.844446
1825,86,2,0.029908182003481186,0.09019818200348119,Aalen-Johansen,0.06029
1825,86,3,-0.04192847748636822,0.05333552251363178,Aalen-Johansen,0.095264
365,87,1,-0.02030104968944102,0.9292779503105589,Aalen-Johansen,0.949579
365,87,2,0.007599968056787948,0.04051796805678795,Aalen-Johansen,0.032918
365,87,3,0.012701081632653034,0.030204081632653035,Aalen-Johansen,0.017503
730,87,1,-0.013573073747936149,0.9057519262520638,Aalen-Johansen,0.919325
730,87,2,0.02132999211528311,0.06404399211528311,Aalen-Johansen,0.042714
730,87,3,-0.007756918367346967,0.030204081632653035,Aalen-Johansen,0.037961
1095,87,1,-0.022637373000993333,0.8665136269990067,Aalen-Johansen,0.889151
1095,87,2,0.028446574503692375,0.07743457450369237,Aalen-Johansen,0.048988
1095,87,3,-0.005809201502699174,0.056051798497300825,Aalen-Johansen,0.061861
1460,87,1,5.262699900665524e-5,0.8665136269990067,Aalen-Johansen,0.866461
1460,87,2,-0.0032159503308717557,0.05162304966912824,Aalen-Johansen,0.054839
1460,87,3,0.003163323331864948,0.08186332333186494,Aalen-Johansen,0.07869999999999999
1825,87,1,0.022067626999006662,0.8665136269990067,Aalen-Johansen,0.844446
1825,87,2,-0.04308231677695726,0.01720768322304275,Aalen-Johansen,0.06029
1825,87,3,0.021014689777950443,0.11627868977795044,Aalen-Johansen,0.095264
365,88,1,-0.01187760365198709,0.9377013963480129,Aalen-Johansen,0.949579
365,88,2,0.016920882921589712,0.049838882921589715,Aalen-Johansen,0.032918
365,88,3,-0.005043279269602569,0.012459720730397432,Aalen-Johansen,0.017503
730,88,1,-0.017366574524546596,0.9019584254754534,Aalen-Johansen,0.919325
730,88,2,-0.006191601566942553,0.03652239843305745,Aalen-Johansen,0.042714
730,88,3,0.02355817609148929,0.06151917609148929,Aalen-Johansen,0.037961
1095,88,1,-0.01259985411540443,0.8765511458845956,Aalen-Johansen,0.889151
1095,88,2,-0.012465601566942548,0.03652239843305745,Aalen-Johansen,0.048988
1095,88,3,0.025065455682347068,0.08692645568234707,Aalen-Johansen,0.061861
1460,88,1,0.010090145884595558,0.8765511458845956,Aalen-Johansen,0.866461
1460,88,2,-0.03657780078347127,0.018261199216528728,Aalen-Johansen,0.054839
1460,88,3,0.026487654898875793,0.10518765489887578,Aalen-Johansen,0.07869999999999999
1825,88,1,0.014216346988991546,0.8586623469889916,Aalen-Johansen,0.844446
1825,88,2,-0.042401201104396005,0.017888798895603998,Aalen-Johansen,0.06029
1825,88,3,0.028184854115404515,0.12344885411540452,Aalen-Johansen,0.095264
365,89,1,0.018795304575021432,0.9683743045750214,Aalen-Johansen,0.949579
365,89,2,-0.022816989898989948,0.010101010101010057,Aalen-Johansen,0.032918
365,89,3,0.004021685323968488,0.02152468532396849,Aalen-Johansen,0.017503
730,89,1,0.0345959567455435,0.9539209567455434,Aalen-Johansen,0.919325
730,89,2,-0.03261298989898995,0.010101010101010057,Aalen-Johansen,0.042714
730,89,3,-0.001982966846553573,0.03597803315344643,Aalen-Johansen,0.037961
1095,89,1,0.06476995674554342,0.9539209567455434,Aalen-Johansen,0.889151
1095,89,2,-0.03888698989898994,0.010101010101010057,Aalen-Johansen,0.048988
1095,89,3,-0.02588296684655357,0.03597803315344643,Aalen-Johansen,0.061861
1460,89,1,0.07129180493629683,0.9377528049362969,Aalen-Johansen,0.866461
1460,89,2,-0.028569838089743407,0.02626916191025659,Aalen-Johansen,0.054839
1460,89,3,-0.042721966846553563,0.03597803315344643,Aalen-Johansen,0.07869999999999999
1825,89,1,0.053291379122688665,0.8977373791226887,Aalen-Johansen,0.844446
1825,89,2,0.005994587723864846,0.06628458772386485,Aalen-Johansen,0.06029
1825,89,3,-0.05928596684655357,0.03597803315344643,Aalen-Johansen,0.095264
365,90,1,0.020111688775510284,0.9696906887755102,Aalen-Johansen,0.949579
365,90,2,-0.012608688775510253,0.02030931122448975,Aalen-Johansen,0.032918
365,90,3,-0.007503000000000055,0.009999999999999946,Aalen-Johansen,0.017503
730,90,1,0.03651296465014586,0.9558379646501458,Aalen-Johansen,0.919325
730,90,2,-0.022404688775510252,0.02030931122448975,Aalen-Johansen,0.042714
730,90,3,-0.014108275874635624,0.023852724125364377,Aalen-Johansen,0.037961
1095,90,1,0.06668696465014579,0.9558379646501458,Aalen-Johansen,0.889151
1095,90,2,-0.038833344387755125,0.010154655612244875,Aalen-Johansen,0.048988
1095,90,3,-0.027853620262390744,0.034007379737609256,Aalen-Johansen,0.061861
1460,90,1,0.04663624265359445,0.9130972426535945,Aalen-Johansen,0.866461
1460,90,2,-0.0019436223912038392,0.05289537760879616,Aalen-Johansen,0.054839
1460,90,3,-0.044692620262390736,0.034007379737609256,Aalen-Johansen,0.07869999999999999
1825,90,1,0.045238492841963795,0.8896844928419638,Aalen-Johansen,0.844446
1825,90,2,0.016018127420426763,0.07630812742042677,Aalen-Johansen,0.06029
1825,90,3,-0.061256620262390746,0.034007379737609256,Aalen-Johansen,0.095264
365,91,1,0.01937444159169055,0.9689534415916905,Aalen-Johansen,0.949579
365,91,2,-0.0018714415916904828,0.03104655840830952,Aalen-Johansen,0.032918
365,91,3,-0.017503,0,Aalen-Johansen,0.017503
730,91,1,-0.001780566128748995,0.917544433871251,Aalen-Johansen,0.919325
730,91,2,0.011859616964128919,0.05457361696412892,Aalen-Johansen,0.042714
730,91,3,-0.010079050835379876,0.027881949164620126,Aalen-Johansen,0.037961
1095,91,1,-5.329354185111823e-4,0.8886180645814888,Aalen-Johansen,0.889151
1095,91,2,0.020395918040487106,0.0693839180404871,Aalen-Johansen,0.048988
1095,91,3,-0.019862982621975986,0.041998017378024013,Aalen-Johansen,0.061861
1460,91,1,-0.009305967370200174,0.8571550326297999,Aalen-Johansen,0.866461
1460,91,2,0.01620863282123612,0.07104763282123612,Aalen-Johansen,0.054839
1460,91,3,-0.006902665451036016,0.07179733454896398,Aalen-Johansen,0.07869999999999999
1825,91,1,-0.043837977116542026,0.800608022883458,Aalen-Johansen,0.844446
1825,91,2,0.03302085217406362,0.09331085217406362,Aalen-Johansen,0.06029
1825,91,3,0.010817124942478315,0.10608112494247832,Aalen-Johansen,0.095264
365,92,1,-6.256158673240142e-4,0.9489533841326759,Aalen-Johansen,0.949579
365,92,2,0.008128615867324121,0.041046615867324124,Aalen-Johansen,0.032918
365,92,3,-0.007503000000000055,0.009999999999999946,Aalen-Johansen,0.017503
730,92,1,0.017462315105334025,0.936787315105334,Aalen-Johansen,0.919325
730,92,2,-0.002804486329000419,0.03990951367099958,Aalen-Johansen,0.042714
730,92,3,-0.014657828776333526,0.023303171223666475,Aalen-Johansen,0.037961
1095,92,1,0.006415258618143405,0.8955662586181434,Aalen-Johansen,0.889151
1095,92,2,0.005284392980256944,0.05427239298025694,Aalen-Johansen,0.048988
1095,92,3,-0.011699651598400466,0.05016134840159953,Aalen-Johansen,0.061861
1460,92,1,-0.016222703312642528,0.8502382966873575,Aalen-Johansen,0.866461
1460,92,2,-0.019692208155082,0.035146791844918,Aalen-Johansen,0.054839
1460,92,3,0.03591491146772435,0.11461491146772435,Aalen-Johansen,0.07869999999999999
1825,92,1,-0.01087904246337501,0.833566957536625,Aalen-Johansen,0.844446
1825,92,2,-0.04271660407754101,0.017573395922459,Aalen-Johansen,0.06029
1825,92,3,0.053595646540915795,0.1488596465409158,Aalen-Johansen,0.095264
365,93,1,0.010114877551020474,0.9596938775510204,Aalen-Johansen,0.949579
365,93,2,-0.002713918367346989,0.030204081632653014,Aalen-Johansen,0.032918
365,93,3,-0.007400959183673424,0.010102040816326577,Aalen-Johansen,0.017503
730,93,1,0.01576134222919945,0.9350863422291994,Aalen-Johansen,0.919325
730,93,2,-0.030410232339089485,0.012303767660910517,Aalen-Johansen,0.042714
730,93,3,0.014648890109890102,0.0526098901098901,Aalen-Johansen,0.037961
1095,93,1,0.032184072490534676,0.9213350724905347,Aalen-Johansen,0.889151
1095,93,2,-0.048988,0,Aalen-Johansen,0.048988
1095,93,3,0.016803927509465272,0.07866492750946527,Aalen-Johansen,0.061861
1460,93,1,0.025270045866622404,0.8917310458666224,Aalen-Johansen,0.866461
1460,93,2,-0.025234973376087762,0.029604026623912236,Aalen-Johansen,0.054839
1460,93,3,-3.507249053472106e-5,0.07866492750946527,Aalen-Johansen,0.07869999999999999
1825,93,1,0.04728504586662241,0.8917310458666224,Aalen-Johansen,0.844446
1825,93,2,-0.030685973376087767,0.029604026623912236,Aalen-Johansen,0.06029
1825,93,3,-0.01659907249053473,0.07866492750946527,Aalen-Johansen,0.095264
365,94,1,-0.030444240023134728,0.9191347599768652,Aalen-Johansen,0.949579
365,94,2,0.017619883169462065,0.05053788316946207,Aalen-Johansen,0.032918
365,94,3,0.012824356853672673,0.030327356853672674,Aalen-Johansen,0.017503
730,94,1,-0.04345591108667257,0.8758690889133274,Aalen-Johansen,0.919325
730,94,2,0.01591322139562497,0.05862722139562497,Aalen-Johansen,0.042714
730,94,3,0.027542689691047652,0.06550368969104765,Aalen-Johansen,0.037961
1095,94,1,-0.03761160800093166,0.8515393919990684,Aalen-Johansen,0.889151
1095,94,2,-0.017720148589000007,0.03126785141099999,Aalen-Johansen,0.048988
1095,94,3,0.05533175658993167,0.11719275658993167,Aalen-Johansen,0.061861
1460,94,1,-0.08889985518300958,0.7775611448169905,Aalen-Johansen,0.866461
1460,94,2,0.019841358097819894,0.0746803580978199,Aalen-Johansen,0.054839
1460,94,3,0.06905849708518957,0.14775849708518957,Aalen-Johansen,0.07869999999999999
1825,94,1,-0.097090115039361935,0.7473558849606381,Aalen-Johansen,0.844446
1825,94,2,0.04459561795417224,0.10488561795417224,Aalen-Johansen,0.06029
1825,94,3,0.052494497085189565,0.14775849708518957,Aalen-Johansen,0.095264
365,95,1,-0.016132945249597408,0.9334460547504025,Aalen-Johansen,0.949579
365,95,2,0.013635945249597395,0.0465539452495974,Aalen-Johansen,0.032918
365,95,3,0.002496999999999982,0.019999999999999983,Aalen-Johansen,0.017503
730,95,1,-0.02241079330318463,0.8969142066968153,Aalen-Johansen,0.919325
730,95,2,0.01612644123174556,0.05884044123174556,Aalen-Johansen,0.042714
730,95,3,0.006284352071439077,0.04424535207143908,Aalen-Johansen,0.037961
1095,95,1,-0.03202086659101,0.85713013340899,Aalen-Johansen,0.889151
1095,95,2,-2.9107692643722677e-4,0.04869692307356277,Aalen-Johansen,0.048988
1095,95,3,0.03231194351744719,0.09417294351744719,Aalen-Johansen,0.061861
1460,95,1,-0.024915050834809938,0.8415459491651901,Aalen-Johansen,0.866461
1460,95,2,-0.002732123451028051,0.05210687654897195,Aalen-Johansen,0.054839
1460,95,3,0.02764717428583789,0.10634717428583788,Aalen-Johansen,0.07869999999999999
1825,95,1,-0.03990478871806202,0.804541211281938,Aalen-Johansen,0.844446
1825,95,2,0.014741343691276505,0.07503134369127651,Aalen-Johansen,0.06029
1825,95,3,0.02516344502678526,0.12042744502678526,Aalen-Johansen,0.095264
365,96,1,-8.731176470587743e-4,0.9487058823529412,Aalen-Johansen,0.949579
365,96,2,-0.001623882352941225,0.03129411764705878,Aalen-Johansen,0.032918
365,96,3,0.002496999999999982,0.019999999999999983,Aalen-Johansen,0.017503
730,96,1,-0.007651028450595843,0.9116739715494041,Aalen-Johansen,0.919325
730,96,2,-0.01013883660130721,0.03257516339869279,Aalen-Johansen,0.042714
730,96,3,0.017789865051903046,0.05575086505190305,Aalen-Johansen,0.037961
1095,96,1,-0.07604648054129848,0.8131045194587015,Aalen-Johansen,0.889151
1095,96,2,0.05430733727735331,0.10329533727735331,Aalen-Johansen,0.048988
1095,96,3,0.02173914326394502,0.08360014326394502,Aalen-Johansen,0.061861
1460,96,1,-0.06899310591550423,0.7974678940844958,Aalen-Johansen,0.866461
1460,96,2,0.03792853980540371,0.09276753980540371,Aalen-Johansen,0.054839
1460,96,3,0.031064566110100417,0.10976456611010041,Aalen-Johansen,0.07869999999999999
1825,96,1,-0.04697810591550422,0.7974678940844958,Aalen-Johansen,0.844446
1825,96,2,0.03247753980540371,0.09276753980540371,Aalen-Johansen,0.06029
1825,96,3,0.014500566110100407,0.10976456611010041,Aalen-Johansen,0.095264
365,97,1,-0.023895411908465003,0.925683588091535,Aalen-Johansen,0.949579
365,97,2,0.01997021946289059,0.052888219462890594,Aalen-Johansen,0.032918
365,97,3,0.0039251924455744845,0.021428192445574486,Aalen-Johansen,0.017503
730,97,1,-0.05599936622845758,0.8633256337715424,Aalen-Johansen,0.919325
730,97,2,0.06018313861849528,0.10289713861849528,Aalen-Johansen,0.042714
730,97,3,-0.0041837723900377405,0.03377722760996226,Aalen-Johansen,0.037961
1095,97,1,-0.03931482925613805,0.849836170743862,Aalen-Johansen,0.889151
1095,97,2,-0.004889226306359164,0.04409877369364083,Aalen-Johansen,0.048988
1095,97,3,0.044204055562497124,0.10606505556249712,Aalen-Johansen,0.061861
1460,97,1,-0.03296783253967395,0.8334931674603261,Aalen-Johansen,0.866461
1460,97,2,0.005602776977176656,0.060441776977176655,Aalen-Johansen,0.054839
1460,97,3,0.02736505556249713,0.10606505556249712,Aalen-Johansen,0.07869999999999999
1825,97,1,-0.01095283253967394,0.8334931674603261,Aalen-Johansen,0.844446
1825,97,2,1.517769771766514e-4,0.060441776977176655,Aalen-Johansen,0.06029
1825,97,3,0.010801055562497122,0.10606505556249712,Aalen-Johansen,0.095264
365,98,1,0.009522123595505638,0.9591011235955056,Aalen-Johansen,0.949579
365,98,2,-0.005652082397003766,0.027265917602996237,Aalen-Johansen,0.032918
365,98,3,-0.003870041198501886,0.013632958801498115,Aalen-Johansen,0.017503
730,98,1,0.027787359550561885,0.9471123595505618,Aalen-Johansen,0.919325
730,98,2,-0.029081041198501884,0.013632958801498118,Aalen-Johansen,0.042714
730,98,3,0.0012936816479400398,0.03925468164794004,Aalen-Johansen,0.037961
1095,98,1,0.03235424760715777,0.9215052476071578,Aalen-Johansen,0.889151
1095,98,2,-0.03535504119850188,0.013632958801498118,Aalen-Johansen,0.048988
1095,98,3,0.003000793591344156,0.06486179359134416,Aalen-Johansen,0.061861
1460,98,1,0.014765233585949389,0.8812262335859494,Aalen-Johansen,0.866461
1460,98,2,-0.014325686918093675,0.040513313081906324,Aalen-Johansen,0.054839
1460,98,3,-4.395466678556309e-4,0.07826045333214436,Aalen-Johansen,0.07869999999999999
1825,98,1,0.006093464897132028,0.8505394648971321,Aalen-Johansen,0.844446
1825,98,2,0.010910081770723619,0.07120008177072362,Aalen-Johansen,0.06029
1825,98,3,-0.01700354666785564,0.07826045333214436,Aalen-Johansen,0.095264
365,99,1,-0.021181359693877466,0.9283976403061225,Aalen-Johansen,0.949579
365,99,2,0.03868435969387754,0.07160235969387754,Aalen-Johansen,0.032918
365,99,3,-0.017503,0,Aalen-Johansen,0.017503
730,99,1,-0.04213075360289176,0.8771942463971082,Aalen-Johansen,0.919325
730,99,2,0.039107291253177565,0.08182129125317757,Aalen-Johansen,0.042714
730,99,3,0.003023462349714366,0.04098446234971437,Aalen-Johansen,0.037961
1095,99,1,-0.04275479610962396,0.8463962038903761,Aalen-Johansen,0.889151
1095,99,2,0.019090168426353187,0.06807816842635318,Aalen-Johansen,0.048988
1095,99,3,0.023664627683271003,0.085525627683271,Aalen-Johansen,0.061861
1460,99,1,-0.036992720187431605,0.8294682798125684,Aalen-Johansen,0.866461
1460,99,2,0.03016709250416079,0.08500609250416079,Aalen-Johansen,0.054839
1460,99,3,0.00682562768327101,0.085525627683271,Aalen-Johansen,0.07869999999999999
1825,99,1,-0.014977720187431598,0.8294682798125684,Aalen-Johansen,0.844446
1825,99,2,0.003464569378120584,0.06375456937812059,Aalen-Johansen,0.06029
1825,99,3,0.011513150809311201,0.1067771508093112,Aalen-Johansen,0.095264
365,100,1,0.009049911367901786,0.9586289113679017,Aalen-Johansen,0.949579
365,100,2,0.00845308863209826,0.04137108863209826,Aalen-Johansen,0.032918
365,100,3,-0.017503,0,Aalen-Johansen,0.017503
730,100,1,-0.004270130057911992,0.915054869942088,Aalen-Johansen,0.919325
730,100,2,0.03188835789988742,0.07460235789988742,Aalen-Johansen,0.042714
730,100,3,-0.027618227841975436,0.010342772158024566,Aalen-Johansen,0.037961
1095,100,1,-0.020643586221219423,0.8685074137787806,Aalen-Johansen,0.889151
1095,100,2,0.02165834158196677,0.07064634158196677,Aalen-Johansen,0.048988
1095,100,3,-0.0010147553607475004,0.0608462446392525,Aalen-Johansen,0.061861
1460,100,1,-0.015678227318745463,0.8507827726812546,Aalen-Johansen,0.866461
1460,100,2,0.015857786143594288,0.07069678614359429,Aalen-Johansen,0.054839
1460,100,3,-1.7955882484893548e-4,0.07852044117515106,Aalen-Johansen,0.07869999999999999
1825,100,1,0.006336772681254543,0.8507827726812546,Aalen-Johansen,0.844446
1825,100,2,-0.02494160692820286,0.03534839307179714,Aalen-Johansen,0.06029
1825,100,3,0.0186048342469482,0.1138688342469482,Aalen-Johansen,0.095264
365,101,1,-9.04450158527581e-4,0.9486745498414724,Aalen-Johansen,0.949579
365,101,2,-0.0015925498414723765,0.031325450158527626,Aalen-Johansen,0.032918
365,101,3,0.002496999999999982,0.019999999999999983,Aalen-Johansen,0.017503
730,101,1,-0.005731698037215072,0.9135933019627849,Aalen-Johansen,0.919325
730,101,2,0.0021944814890872966,0.0449084814890873,Aalen-Johansen,0.042714
730,101,3,0.0035372165481278237,0.041498216548127825,Aalen-Johansen,0.037961
1095,101,1,0.02444230196278485,0.9135933019627849,Aalen-Johansen,0.889151
1095,101,2,-0.004079518510912698,0.0449084814890873,Aalen-Johansen,0.048988
1095,101,3,-0.020362783451872174,0.041498216548127825,Aalen-Johansen,0.061861
1460,101,1,0.030521514654370474,0.8969825146543705,Aalen-Johansen,0.866461
1460,101,2,-0.02700109231931381,0.02783790768068619,Aalen-Johansen,0.054839
1460,101,3,-0.003520422335056686,0.0751795776649433,Aalen-Johansen,0.07869999999999999
1825,101,1,0.05253651465437048,0.8969825146543705,Aalen-Johansen,0.844446
1825,101,2,-0.0463710461596569,0.013918953840343102,Aalen-Johansen,0.06029
1825,101,3,-0.006165468494713611,0.08909853150528639,Aalen-Johansen,0.095264
365,102,1,0.02907113774104686,0.9786501377410468,Aalen-Johansen,0.949579
365,102,2,-0.011568137741046786,0.021349862258953217,Aalen-Johansen,0.032918
365,102,3,-0.017503,0,Aalen-Johansen,0.017503
730,102,1,0.035569371180839804,0.9548943711808398,Aalen-Johansen,0.919325
730,102,2,0.0023916288191602325,0.045105628819160234,Aalen-Johansen,0.042714
730,102,3,-0.037961,0,Aalen-Johansen,0.037961
1095,102,1,0.06574337118083973,0.9548943711808398,Aalen-Johansen,0.889151
1095,102,2,-0.02643518559041988,0.022552814409580117,Aalen-Johansen,0.048988
1095,102,3,-0.03930818559041989,0.022552814409580114,Aalen-Johansen,0.061861
1460,102,1,0.059929061593351984,0.926390061593352,Aalen-Johansen,0.866461
1460,102,2,-0.0037818760029321094,0.05105712399706789,Aalen-Johansen,0.054839
1460,102,3,-0.05614718559041988,0.022552814409580114,Aalen-Johansen,0.07869999999999999
1825,102,1,0.06412886810117213,0.9085748681011722,Aalen-Johansen,0.844446
1825,102,2,-0.004181963510019197,0.056108036489980806,Aalen-Johansen,0.06029
1825,102,3,-0.059946904591152914,0.03531709540884709,Aalen-Johansen,0.095264
365,103,1,0.02966013043478255,0.9792391304347825,Aalen-Johansen,0.949579
365,103,2,-0.01215713043478256,0.020760869565217444,Aalen-Johansen,0.032918
