time,simulation,method,state,bias,estimate,truth
1095,288,MSMI-KM-Boot,3,-0.03721766666666665,0.46913333333333335,0.506351
1460,288,MSMI-KM-Boot,1,-0.07429333333333332,0.18206666666666665,0.25636
1460,288,MSMI-KM-Boot,2,0.05346566666666666,0.16006666666666666,0.106601
1460,288,MSMI-KM-Boot,3,0.02082766666666669,0.6578666666666667,0.637039
1825,288,MSMI-KM-Boot,1,-0.06360566666666667,0.13433333333333333,0.197939
1825,288,MSMI-KM-Boot,2,0.016663333333333336,0.08933333333333333,0.07267
1825,288,MSMI-KM-Boot,3,0.04694233333333331,0.7763333333333333,0.729391
365,289,MSMI-KM-Boot,1,-0.01132466666666665,0.5687333333333333,0.580058
365,289,MSMI-KM-Boot,2,-0.0014456666666666784,0.25593333333333335,0.257379
365,289,MSMI-KM-Boot,3,0.012770333333333328,0.17533333333333334,0.162563
730,289,MSMI-KM-Boot,1,-0.007030666666666685,0.4241333333333333,0.431164
730,289,MSMI-KM-Boot,2,-0.04915,0.17200000000000001,0.22115
730,289,MSMI-KM-Boot,3,0.05618066666666666,0.40386666666666665,0.347686
1095,289,MSMI-KM-Boot,1,0.0038839999999999986,0.3366,0.332716
1095,289,MSMI-KM-Boot,2,0.00380033333333335,0.16473333333333334,0.160933
1095,289,MSMI-KM-Boot,3,-0.0076843333333333486,0.49866666666666665,0.506351
1460,289,MSMI-KM-Boot,1,0.05510666666666669,0.31146666666666667,0.25636
1460,289,MSMI-KM-Boot,2,-0.016401,0.0902,0.106601
1460,289,MSMI-KM-Boot,3,-0.03870566666666664,0.5983333333333334,0.637039
1825,289,MSMI-KM-Boot,1,0.11352766666666667,0.31146666666666667,0.197939
1825,289,MSMI-KM-Boot,2,-0.03267,0.04,0.07267
1825,289,MSMI-KM-Boot,3,-0.08085766666666672,0.6485333333333333,0.729391
365,290,MSMI-KM-Boot,1,0.05467533333333341,0.6347333333333334,0.580058
365,290,MSMI-KM-Boot,2,-0.0030456666666666687,0.25433333333333336,0.257379
365,290,MSMI-KM-Boot,3,-0.051629666666666685,0.11093333333333333,0.162563
730,290,MSMI-KM-Boot,1,0.015702666666666698,0.4468666666666667,0.431164
730,290,MSMI-KM-Boot,2,-0.01601666666666668,0.20513333333333333,0.22115
730,290,MSMI-KM-Boot,3,3.1399999999998096e-4,0.348,0.347686
1095,290,MSMI-KM-Boot,1,0.060284000000000004,0.393,0.332716
1095,290,MSMI-KM-Boot,2,0.016066999999999998,0.177,0.160933
1095,290,MSMI-KM-Boot,3,-0.076351,0.43,0.506351
1460,290,MSMI-KM-Boot,1,0.04364000000000001,0.3,0.25636
1460,290,MSMI-KM-Boot,2,-0.003334333333333328,0.10326666666666667,0.106601
1460,290,MSMI-KM-Boot,3,-0.040305666666666684,0.5967333333333333,0.637039
1825,290,MSMI-KM-Boot,1,-0.03800566666666666,0.15993333333333334,0.197939
1825,290,MSMI-KM-Boot,2,0.04413,0.1168,0.07267
1825,290,MSMI-KM-Boot,3,-0.006124333333333398,0.7232666666666666,0.729391
365,291,MSMI-KM-Boot,1,-0.050257999999999914,0.5298,0.580058
365,291,MSMI-KM-Boot,2,0.040354333333333325,0.29773333333333335,0.257379
365,291,MSMI-KM-Boot,3,0.009903666666666644,0.17246666666666666,0.162563
730,291,MSMI-KM-Boot,1,0.03156933333333334,0.46273333333333333,0.431164
730,291,MSMI-KM-Boot,2,1.1666666666665382e-4,0.22126666666666667,0.22115
730,291,MSMI-KM-Boot,3,-0.03168599999999999,0.316,0.347686
1095,291,MSMI-KM-Boot,1,0.0878173333333333,0.4205333333333333,0.332716
1095,291,MSMI-KM-Boot,2,-0.04353299999999999,0.1174,0.160933
1095,291,MSMI-KM-Boot,3,-0.044284333333333314,0.4620666666666667,0.506351
1460,291,MSMI-KM-Boot,1,0.05264000000000002,0.309,0.25636
1460,291,MSMI-KM-Boot,2,0.012065666666666669,0.11866666666666667,0.106601
1460,291,MSMI-KM-Boot,3,-0.06470566666666666,0.5723333333333334,0.637039
1825,291,MSMI-KM-Boot,1,0.009460999999999997,0.2074,0.197939
1825,291,MSMI-KM-Boot,2,0.06686333333333334,0.13953333333333334,0.07267
1825,291,MSMI-KM-Boot,3,-0.07632433333333333,0.6530666666666667,0.729391
365,292,MSMI-KM-Boot,1,0.06894200000000006,0.649,0.580058
365,292,MSMI-KM-Boot,2,-0.09051233333333336,0.16686666666666666,0.257379
365,292,MSMI-KM-Boot,3,0.02157033333333333,0.18413333333333334,0.162563
730,292,MSMI-KM-Boot,1,0.04616933333333334,0.47733333333333333,0.431164
730,292,MSMI-KM-Boot,2,-0.03541666666666668,0.18573333333333333,0.22115
730,292,MSMI-KM-Boot,3,-0.010752666666666688,0.3369333333333333,0.347686
1095,292,MSMI-KM-Boot,1,0.1070173333333333,0.4397333333333333,0.332716
1095,292,MSMI-KM-Boot,2,-0.03819966666666666,0.12273333333333333,0.160933
1095,292,MSMI-KM-Boot,3,-0.06881766666666667,0.43753333333333333,0.506351
1460,292,MSMI-KM-Boot,1,0.02750666666666668,0.28386666666666666,0.25636
1460,292,MSMI-KM-Boot,2,0.06746566666666667,0.17406666666666668,0.106601
1460,292,MSMI-KM-Boot,3,-0.09497233333333333,0.5420666666666667,0.637039
1825,292,MSMI-KM-Boot,1,0.029194333333333322,0.22713333333333333,0.197939
1825,292,MSMI-KM-Boot,2,0.07433,0.147,0.07267
1825,292,MSMI-KM-Boot,3,-0.10352433333333333,0.6258666666666667,0.729391
365,293,MSMI-KM-Boot,1,-0.016324666666666654,0.5637333333333333,0.580058
365,293,MSMI-KM-Boot,2,0.005620999999999987,0.263,0.257379
365,293,MSMI-KM-Boot,3,0.010703666666666667,0.17326666666666668,0.162563
730,293,MSMI-KM-Boot,1,0.029502666666666677,0.46066666666666667,0.431164
730,293,MSMI-KM-Boot,2,-0.03981666666666667,0.18133333333333335,0.22115
730,293,MSMI-KM-Boot,3,0.01031399999999999,0.358,0.347686
1095,293,MSMI-KM-Boot,1,0.036683999999999994,0.3694,0.332716
1095,293,MSMI-KM-Boot,2,-0.06146633333333333,0.09946666666666666,0.160933
1095,293,MSMI-KM-Boot,3,0.02478233333333335,0.5311333333333333,0.506351
1460,293,MSMI-KM-Boot,1,-0.08142666666666665,0.17493333333333333,0.25636
1460,293,MSMI-KM-Boot,2,0.04346566666666668,0.15006666666666668,0.106601
1460,293,MSMI-KM-Boot,3,0.03796100000000002,0.675,0.637039
1825,293,MSMI-KM-Boot,1,-0.05580566666666667,0.14213333333333333,0.197939
1825,293,MSMI-KM-Boot,2,0.01673000000000001,0.08940000000000001,0.07267
1825,293,MSMI-KM-Boot,3,0.03907566666666662,0.7684666666666666,0.729391
365,294,MSMI-KM-Boot,1,0.00734199999999996,0.5873999999999999,0.580058
365,294,MSMI-KM-Boot,2,0.02022099999999999,0.2776,0.257379
365,294,MSMI-KM-Boot,3,-0.027563000000000004,0.135,0.162563
730,294,MSMI-KM-Boot,1,0.026036000000000004,0.4572,0.431164
730,294,MSMI-KM-Boot,2,-0.02535000000000001,0.1958,0.22115
730,294,MSMI-KM-Boot,3,-6.860000000000199e-4,0.347,0.347686
1095,294,MSMI-KM-Boot,1,-0.006782666666666659,0.32593333333333335,0.332716
1095,294,MSMI-KM-Boot,2,-0.00819966666666666,0.15273333333333333,0.160933
1095,294,MSMI-KM-Boot,3,0.01498233333333332,0.5213333333333333,0.506351
1460,294,MSMI-KM-Boot,1,-0.026493333333333313,0.22986666666666666,0.25636
1460,294,MSMI-KM-Boot,2,-0.003867666666666672,0.10273333333333333,0.106601
1460,294,MSMI-KM-Boot,3,0.03036099999999997,0.6674,0.637039
1825,294,MSMI-KM-Boot,1,0.03192766666666666,0.22986666666666666,0.197939
1825,294,MSMI-KM-Boot,2,-0.012669999999999994,0.060000000000000005,0.07267
1825,294,MSMI-KM-Boot,3,-0.01925766666666673,0.7101333333333333,0.729391
365,295,MSMI-KM-Boot,1,0.012275333333333305,0.5923333333333333,0.580058
365,295,MSMI-KM-Boot,2,0.00908766666666666,0.2664666666666667,0.257379
365,295,MSMI-KM-Boot,3,-0.02136300000000002,0.1412,0.162563
730,295,MSMI-KM-Boot,1,-0.05289733333333335,0.37826666666666664,0.431164
730,295,MSMI-KM-Boot,2,0.08451666666666663,0.30566666666666664,0.22115
730,295,MSMI-KM-Boot,3,-0.03161933333333333,0.31606666666666666,0.347686
1095,295,MSMI-KM-Boot,1,-0.09744933333333333,0.23526666666666668,0.332716
1095,295,MSMI-KM-Boot,2,0.07673366666666667,0.23766666666666666,0.160933
1095,295,MSMI-KM-Boot,3,0.020715666666666688,0.5270666666666667,0.506351
1460,295,MSMI-KM-Boot,1,-0.10215999999999997,0.1542,0.25636
1460,295,MSMI-KM-Boot,2,0.10926566666666668,0.21586666666666668,0.106601
1460,295,MSMI-KM-Boot,3,-0.007105666666666677,0.6299333333333333,0.637039
1825,295,MSMI-KM-Boot,1,-0.043739,0.1542,0.197939
1825,295,MSMI-KM-Boot,2,-0.01320333333333333,0.05946666666666667,0.07267
1825,295,MSMI-KM-Boot,3,0.05694233333333332,0.7863333333333333,0.729391
365,296,MSMI-KM-Boot,1,0.026742000000000044,0.6068,0.580058
365,296,MSMI-KM-Boot,2,-0.008045666666666701,0.24933333333333332,0.257379
365,296,MSMI-KM-Boot,3,-0.018696333333333343,0.14386666666666667,0.162563
730,296,MSMI-KM-Boot,1,-0.00429733333333332,0.42686666666666667,0.431164
730,296,MSMI-KM-Boot,2,-0.05335000000000001,0.1678,0.22115
730,296,MSMI-KM-Boot,3,0.05764733333333333,0.4053333333333333,0.347686
1095,296,MSMI-KM-Boot,1,-0.004449333333333361,0.32826666666666665,0.332716
1095,296,MSMI-KM-Boot,2,-0.023132999999999987,0.1378,0.160933
1095,296,MSMI-KM-Boot,3,0.027582333333333375,0.5339333333333334,0.506351
1460,296,MSMI-KM-Boot,1,0.026040000000000008,0.2824,0.25636
1460,296,MSMI-KM-Boot,2,0.023932333333333333,0.13053333333333333,0.106601
1460,296,MSMI-KM-Boot,3,-0.049972333333333396,0.5870666666666666,0.637039
1825,296,MSMI-KM-Boot,1,-0.04760566666666666,0.15033333333333335,0.197939
1825,296,MSMI-KM-Boot,2,0.05039666666666667,0.12306666666666667,0.07267
1825,296,MSMI-KM-Boot,3,-0.002790999999999988,0.7266,0.729391
365,297,MSMI-KM-Boot,1,0.043008666666666695,0.6230666666666667,0.580058
365,297,MSMI-KM-Boot,2,0.03235433333333332,0.28973333333333334,0.257379
365,297,MSMI-KM-Boot,3,-0.07536300000000001,0.0872,0.162563
730,297,MSMI-KM-Boot,1,0.07510266666666665,0.5062666666666666,0.431164
730,297,MSMI-KM-Boot,2,7.166666666666432e-4,0.22186666666666666,0.22115
730,297,MSMI-KM-Boot,3,-0.0758193333333333,0.2718666666666667,0.347686
1095,297,MSMI-KM-Boot,1,0.0914173333333333,0.4241333333333333,0.332716
1095,297,MSMI-KM-Boot,2,0.019467000000000012,0.1804,0.160933
1095,297,MSMI-KM-Boot,3,-0.11088433333333331,0.3954666666666667,0.506351
1460,297,MSMI-KM-Boot,1,0.019240000000000035,0.2756,0.25636
1460,297,MSMI-KM-Boot,2,0.06093233333333334,0.16753333333333334,0.106601
1460,297,MSMI-KM-Boot,3,-0.0801723333333334,0.5568666666666666,0.637039
1825,297,MSMI-KM-Boot,1,0.07766100000000001,0.2756,0.197939
1825,297,MSMI-KM-Boot,2,0.04173,0.1144,0.07267
1825,297,MSMI-KM-Boot,3,-0.11939100000000002,0.61,0.729391
365,298,MSMI-KM-Boot,1,-0.03659133333333331,0.5434666666666667,0.580058
365,298,MSMI-KM-Boot,2,0.05022099999999996,0.3076,0.257379
365,298,MSMI-KM-Boot,3,-0.013629666666666679,0.14893333333333333,0.162563
730,298,MSMI-KM-Boot,1,0.025902666666666685,0.4570666666666667,0.431164
730,298,MSMI-KM-Boot,2,0.03231666666666666,0.2534666666666667,0.22115
730,298,MSMI-KM-Boot,3,-0.058219333333333345,0.28946666666666665,0.347686
1095,298,MSMI-KM-Boot,1,-0.025649333333333357,0.30706666666666665,0.332716
1095,298,MSMI-KM-Boot,2,0.08800033333333335,0.24893333333333334,0.160933
1095,298,MSMI-KM-Boot,3,-0.06235099999999999,0.444,0.506351
1460,298,MSMI-KM-Boot,1,-0.07609333333333332,0.18026666666666666,0.25636
1460,298,MSMI-KM-Boot,2,0.08853233333333332,0.19513333333333333,0.106601
1460,298,MSMI-KM-Boot,3,-0.012438999999999978,0.6246,0.637039
1825,298,MSMI-KM-Boot,1,-0.017672333333333345,0.18026666666666666,0.197939
1825,298,MSMI-KM-Boot,2,-0.0025366666666666593,0.07013333333333334,0.07267
1825,298,MSMI-KM-Boot,3,0.020209000000000032,0.7496,0.729391
365,299,MSMI-KM-Boot,1,-0.027524666666666642,0.5525333333333333,0.580058
365,299,MSMI-KM-Boot,2,-0.024779000000000023,0.2326,0.257379
365,299,MSMI-KM-Boot,3,0.052303666666666665,0.21486666666666668,0.162563
730,299,MSMI-KM-Boot,1,-0.05583066666666664,0.37533333333333335,0.431164
730,299,MSMI-KM-Boot,2,-3.5000000000001696e-4,0.2208,0.22115
730,299,MSMI-KM-Boot,3,0.05618066666666666,0.40386666666666665,0.347686
1095,299,MSMI-KM-Boot,1,-0.16044933333333333,0.17226666666666668,0.332716
1095,299,MSMI-KM-Boot,2,-0.0089329999999999965,0.152,0.160933
1095,299,MSMI-KM-Boot,3,0.1693823333333333,0.6757333333333333,0.506351
1460,299,MSMI-KM-Boot,1,-0.14355999999999997,0.1128,0.25636
1460,299,MSMI-KM-Boot,2,0.023198999999999997,0.1298,0.106601
1460,299,MSMI-KM-Boot,3,0.12036099999999994,0.7574,0.637039
1825,299,MSMI-KM-Boot,1,-0.13767233333333334,0.06026666666666666,0.197939
1825,299,MSMI-KM-Boot,2,0.027596666666666672,0.10026666666666667,0.07267
1825,299,MSMI-KM-Boot,3,0.11007566666666668,0.8394666666666667,0.729391
365,300,MSMI-KM-Boot,1,-0.002657999999999938,0.5774,0.580058
365,300,MSMI-KM-Boot,2,-0.0672456666666667,0.19013333333333332,0.257379
365,300,MSMI-KM-Boot,3,0.06990366666666667,0.23246666666666668,0.162563
730,300,MSMI-KM-Boot,1,-0.023230666666666677,0.4079333333333333,0.431164
730,300,MSMI-KM-Boot,2,0.0019166666666666499,0.22306666666666666,0.22115
730,300,MSMI-KM-Boot,3,0.021314,0.369,0.347686
1095,300,MSMI-KM-Boot,1,-0.03278266666666668,0.29993333333333333,0.332716
1095,300,MSMI-KM-Boot,2,0.026067000000000007,0.187,0.160933
1095,300,MSMI-KM-Boot,3,0.006715666666666675,0.5130666666666667,0.506351
1460,300,MSMI-KM-Boot,1,-0.027359999999999968,0.229,0.25636
1460,300,MSMI-KM-Boot,2,-4.009999999999986e-4,0.1062,0.106601
1460,300,MSMI-KM-Boot,3,0.027761000000000036,0.6648000000000001,0.637039
1825,300,MSMI-KM-Boot,1,-0.05107233333333333,0.14686666666666667,0.197939
1825,300,MSMI-KM-Boot,2,0.005930000000000005,0.0786,0.07267
1825,300,MSMI-KM-Boot,3,0.045142333333333284,0.7745333333333333,0.729391
365,301,MSMI-KM-Boot,1,0.09160866666666678,0.6716666666666667,0.580058
365,301,MSMI-KM-Boot,2,-0.018579000000000012,0.2388,0.257379
365,301,MSMI-KM-Boot,3,-0.07302966666666667,0.08953333333333334,0.162563
730,301,MSMI-KM-Boot,1,0.03576933333333332,0.4669333333333333,0.431164
730,301,MSMI-KM-Boot,2,0.09891666666666665,0.32006666666666667,0.22115
730,301,MSMI-KM-Boot,3,-0.134686,0.213,0.347686
1095,301,MSMI-KM-Boot,1,0.013417333333333337,0.34613333333333335,0.332716
1095,301,MSMI-KM-Boot,2,0.09320033333333333,0.2541333333333333,0.160933
1095,301,MSMI-KM-Boot,3,-0.10661766666666667,0.39973333333333333,0.506351
1460,301,MSMI-KM-Boot,1,0.04424,0.3006,0.25636
1460,301,MSMI-KM-Boot,2,0.06533233333333333,0.17193333333333333,0.106601
1460,301,MSMI-KM-Boot,3,-0.10957233333333338,0.5274666666666666,0.637039
1825,301,MSMI-KM-Boot,1,0.05819433333333332,0.2561333333333333,0.197939
1825,301,MSMI-KM-Boot,2,0.035530000000000006,0.1082,0.07267
1825,301,MSMI-KM-Boot,3,-0.0937243333333333,0.6356666666666667,0.729391
365,302,MSMI-KM-Boot,1,0.038808666666666713,0.6188666666666667,0.580058
365,302,MSMI-KM-Boot,2,-0.021045666666666685,0.23633333333333334,0.257379
365,302,MSMI-KM-Boot,3,-0.017763,0.1448,0.162563
730,302,MSMI-KM-Boot,1,0.03090266666666669,0.4620666666666667,0.431164
730,302,MSMI-KM-Boot,2,-0.016683333333333356,0.20446666666666666,0.22115
730,302,MSMI-KM-Boot,3,-0.014219333333333306,0.3334666666666667,0.347686
1095,302,MSMI-KM-Boot,1,-0.02811600000000003,0.3046,0.332716
1095,302,MSMI-KM-Boot,2,0.033467,0.1944,0.160933
1095,302,MSMI-KM-Boot,3,-0.005350999999999995,0.501,0.506351
1460,302,MSMI-KM-Boot,1,-0.008693333333333303,0.24766666666666667,0.25636
1460,302,MSMI-KM-Boot,2,0.04879900000000001,0.1554,0.106601
1460,302,MSMI-KM-Boot,3,-0.040105666666666706,0.5969333333333333,0.637039
1825,302,MSMI-KM-Boot,1,0.04972766666666667,0.24766666666666667,0.197939
1825,302,MSMI-KM-Boot,2,0.022396666666666676,0.09506666666666667,0.07267
1825,302,MSMI-KM-Boot,3,-0.07212433333333335,0.6572666666666667,0.729391
365,303,MSMI-KM-Boot,1,-0.09839133333333328,0.4816666666666667,0.580058
365,303,MSMI-KM-Boot,2,0.054087666666666645,0.31146666666666667,0.257379
365,303,MSMI-KM-Boot,3,0.04430366666666666,0.20686666666666667,0.162563
730,303,MSMI-KM-Boot,1,-0.024497333333333315,0.4066666666666667,0.431164
730,303,MSMI-KM-Boot,2,0.005516666666666642,0.22666666666666666,0.22115
730,303,MSMI-KM-Boot,3,0.018980666666666646,0.36666666666666664,0.347686
1095,303,MSMI-KM-Boot,1,-0.07871600000000001,0.254,0.332716
1095,303,MSMI-KM-Boot,2,0.07240033333333334,0.23333333333333334,0.160933
1095,303,MSMI-KM-Boot,3,0.006315666666666719,0.5126666666666667,0.506351
1460,303,MSMI-KM-Boot,1,-0.03942666666666664,0.21693333333333334,0.25636
1460,303,MSMI-KM-Boot,2,0.09533233333333332,0.20193333333333333,0.106601
1460,303,MSMI-KM-Boot,3,-0.05590566666666674,0.5811333333333333,0.637039
1825,303,MSMI-KM-Boot,1,-0.13960566666666668,0.058333333333333334,0.197939
1825,303,MSMI-KM-Boot,2,0.19793,0.2706,0.07267
1825,303,MSMI-KM-Boot,3,-0.05832433333333331,0.6710666666666667,0.729391
365,304,MSMI-KM-Boot,1,0.014141999999999988,0.5942,0.580058
365,304,MSMI-KM-Boot,2,0.02215433333333333,0.27953333333333336,0.257379
365,304,MSMI-KM-Boot,3,-0.03629633333333335,0.12626666666666667,0.162563
730,304,MSMI-KM-Boot,1,-0.05276399999999998,0.3784,0.431164
730,304,MSMI-KM-Boot,2,0.07891666666666663,0.30006666666666665,0.22115
730,304,MSMI-KM-Boot,3,-0.026152666666666657,0.32153333333333334,0.347686
1095,304,MSMI-KM-Boot,1,-0.09338266666666667,0.23933333333333334,0.332716
1095,304,MSMI-KM-Boot,2,0.08713366666666666,0.24806666666666666,0.160933
1095,304,MSMI-KM-Boot,3,0.00624900000000006,0.5126000000000001,0.506351
1460,304,MSMI-KM-Boot,1,-0.07355999999999999,0.1828,0.25636
1460,304,MSMI-KM-Boot,2,0.036465666666666674,0.14306666666666668,0.106601
1460,304,MSMI-KM-Boot,3,0.03709433333333334,0.6741333333333334,0.637039
1825,304,MSMI-KM-Boot,1,-0.015139000000000014,0.1828,0.197939
1825,304,MSMI-KM-Boot,2,0.036996666666666664,0.10966666666666666,0.07267
1825,304,MSMI-KM-Boot,3,-0.021857666666666664,0.7075333333333333,0.729391
365,305,MSMI-KM-Boot,1,-0.06679133333333331,0.5132666666666666,0.580058
365,305,MSMI-KM-Boot,2,0.09175433333333333,0.34913333333333335,0.257379
365,305,MSMI-KM-Boot,3,-0.024963000000000013,0.1376,0.162563
730,305,MSMI-KM-Boot,1,-0.08416400000000002,0.347,0.431164
730,305,MSMI-KM-Boot,2,0.10925000000000001,0.3304,0.22115
730,305,MSMI-KM-Boot,3,-0.025085999999999997,0.3226,0.347686
1095,305,MSMI-KM-Boot,1,-0.07618266666666668,0.25653333333333334,0.332716
1095,305,MSMI-KM-Boot,2,0.104267,0.2652,0.160933
1095,305,MSMI-KM-Boot,3,-0.028084333333333322,0.4782666666666667,0.506351
1460,305,MSMI-KM-Boot,1,-0.09475999999999998,0.1616,0.25636
1460,305,MSMI-KM-Boot,2,0.08579900000000001,0.19240000000000002,0.106601
1460,305,MSMI-KM-Boot,3,0.008960999999999997,0.646,0.637039
1825,305,MSMI-KM-Boot,1,-0.03633900000000001,0.1616,0.197939
1825,305,MSMI-KM-Boot,2,0.08046333333333335,0.15313333333333334,0.07267
1825,305,MSMI-KM-Boot,3,-0.04412433333333332,0.6852666666666667,0.729391
365,306,MSMI-KM-Boot,1,-0.038191333333333244,0.5418666666666667,0.580058
365,306,MSMI-KM-Boot,2,0.052420999999999995,0.3098,0.257379
365,306,MSMI-KM-Boot,3,-0.014229666666666668,0.14833333333333334,0.162563
730,306,MSMI-KM-Boot,1,-0.08256399999999997,0.3486,0.431164
730,306,MSMI-KM-Boot,2,0.05125000000000002,0.27240000000000003,0.22115
730,306,MSMI-KM-Boot,3,0.03131400000000001,0.379,0.347686
1095,306,MSMI-KM-Boot,1,-0.04858266666666666,0.28413333333333335,0.332716
1095,306,MSMI-KM-Boot,2,0.014800333333333332,0.17573333333333332,0.160933
1095,306,MSMI-KM-Boot,3,0.03378233333333336,0.5401333333333334,0.506351
1460,306,MSMI-KM-Boot,1,-0.09702666666666665,0.15933333333333333,0.25636
1460,306,MSMI-KM-Boot,2,0.07746566666666665,0.18406666666666666,0.106601
1460,306,MSMI-KM-Boot,3,0.01956099999999994,0.6566,0.637039
1825,306,MSMI-KM-Boot,1,-0.03860566666666668,0.15933333333333333,0.197939
1825,306,MSMI-KM-Boot,2,0.05313,0.1258,0.07267
1825,306,MSMI-KM-Boot,3,-0.014524333333333361,0.7148666666666667,0.729391
365,307,MSMI-KM-Boot,1,0.008208666666666642,0.5882666666666666,0.580058
365,307,MSMI-KM-Boot,2,-0.032579000000000025,0.2248,0.257379
365,307,MSMI-KM-Boot,3,0.024370333333333327,0.18693333333333334,0.162563
730,307,MSMI-KM-Boot,1,-0.015764,0.4154,0.431164
730,307,MSMI-KM-Boot,2,-0.05328333333333335,0.16786666666666666,0.22115
730,307,MSMI-KM-Boot,3,0.06904733333333335,0.41673333333333334,0.347686
1095,307,MSMI-KM-Boot,1,0.01868399999999998,0.3514,0.332716
1095,307,MSMI-KM-Boot,2,-0.016266333333333327,0.14466666666666667,0.160933
1095,307,MSMI-KM-Boot,3,-0.0024176666666666513,0.5039333333333333,0.506351
1460,307,MSMI-KM-Boot,1,-0.021359999999999962,0.23500000000000001,0.25636
1460,307,MSMI-KM-Boot,2,0.031199000000000005,0.1378,0.106601
1460,307,MSMI-KM-Boot,3,-0.009839000000000042,0.6272,0.637039
1825,307,MSMI-KM-Boot,1,0.03706100000000001,0.23500000000000001,0.197939
1825,307,MSMI-KM-Boot,2,-0.04500333333333333,0.027666666666666666,0.07267
1825,307,MSMI-KM-Boot,3,0.007942333333333274,0.7373333333333333,0.729391
365,308,MSMI-KM-Boot,1,0.04560866666666674,0.6256666666666667,0.580058
365,308,MSMI-KM-Boot,2,-0.056179000000000034,0.2012,0.257379
365,308,MSMI-KM-Boot,3,0.01057033333333332,0.17313333333333333,0.162563
730,308,MSMI-KM-Boot,1,-0.010763999999999996,0.4204,0.431164
730,308,MSMI-KM-Boot,2,-0.020550000000000013,0.2006,0.22115
730,308,MSMI-KM-Boot,3,0.03131400000000001,0.379,0.347686
1095,308,MSMI-KM-Boot,1,-0.033182666666666694,0.2995333333333333,0.332716
1095,308,MSMI-KM-Boot,2,-0.03093299999999999,0.13,0.160933
1095,308,MSMI-KM-Boot,3,0.06411566666666668,0.5704666666666667,0.506351
1460,308,MSMI-KM-Boot,1,-0.04029333333333332,0.21606666666666666,0.25636
1460,308,MSMI-KM-Boot,2,0.002532333333333331,0.10913333333333333,0.106601
1460,308,MSMI-KM-Boot,3,0.037760999999999934,0.6748,0.637039
1825,308,MSMI-KM-Boot,1,0.018127666666666653,0.21606666666666666,0.197939
1825,308,MSMI-KM-Boot,2,-0.04773666666666666,0.02493333333333333,0.07267
1825,308,MSMI-KM-Boot,3,0.029608999999999996,0.759,0.729391
365,309,MSMI-KM-Boot,1,0.08440866666666669,0.6644666666666666,0.580058
365,309,MSMI-KM-Boot,2,-0.0274456666666667,0.22993333333333332,0.257379
365,309,MSMI-KM-Boot,3,-0.056963000000000014,0.1056,0.162563
730,309,MSMI-KM-Boot,1,0.10210266666666667,0.5332666666666667,0.431164
730,309,MSMI-KM-Boot,2,-0.06748333333333334,0.15366666666666667,0.22115
730,309,MSMI-KM-Boot,3,-0.034619333333333335,0.31306666666666666,0.347686
1095,309,MSMI-KM-Boot,1,0.05335066666666666,0.38606666666666667,0.332716
1095,309,MSMI-KM-Boot,2,-0.025466333333333313,0.13546666666666668,0.160933
1095,309,MSMI-KM-Boot,3,-0.027884333333333344,0.47846666666666665,0.506351
1460,309,MSMI-KM-Boot,1,0.009240000000000026,0.2656,0.25636
1460,309,MSMI-KM-Boot,2,0.010932333333333336,0.11753333333333334,0.106601
1460,309,MSMI-KM-Boot,3,-0.020172333333333348,0.6168666666666667,0.637039
1825,309,MSMI-KM-Boot,1,0.03572766666666666,0.23366666666666666,0.197939
1825,309,MSMI-KM-Boot,2,-0.00873666666666667,0.06393333333333333,0.07267
1825,309,MSMI-KM-Boot,3,-0.026990999999999987,0.7024,0.729391
365,310,MSMI-KM-Boot,1,-0.06019133333333326,0.5198666666666667,0.580058
365,310,MSMI-KM-Boot,2,0.04382099999999994,0.30119999999999997,0.257379
365,310,MSMI-KM-Boot,3,0.01637033333333332,0.17893333333333333,0.162563
730,310,MSMI-KM-Boot,1,0.017969333333333337,0.44913333333333333,0.431164
730,310,MSMI-KM-Boot,2,-0.03115000000000001,0.19,0.22115
730,310,MSMI-KM-Boot,3,0.013180666666666674,0.36086666666666667,0.347686
1095,310,MSMI-KM-Boot,1,0.068884,0.4016,0.332716
1095,310,MSMI-KM-Boot,2,-0.03293299999999999,0.128,0.160933
1095,310,MSMI-KM-Boot,3,-0.03595100000000001,0.4704,0.506351
1460,310,MSMI-KM-Boot,1,0.03437333333333337,0.29073333333333334,0.25636
1460,310,MSMI-KM-Boot,2,0.03566566666666668,0.14226666666666668,0.106601
1460,310,MSMI-KM-Boot,3,-0.07003900000000007,0.567,0.637039
1825,310,MSMI-KM-Boot,1,0.005660999999999999,0.2036,0.197939
1825,310,MSMI-KM-Boot,2,0.04806333333333333,0.12073333333333333,0.07267
1825,310,MSMI-KM-Boot,3,-0.053724333333333374,0.6756666666666666,0.729391
365,311,MSMI-KM-Boot,1,-0.04332466666666657,0.5367333333333334,0.580058
365,311,MSMI-KM-Boot,2,0.008154333333333319,0.26553333333333334,0.257379
365,311,MSMI-KM-Boot,3,0.03517033333333333,0.19773333333333334,0.162563
730,311,MSMI-KM-Boot,1,-0.06823066666666666,0.36293333333333333,0.431164
730,311,MSMI-KM-Boot,2,-0.06121666666666667,0.15993333333333334,0.22115
730,311,MSMI-KM-Boot,3,0.12944733333333336,0.47713333333333335,0.347686
1095,311,MSMI-KM-Boot,1,-0.03771600000000003,0.295,0.332716
