time,simulation,method,state,bias,estimate,truth
1460,361,MSMI-KM,2,0.150503,0.428,0.277497
1460,361,MSMI-KM,3,-0.23614299999999996,0.23,0.466143
1825,361,MSMI-KM,1,0.09006099999999997,0.288,0.197939
1825,361,MSMI-KM,2,0.12281900000000001,0.382,0.259181
1825,361,MSMI-KM,3,-0.21288,0.33,0.54288
365,362,MSMI-KM,1,0.03394200000000003,0.614,0.580058
365,362,MSMI-KM,2,-0.04095699999999999,0.234,0.274957
365,362,MSMI-KM,3,0.0070149999999999935,0.152,0.144985
730,362,MSMI-KM,1,0.02883600000000003,0.46,0.431164
730,362,MSMI-KM,2,-0.005379999999999996,0.286,0.29138
730,362,MSMI-KM,3,-0.023456000000000032,0.254,0.27745600000000004
1095,362,MSMI-KM,1,0.08528399999999997,0.418,0.332716
1095,362,MSMI-KM,2,-0.045377,0.242,0.287377
1095,362,MSMI-KM,3,-0.03990699999999997,0.34,0.379907
1460,362,MSMI-KM,1,0.10764000000000001,0.364,0.25636
1460,362,MSMI-KM,2,0.008503000000000038,0.28600000000000003,0.277497
1460,362,MSMI-KM,3,-0.116143,0.35,0.466143
1825,362,MSMI-KM,1,0.10006099999999998,0.298,0.197939
1825,362,MSMI-KM,2,0.06481900000000002,0.324,0.259181
1825,362,MSMI-KM,3,-0.16488000000000003,0.378,0.54288
365,363,MSMI-KM,1,0.05794200000000005,0.638,0.580058
365,363,MSMI-KM,2,-0.014956999999999998,0.26,0.274957
365,363,MSMI-KM,3,-0.042984999999999995,0.10200000000000001,0.144985
730,363,MSMI-KM,1,0.11283600000000005,0.544,0.431164
730,363,MSMI-KM,2,-0.04137999999999997,0.25,0.29138
730,363,MSMI-KM,3,-0.07145600000000005,0.206,0.27745600000000004
1095,363,MSMI-KM,1,-0.05671599999999999,0.276,0.332716
1095,363,MSMI-KM,2,0.044623000000000024,0.332,0.287377
1095,363,MSMI-KM,3,0.01209300000000002,0.392,0.379907
1460,363,MSMI-KM,1,-0.034359999999999974,0.222,0.25636
1460,363,MSMI-KM,2,-0.11549699999999999,0.162,0.277497
1460,363,MSMI-KM,3,0.14985700000000002,0.616,0.466143
1825,363,MSMI-KM,1,-0.035939,0.162,0.197939
1825,363,MSMI-KM,2,-0.125181,0.134,0.259181
1825,363,MSMI-KM,3,0.16111999999999993,0.704,0.54288
365,364,MSMI-KM,1,-0.02005799999999991,0.56,0.580058
365,364,MSMI-KM,2,0.05304300000000001,0.328,0.274957
365,364,MSMI-KM,3,-0.032985,0.112,0.144985
730,364,MSMI-KM,1,-0.07716400000000001,0.354,0.431164
730,364,MSMI-KM,2,0.04462000000000005,0.336,0.29138
730,364,MSMI-KM,3,0.03254399999999996,0.31,0.27745600000000004
1095,364,MSMI-KM,1,-0.068716,0.264,0.332716
1095,364,MSMI-KM,2,-0.037376999999999994,0.25,0.287377
1095,364,MSMI-KM,3,0.10609299999999999,0.486,0.379907
1460,364,MSMI-KM,1,-0.014359999999999984,0.242,0.25636
1460,364,MSMI-KM,2,-0.093497,0.184,0.277497
1460,364,MSMI-KM,3,0.10785700000000009,0.5740000000000001,0.466143
1825,364,MSMI-KM,1,0.04406099999999999,0.242,0.197939
1825,364,MSMI-KM,2,-0.09718099999999999,0.162,0.259181
1825,364,MSMI-KM,3,0.053119999999999945,0.596,0.54288
365,365,MSMI-KM,1,-0.12605799999999995,0.454,0.580058
365,365,MSMI-KM,2,0.179043,0.454,0.274957
365,365,MSMI-KM,3,-0.052985000000000004,0.092,0.144985
730,365,MSMI-KM,1,-0.10516399999999998,0.326,0.431164
730,365,MSMI-KM,2,0.06662000000000001,0.358,0.29138
730,365,MSMI-KM,3,0.03854399999999997,0.316,0.27745600000000004
1095,365,MSMI-KM,1,-0.132716,0.2,0.332716
1095,365,MSMI-KM,2,-0.0033769999999999634,0.28400000000000003,0.287377
1095,365,MSMI-KM,3,0.13609300000000002,0.516,0.379907
1460,365,MSMI-KM,1,-0.056359999999999966,0.2,0.25636
1460,365,MSMI-KM,2,-0.121497,0.156,0.277497
1460,365,MSMI-KM,3,0.17785700000000004,0.644,0.466143
1825,365,MSMI-KM,1,-0.197939,0,0.197939
1825,365,MSMI-KM,2,-0.149181,0.11,0.259181
1825,365,MSMI-KM,3,0.34712,0.89,0.54288
365,366,MSMI-KM,1,0.005942000000000003,0.586,0.580058
365,366,MSMI-KM,2,0.05304300000000001,0.328,0.274957
365,366,MSMI-KM,3,-0.058984999999999996,0.08600000000000001,0.144985
730,366,MSMI-KM,1,-0.025163999999999964,0.406,0.431164
730,366,MSMI-KM,2,0.058620000000000005,0.35,0.29138
730,366,MSMI-KM,3,-0.03345600000000004,0.244,0.27745600000000004
1095,366,MSMI-KM,1,-0.070716,0.262,0.332716
1095,366,MSMI-KM,2,0.058623000000000036,0.34600000000000003,0.287377
1095,366,MSMI-KM,3,0.01209300000000002,0.392,0.379907
1460,366,MSMI-KM,1,-0.04235999999999998,0.214,0.25636
1460,366,MSMI-KM,2,0.018503000000000047,0.29600000000000004,0.277497
1460,366,MSMI-KM,3,0.023857000000000017,0.49,0.466143
1825,366,MSMI-KM,1,-0.105939,0.092,0.197939
1825,366,MSMI-KM,2,0.09481899999999999,0.354,0.259181
1825,366,MSMI-KM,3,0.011120000000000019,0.554,0.54288
365,367,MSMI-KM,1,0.017942000000000013,0.598,0.580058
365,367,MSMI-KM,2,-0.04095700000000002,0.23399999999999999,0.274957
365,367,MSMI-KM,3,0.023015000000000008,0.168,0.144985
730,367,MSMI-KM,1,0.09283600000000003,0.524,0.431164
730,367,MSMI-KM,2,-0.11937999999999996,0.17200000000000001,0.29138
730,367,MSMI-KM,3,0.026543999999999957,0.304,0.27745600000000004
1095,367,MSMI-KM,1,0.10928399999999999,0.442,0.332716
1095,367,MSMI-KM,2,-0.06137699999999999,0.226,0.287377
1095,367,MSMI-KM,3,-0.04790699999999998,0.332,0.379907
1460,367,MSMI-KM,1,0.09964,0.356,0.25636
1460,367,MSMI-KM,2,-0.149497,0.128,0.277497
1460,367,MSMI-KM,3,0.04985700000000004,0.516,0.466143
1825,367,MSMI-KM,1,0.10006099999999998,0.298,0.197939
1825,367,MSMI-KM,2,-0.079181,0.18,0.259181
1825,367,MSMI-KM,3,-0.02088000000000001,0.522,0.54288
365,368,MSMI-KM,1,0.05594200000000005,0.636,0.580058
365,368,MSMI-KM,2,-0.04295700000000002,0.23199999999999998,0.274957
365,368,MSMI-KM,3,-0.012984999999999997,0.132,0.144985
730,368,MSMI-KM,1,0.002836000000000005,0.434,0.431164
730,368,MSMI-KM,2,0.04862000000000005,0.34,0.29138
730,368,MSMI-KM,3,-0.05145600000000003,0.226,0.27745600000000004
1095,368,MSMI-KM,1,0.009284000000000014,0.342,0.332716
1095,368,MSMI-KM,2,0.056623000000000034,0.34400000000000003,0.287377
1095,368,MSMI-KM,3,-0.065907,0.314,0.379907
1460,368,MSMI-KM,1,0.03964000000000001,0.296,0.25636
1460,368,MSMI-KM,2,0.022502999999999995,0.3,0.277497
1460,368,MSMI-KM,3,-0.06214299999999995,0.404,0.466143
1825,368,MSMI-KM,1,0.09806099999999998,0.296,0.197939
1825,368,MSMI-KM,2,-0.027180999999999983,0.232,0.259181
1825,368,MSMI-KM,3,-0.07088,0.47200000000000003,0.54288
365,369,MSMI-KM,1,-0.14205799999999996,0.438,0.580058
365,369,MSMI-KM,2,0.02104299999999998,0.296,0.274957
365,369,MSMI-KM,3,0.12101500000000001,0.266,0.144985
730,369,MSMI-KM,1,-0.121164,0.31,0.431164
730,369,MSMI-KM,2,0.03662000000000004,0.328,0.29138
730,369,MSMI-KM,3,0.08454399999999995,0.362,0.27745600000000004
1095,369,MSMI-KM,1,-0.06071599999999999,0.272,0.332716
1095,369,MSMI-KM,2,0.04062300000000002,0.328,0.287377
1095,369,MSMI-KM,3,0.020093000000000028,0.4,0.379907
1460,369,MSMI-KM,1,0.015640000000000043,0.272,0.25636
1460,369,MSMI-KM,2,-0.0014969999999999706,0.276,0.277497
1460,369,MSMI-KM,3,-0.014142999999999961,0.452,0.466143
1825,369,MSMI-KM,1,0.008061000000000013,0.20600000000000002,0.197939
1825,369,MSMI-KM,2,0.002819000000000016,0.262,0.259181
1825,369,MSMI-KM,3,-0.01088,0.532,0.54288
365,370,MSMI-KM,1,-0.08405799999999997,0.496,0.580058
365,370,MSMI-KM,2,0.08704299999999998,0.362,0.274957
365,370,MSMI-KM,3,-0.0029849999999999877,0.14200000000000002,0.144985
730,370,MSMI-KM,1,-0.05716399999999999,0.374,0.431164
730,370,MSMI-KM,2,0.12062000000000006,0.41200000000000003,0.29138
730,370,MSMI-KM,3,-0.06345600000000001,0.21400000000000002,0.27745600000000004
1095,370,MSMI-KM,1,-0.002715999999999996,0.33,0.332716
1095,370,MSMI-KM,2,0.018623,0.306,0.287377
1095,370,MSMI-KM,3,-0.015907000000000004,0.364,0.379907
1460,370,MSMI-KM,1,0.07364000000000004,0.33,0.25636
1460,370,MSMI-KM,2,-0.125497,0.152,0.277497
1460,370,MSMI-KM,3,0.05185700000000004,0.518,0.466143
1825,370,MSMI-KM,1,0.062061000000000005,0.26,0.197939
1825,370,MSMI-KM,2,-0.17718099999999998,0.082,0.259181
1825,370,MSMI-KM,3,0.11512,0.658,0.54288
365,371,MSMI-KM,1,0.075942000000000065,0.656,0.580058
365,371,MSMI-KM,2,-0.132957,0.14200000000000002,0.274957
365,371,MSMI-KM,3,0.05701500000000001,0.202,0.144985
730,371,MSMI-KM,1,0.030835999999999975,0.46199999999999997,0.431164
730,371,MSMI-KM,2,-0.043379999999999974,0.248,0.29138
730,371,MSMI-KM,3,0.012544,0.29000000000000004,0.27745600000000004
1095,371,MSMI-KM,1,-0.09071600000000002,0.242,0.332716
1095,371,MSMI-KM,2,0.05262300000000003,0.34,0.287377
1095,371,MSMI-KM,3,0.03809299999999999,0.418,0.379907
1460,371,MSMI-KM,1,-0.06835999999999998,0.188,0.25636
1460,371,MSMI-KM,2,-0.0034969999999999724,0.274,0.277497
1460,371,MSMI-KM,3,0.07185700000000006,0.538,0.466143
1825,371,MSMI-KM,1,-0.009939000000000003,0.188,0.197939
1825,371,MSMI-KM,2,-0.06918099999999999,0.19,0.259181
1825,371,MSMI-KM,3,0.07911999999999997,0.622,0.54288
365,372,MSMI-KM,1,-0.024057999999999913,0.556,0.580058
365,372,MSMI-KM,2,0.00504300000000002,0.28,0.274957
365,372,MSMI-KM,3,0.019015000000000004,0.164,0.144985
730,372,MSMI-KM,1,-0.01516400000000001,0.416,0.431164
730,372,MSMI-KM,2,0.04662000000000005,0.338,0.29138
730,372,MSMI-KM,3,-0.03145600000000004,0.246,0.27745600000000004
1095,372,MSMI-KM,1,-0.006716,0.326,0.332716
1095,372,MSMI-KM,2,0.020623000000000002,0.308,0.287377
1095,372,MSMI-KM,3,-0.013907000000000003,0.366,0.379907
1460,372,MSMI-KM,1,0.02364000000000005,0.28,0.25636
1460,372,MSMI-KM,2,0.04250300000000001,0.32,0.277497
1460,372,MSMI-KM,3,-0.06614299999999995,0.4,0.466143
1825,372,MSMI-KM,1,0.022060999999999997,0.22,0.197939
1825,372,MSMI-KM,2,-0.0011809999999999876,0.258,0.259181
1825,372,MSMI-KM,3,-0.02088000000000001,0.522,0.54288
365,373,MSMI-KM,1,-0.014057999999999904,0.5660000000000001,0.580058
365,373,MSMI-KM,2,-0.024957000000000007,0.25,0.274957
365,373,MSMI-KM,3,0.039014999999999994,0.184,0.144985
730,373,MSMI-KM,1,0.10883600000000004,0.54,0.431164
730,373,MSMI-KM,2,-0.13537999999999997,0.156,0.29138
730,373,MSMI-KM,3,0.026543999999999957,0.304,0.27745600000000004
1095,373,MSMI-KM,1,0.10528399999999999,0.438,0.332716
1095,373,MSMI-KM,2,-0.08537699999999998,0.202,0.287377
1095,373,MSMI-KM,3,-0.019907000000000008,0.36,0.379907
1460,373,MSMI-KM,1,0.12364000000000003,0.38,0.25636
1460,373,MSMI-KM,2,-0.065497,0.212,0.277497
1460,373,MSMI-KM,3,-0.058142999999999945,0.40800000000000003,0.466143
1825,373,MSMI-KM,1,0.182061,0.38,0.197939
1825,373,MSMI-KM,2,-0.143181,0.116,0.259181
1825,373,MSMI-KM,3,-0.038880000000000026,0.504,0.54288
365,374,MSMI-KM,1,0.03594200000000003,0.616,0.580058
365,374,MSMI-KM,2,-0.046957,0.228,0.274957
365,374,MSMI-KM,3,0.011014999999999997,0.156,0.144985
730,374,MSMI-KM,1,0.066836,0.498,0.431164
730,374,MSMI-KM,2,-0.04937999999999998,0.242,0.29138
730,374,MSMI-KM,3,-0.017456000000000027,0.26,0.27745600000000004
1095,374,MSMI-KM,1,0.04528399999999999,0.378,0.332716
1095,374,MSMI-KM,2,-0.11737699999999998,0.17,0.287377
1095,374,MSMI-KM,3,0.07209300000000002,0.452,0.379907
1460,374,MSMI-KM,1,0.03364000000000006,0.29000000000000004,0.25636
1460,374,MSMI-KM,2,-0.11349699999999999,0.164,0.277497
1460,374,MSMI-KM,3,0.07985700000000007,0.546,0.466143
1825,374,MSMI-KM,1,0.09206100000000003,0.29000000000000004,0.197939
1825,374,MSMI-KM,2,-0.09518099999999999,0.164,0.259181
1825,374,MSMI-KM,3,0.0031200000000000117,0.546,0.54288
365,375,MSMI-KM,1,0.007942000000000005,0.588,0.580058
365,375,MSMI-KM,2,-0.02695700000000001,0.248,0.274957
365,375,MSMI-KM,3,0.019015000000000004,0.164,0.144985
730,375,MSMI-KM,1,0.026836000000000026,0.458,0.431164
730,375,MSMI-KM,2,-0.03937999999999997,0.252,0.29138
730,375,MSMI-KM,3,0.012544,0.29000000000000004,0.27745600000000004
1095,375,MSMI-KM,1,0.03328399999999998,0.366,0.332716
1095,375,MSMI-KM,2,0.022623000000000004,0.31,0.287377
1095,375,MSMI-KM,3,-0.055906999999999984,0.324,0.379907
1460,375,MSMI-KM,1,-0.02835999999999997,0.228,0.25636
1460,375,MSMI-KM,2,0.08250299999999999,0.36,0.277497
1460,375,MSMI-KM,3,-0.054143,0.412,0.466143
1825,375,MSMI-KM,1,-0.05593899999999999,0.14200000000000002,0.197939
1825,375,MSMI-KM,2,0.13681900000000002,0.396,0.259181
1825,375,MSMI-KM,3,-0.08088000000000001,0.462,0.54288
365,376,MSMI-KM,1,0.07394200000000006,0.654,0.580058
365,376,MSMI-KM,2,0.0070430000000000215,0.28200000000000003,0.274957
365,376,MSMI-KM,3,-0.080985,0.064,0.144985
730,376,MSMI-KM,1,0.012836000000000014,0.444,0.431164
730,376,MSMI-KM,2,-0.013379999999999947,0.278,0.29138
730,376,MSMI-KM,3,5.439999999999889e-4,0.278,0.27745600000000004
1095,376,MSMI-KM,1,-0.002715999999999996,0.33,0.332716
1095,376,MSMI-KM,2,-0.03537699999999999,0.252,0.287377
1095,376,MSMI-KM,3,0.03809299999999999,0.418,0.379907
1460,376,MSMI-KM,1,0.07364000000000004,0.33,0.25636
1460,376,MSMI-KM,2,-0.07749699999999998,0.2,0.277497
1460,376,MSMI-KM,3,0.0038569999999999993,0.47,0.466143
1825,376,MSMI-KM,1,0.040060999999999986,0.238,0.197939
1825,376,MSMI-KM,2,-0.017181000000000002,0.242,0.259181
1825,376,MSMI-KM,3,-0.02288000000000001,0.52,0.54288
365,377,MSMI-KM,1,0.08394200000000007,0.664,0.580058
365,377,MSMI-KM,2,-0.046957,0.228,0.274957
365,377,MSMI-KM,3,-0.036985000000000004,0.108,0.144985
730,377,MSMI-KM,1,0.10083600000000004,0.532,0.431164
730,377,MSMI-KM,2,-0.09937999999999997,0.192,0.29138
730,377,MSMI-KM,3,-0.0014560000000000128,0.276,0.27745600000000004
1095,377,MSMI-KM,1,0.113284,0.446,0.332716
1095,377,MSMI-KM,2,-0.09137699999999999,0.196,0.287377
1095,377,MSMI-KM,3,-0.02190700000000001,0.358,0.379907
1460,377,MSMI-KM,1,0.07164000000000004,0.328,0.25636
1460,377,MSMI-KM,2,-0.11349699999999999,0.164,0.277497
1460,377,MSMI-KM,3,0.04185700000000003,0.508,0.466143
1825,377,MSMI-KM,1,0.018060999999999994,0.216,0.197939
1825,377,MSMI-KM,2,-0.06918099999999999,0.19,0.259181
1825,377,MSMI-KM,3,0.05111999999999994,0.594,0.54288
365,378,MSMI-KM,1,0.10394199999999998,0.6839999999999999,0.580058
365,378,MSMI-KM,2,-0.084957,0.19,0.274957
365,378,MSMI-KM,3,-0.018985000000000002,0.126,0.144985
730,378,MSMI-KM,1,0.052835999999999994,0.484,0.431164
730,378,MSMI-KM,2,-0.14537999999999995,0.14600000000000002,0.29138
730,378,MSMI-KM,3,0.09254399999999996,0.37,0.27745600000000004
1095,378,MSMI-KM,1,0.057284,0.39,0.332716
1095,378,MSMI-KM,2,-0.125377,0.162,0.287377
1095,378,MSMI-KM,3,0.06809300000000001,0.448,0.379907
1460,378,MSMI-KM,1,0.06564000000000003,0.322,0.25636
1460,378,MSMI-KM,2,-0.121497,0.156,0.277497
1460,378,MSMI-KM,3,0.055857000000000046,0.522,0.466143
1825,378,MSMI-KM,1,0.020060999999999996,0.218,0.197939
1825,378,MSMI-KM,2,-0.09518099999999999,0.164,0.259181
1825,378,MSMI-KM,3,0.07511999999999996,0.618,0.54288
365,379,MSMI-KM,1,0.11194199999999999,0.692,0.580058
365,379,MSMI-KM,2,-0.078957,0.196,0.274957
365,379,MSMI-KM,3,-0.032985,0.112,0.144985
730,379,MSMI-KM,1,0.058836,0.49,0.431164
730,379,MSMI-KM,2,-0.0013799999999999368,0.29000000000000004,0.29138
730,379,MSMI-KM,3,-0.057456000000000035,0.22,0.27745600000000004
1095,379,MSMI-KM,1,0.117284,0.45,0.332716
1095,379,MSMI-KM,2,-0.03537699999999999,0.252,0.287377
1095,379,MSMI-KM,3,-0.08190700000000001,0.298,0.379907
1460,379,MSMI-KM,1,0.19364000000000003,0.45,0.25636
1460,379,MSMI-KM,2,-0.08749699999999999,0.19,0.277497
1460,379,MSMI-KM,3,-0.10614299999999999,0.36,0.466143
1825,379,MSMI-KM,1,0.13806100000000002,0.336,0.197939
1825,379,MSMI-KM,2,-0.05318099999999998,0.20600000000000002,0.259181
1825,379,MSMI-KM,3,-0.08488000000000001,0.458,0.54288
365,380,MSMI-KM,1,0.05794200000000005,0.638,0.580058
365,380,MSMI-KM,2,0.015042999999999973,0.29,0.274957
365,380,MSMI-KM,3,-0.07298500000000001,0.072,0.144985
730,380,MSMI-KM,1,-0.03116399999999997,0.4,0.431164
730,380,MSMI-KM,2,0.05862000000000006,0.35000000000000003,0.29138
730,380,MSMI-KM,3,-0.027456000000000036,0.25,0.27745600000000004
1095,380,MSMI-KM,1,-0.104716,0.228,0.332716
1095,380,MSMI-KM,2,0.082623,0.37,0.287377
1095,380,MSMI-KM,3,0.02209300000000003,0.402,0.379907
1460,380,MSMI-KM,1,-0.02835999999999997,0.228,0.25636
1460,380,MSMI-KM,2,0.05050300000000002,0.328,0.277497
1460,380,MSMI-KM,3,-0.022142999999999968,0.444,0.466143
1825,380,MSMI-KM,1,-0.197939,0,0.197939
1825,380,MSMI-KM,2,0.102819,0.362,0.259181
1825,380,MSMI-KM,3,0.09511999999999998,0.638,0.54288
365,381,MSMI-KM,1,-0.06805799999999995,0.512,0.580058
365,381,MSMI-KM,2,0.019042999999999977,0.294,0.274957
365,381,MSMI-KM,3,0.049015,0.194,0.144985
730,381,MSMI-KM,1,-0.07716399999999995,0.35400000000000004,0.431164
730,381,MSMI-KM,2,0.06662000000000001,0.358,0.29138
730,381,MSMI-KM,3,0.010543999999999998,0.28800000000000003,0.27745600000000004
1095,381,MSMI-KM,1,-0.11271600000000001,0.22,0.332716
1095,381,MSMI-KM,2,0.058623000000000036,0.34600000000000003,0.287377
1095,381,MSMI-KM,3,0.054093,0.434,0.379907
1460,381,MSMI-KM,1,-0.10435999999999998,0.152,0.25636
1460,381,MSMI-KM,2,0.01650299999999999,0.294,0.277497
1460,381,MSMI-KM,3,0.08785700000000007,0.554,0.466143
1825,381,MSMI-KM,1,-0.04593900000000001,0.152,0.197939
1825,381,MSMI-KM,2,0.008819000000000021,0.268,0.259181
1825,381,MSMI-KM,3,0.03711999999999993,0.58,0.54288
365,382,MSMI-KM,1,0.03594200000000003,0.616,0.580058
365,382,MSMI-KM,2,-0.06095700000000001,0.214,0.274957
365,382,MSMI-KM,3,0.02501500000000001,0.17,0.144985
730,382,MSMI-KM,1,-0.04516399999999998,0.386,0.431164
730,382,MSMI-KM,2,0.002620000000000011,0.294,0.29138
730,382,MSMI-KM,3,0.04254399999999997,0.32,0.27745600000000004
1095,382,MSMI-KM,1,0.017283999999999966,0.35,0.332716
1095,382,MSMI-KM,2,-0.09337699999999999,0.194,0.287377
1095,382,MSMI-KM,3,0.07609300000000002,0.456,0.379907
1460,382,MSMI-KM,1,-0.15835999999999997,0.098,0.25636
1460,382,MSMI-KM,2,0.10850300000000002,0.386,0.277497
1460,382,MSMI-KM,3,0.04985700000000004,0.516,0.466143
1825,382,MSMI-KM,1,-0.197939,0,0.197939
1825,382,MSMI-KM,2,0.026819000000000037,0.28600000000000003,0.259181
1825,382,MSMI-KM,3,0.17111999999999994,0.714,0.54288
365,383,MSMI-KM,1,-0.04005799999999993,0.54,0.580058
365,383,MSMI-KM,2,0.13904300000000003,0.41400000000000003,0.274957
365,383,MSMI-KM,3,-0.098985,0.046,0.144985
730,383,MSMI-KM,1,-0.047163999999999984,0.384,0.431164
730,383,MSMI-KM,2,0.16662000000000005,0.458,0.29138
730,383,MSMI-KM,3,-0.11945600000000003,0.158,0.27745600000000004
1095,383,MSMI-KM,1,-0.040715999999999974,0.29200000000000004,0.332716
1095,383,MSMI-KM,2,0.056623000000000034,0.34400000000000003,0.287377
1095,383,MSMI-KM,3,-0.015907000000000004,0.364,0.379907
1460,383,MSMI-KM,1,0.03564000000000006,0.29200000000000004,0.25636
1460,383,MSMI-KM,2,-0.02349699999999999,0.254,0.277497
1460,383,MSMI-KM,3,-0.01214299999999996,0.454,0.466143
1825,383,MSMI-KM,1,-0.107939,0.09000000000000001,0.197939
1825,383,MSMI-KM,2,-0.09518099999999999,0.164,0.259181
1825,383,MSMI-KM,3,0.20311999999999997,0.746,0.54288
365,384,MSMI-KM,1,-0.09005799999999997,0.49,0.580058
365,384,MSMI-KM,2,0.05304300000000001,0.328,0.274957
365,384,MSMI-KM,3,0.03701499999999999,0.182,0.144985
730,384,MSMI-KM,1,-0.11116399999999999,0.32,0.431164
730,384,MSMI-KM,2,0.008620000000000017,0.3,0.29138
730,384,MSMI-KM,3,0.10254399999999997,0.38,0.27745600000000004
1095,384,MSMI-KM,1,-0.11471600000000001,0.218,0.332716
1095,384,MSMI-KM,2,0.034623000000000015,0.322,0.287377
1095,384,MSMI-KM,3,0.08009299999999997,0.45999999999999996,0.379907
1460,384,MSMI-KM,1,-0.12035999999999997,0.136,0.25636
1460,384,MSMI-KM,2,-0.017496999999999985,0.26,0.277497
1460,384,MSMI-KM,3,0.137857,0.604,0.466143
1825,384,MSMI-KM,1,-0.061938999999999994,0.136,0.197939
1825,384,MSMI-KM,2,-0.085181,0.174,0.259181
1825,384,MSMI-KM,3,0.14712000000000003,0.6900000000000001,0.54288
365,385,MSMI-KM,1,-0.0100579999999999,0.5700000000000001,0.580058
365,385,MSMI-KM,2,0.025042999999999982,0.3,0.274957
365,385,MSMI-KM,3,-0.014984999999999998,0.13,0.144985
730,385,MSMI-KM,1,-0.03916399999999998,0.392,0.431164
730,385,MSMI-KM,2,-0.03937999999999997,0.252,0.29138
730,385,MSMI-KM,3,0.07854399999999995,0.356,0.27745600000000004
1095,385,MSMI-KM,1,0.017283999999999966,0.35,0.332716
1095,385,MSMI-KM,2,-0.02337699999999998,0.264,0.287377
1095,385,MSMI-KM,3,0.006093000000000015,0.386,0.379907
1460,385,MSMI-KM,1,-0.012359999999999982,0.244,0.25636
1460,385,MSMI-KM,2,0.07050299999999998,0.348,0.277497
1460,385,MSMI-KM,3,-0.058142999999999945,0.40800000000000003,0.466143
1825,385,MSMI-KM,1,-0.023939000000000016,0.174,0.197939
1825,385,MSMI-KM,2,0.13481900000000002,0.394,0.259181
1825,385,MSMI-KM,3,-0.11088000000000003,0.432,0.54288
365,386,MSMI-KM,1,0.02394200000000002,0.604,0.580058
365,386,MSMI-KM,2,-0.006956999999999991,0.268,0.274957
365,386,MSMI-KM,3,-0.016985,0.128,0.144985
730,386,MSMI-KM,1,-0.025163999999999964,0.406,0.431164
730,386,MSMI-KM,2,6.200000000000094e-4,0.292,0.29138
730,386,MSMI-KM,3,0.024543999999999955,0.302,0.27745600000000004
1095,386,MSMI-KM,1,-0.026716000000000018,0.306,0.332716
1095,386,MSMI-KM,2,0.002623000000000042,0.29000000000000004,0.287377
1095,386,MSMI-KM,3,0.02409300000000003,0.404,0.379907
1460,386,MSMI-KM,1,0.04964000000000002,0.306,0.25636
1460,386,MSMI-KM,2,-0.11549699999999999,0.162,0.277497
1460,386,MSMI-KM,3,0.06585700000000005,0.532,0.466143
1825,386,MSMI-KM,1,0.10806099999999999,0.306,0.197939
1825,386,MSMI-KM,2,-0.153181,0.106,0.259181
1825,386,MSMI-KM,3,0.04511999999999994,0.588,0.54288
365,387,MSMI-KM,1,-0.016057999999999906,0.5640000000000001,0.580058
365,387,MSMI-KM,2,0.039042999999999994,0.314,0.274957
365,387,MSMI-KM,3,-0.022985000000000005,0.122,0.144985
730,387,MSMI-KM,1,0.002836000000000005,0.434,0.431164
730,387,MSMI-KM,2,0.030620000000000036,0.322,0.29138
730,387,MSMI-KM,3,-0.03345600000000004,0.244,0.27745600000000004
1095,387,MSMI-KM,1,-0.026716000000000018,0.306,0.332716
1095,387,MSMI-KM,2,0.010622999999999994,0.298,0.287377
1095,387,MSMI-KM,3,0.016093000000000024,0.396,0.379907
1460,387,MSMI-KM,1,-0.07235999999999998,0.184,0.25636
1460,387,MSMI-KM,2,0.12250300000000003,0.4,0.277497
1460,387,MSMI-KM,3,-0.05014299999999999,0.416,0.466143
1825,387,MSMI-KM,1,-0.013939000000000007,0.184,0.197939
1825,387,MSMI-KM,2,0.07481900000000002,0.334,0.259181
1825,387,MSMI-KM,3,-0.060880000000000045,0.482,0.54288
365,388,MSMI-KM,1,-0.026057999999999915,0.554,0.580058
365,388,MSMI-KM,2,-0.06895699999999999,0.20600000000000002,0.274957
365,388,MSMI-KM,3,0.09501499999999999,0.24,0.144985
730,388,MSMI-KM,1,-0.065164,0.366,0.431164
730,388,MSMI-KM,2,-0.03537999999999997,0.256,0.29138
730,388,MSMI-KM,3,0.10054399999999997,0.378,0.27745600000000004
1095,388,MSMI-KM,1,-0.07871600000000001,0.254,0.332716
1095,388,MSMI-KM,2,-0.039376999999999995,0.248,0.287377
1095,388,MSMI-KM,3,0.118093,0.498,0.379907
1460,388,MSMI-KM,1,-0.08635999999999996,0.17,0.25636
1460,388,MSMI-KM,2,0.01850299999999999,0.296,0.277497
1460,388,MSMI-KM,3,0.06785700000000006,0.534,0.466143
1825,388,MSMI-KM,1,-0.093939,0.10400000000000001,0.197939
1825,388,MSMI-KM,2,0.06881900000000002,0.328,0.259181
1825,388,MSMI-KM,3,0.02512000000000003,0.5680000000000001,0.54288
365,389,MSMI-KM,1,-0.026057999999999915,0.554,0.580058
365,389,MSMI-KM,2,0.0010430000000000161,0.276,0.274957
365,389,MSMI-KM,3,0.02501500000000001,0.17,0.144985
730,389,MSMI-KM,1,0.016836000000000018,0.448,0.431164
730,389,MSMI-KM,2,-0.019379999999999953,0.272,0.29138
730,389,MSMI-KM,3,0.0025439999999999907,0.28,0.27745600000000004
1095,389,MSMI-KM,1,0.059284,0.392,0.332716
1095,389,MSMI-KM,2,-0.107377,0.18,0.287377
1095,389,MSMI-KM,3,0.048093,0.428,0.379907
