time,simulation,method,state,bias,estimate,truth
1825,301,Marginal MI,1,0.01755399999999996,0.862,0.844446
1825,301,Marginal MI,2,0.011539000000000008,0.098,0.086461
1825,301,Marginal MI,3,-0.029093,0.04,0.069093
365,302,Marginal MI,1,-0.009579000000000004,0.94,0.949579
365,302,Marginal MI,2,0.026549999999999997,0.06,0.03345
365,302,Marginal MI,3,-0.016971,0,0.016971
730,302,Marginal MI,1,-0.0033249999999999114,0.916,0.919325
730,302,Marginal MI,2,0.038505000000000005,0.084,0.045495
730,302,Marginal MI,3,-0.03518,0,0.03518
1095,302,Marginal MI,1,8.489999999999887e-4,0.89,0.889151
1095,302,Marginal MI,2,0.012917000000000005,0.07,0.057083
1095,302,Marginal MI,3,-0.013766,0.04,0.053766
1460,302,Marginal MI,1,0.023538999999999977,0.89,0.866461
1460,302,Marginal MI,2,-0.0030670000000000003,0.068,0.071067
1460,302,Marginal MI,3,-0.020471999999999997,0.042,0.062472
1825,302,Marginal MI,1,0.01955399999999996,0.864,0.844446
1825,302,Marginal MI,2,0.005539000000000002,0.092,0.086461
1825,302,Marginal MI,3,-0.025093000000000004,0.044,0.069093
365,303,Marginal MI,1,-0.011579000000000006,0.938,0.949579
365,303,Marginal MI,2,0.008550000000000002,0.042,0.03345
365,303,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,303,Marginal MI,1,-0.007324999999999915,0.912,0.919325
730,303,Marginal MI,2,0.0025050000000000003,0.048,0.045495
730,303,Marginal MI,3,0.004819999999999998,0.04,0.03518
1095,303,Marginal MI,1,0.022849000000000008,0.912,0.889151
1095,303,Marginal MI,2,-0.027083000000000003,0.03,0.057083
1095,303,Marginal MI,3,0.004234000000000002,0.058,0.053766
1460,303,Marginal MI,1,0.01753899999999997,0.884,0.866461
1460,303,Marginal MI,2,-0.013067000000000002,0.058,0.071067
1460,303,Marginal MI,3,-0.004471999999999997,0.058,0.062472
1825,303,Marginal MI,1,0.03955399999999998,0.884,0.844446
1825,303,Marginal MI,2,-0.028460999999999993,0.058,0.086461
1825,303,Marginal MI,3,-0.011092999999999999,0.058,0.069093
365,304,Marginal MI,1,-0.04157899999999992,0.908,0.949579
365,304,Marginal MI,2,0.018549999999999997,0.052,0.03345
365,304,Marginal MI,3,0.023029,0.04,0.016971
730,304,Marginal MI,1,-0.03332499999999994,0.886,0.919325
730,304,Marginal MI,2,0.004505000000000002,0.05,0.045495
730,304,Marginal MI,3,0.02882,0.064,0.03518
1095,304,Marginal MI,1,-0.07315100000000008,0.816,0.889151
1095,304,Marginal MI,2,0.030917000000000007,0.08800000000000001,0.057083
1095,304,Marginal MI,3,0.042234,0.096,0.053766
1460,304,Marginal MI,1,-0.082461,0.784,0.866461
1460,304,Marginal MI,2,0.048933000000000004,0.12000000000000001,0.071067
1460,304,Marginal MI,3,0.033528,0.096,0.062472
1825,304,Marginal MI,1,-0.060446,0.784,0.844446
1825,304,Marginal MI,2,0.03353900000000001,0.12000000000000001,0.086461
1825,304,Marginal MI,3,0.026907,0.096,0.069093
365,305,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,305,Marginal MI,2,-0.01345,0.02,0.03345
365,305,Marginal MI,3,-0.016971,0,0.016971
730,305,Marginal MI,1,0.04067500000000002,0.96,0.919325
730,305,Marginal MI,2,-0.025495,0.02,0.045495
730,305,Marginal MI,3,-0.015180000000000003,0.02,0.03518
1095,305,Marginal MI,1,0.04484899999999992,0.9339999999999999,0.889151
1095,305,Marginal MI,2,-0.017083,0.04,0.057083
1095,305,Marginal MI,3,-0.027766000000000002,0.026,0.053766
1460,305,Marginal MI,1,0.03953899999999999,0.906,0.866461
1460,305,Marginal MI,2,-0.011067000000000007,0.06,0.071067
1460,305,Marginal MI,3,-0.028471999999999997,0.034,0.062472
1825,305,Marginal MI,1,-0.03644600000000009,0.8079999999999999,0.844446
1825,305,Marginal MI,2,0.033539,0.12,0.086461
1825,305,Marginal MI,3,0.002906999999999993,0.072,0.069093
365,306,Marginal MI,1,-0.011579000000000006,0.938,0.949579
365,306,Marginal MI,2,-0.011450000000000002,0.022,0.03345
365,306,Marginal MI,3,0.023029,0.04,0.016971
730,306,Marginal MI,1,-0.03332499999999994,0.886,0.919325
730,306,Marginal MI,2,0.004505000000000002,0.05,0.045495
730,306,Marginal MI,3,0.02882,0.064,0.03518
1095,306,Marginal MI,1,-0.03515100000000004,0.854,0.889151
1095,306,Marginal MI,2,0.002916999999999996,0.06,0.057083
1095,306,Marginal MI,3,0.032234000000000006,0.08600000000000001,0.053766
1460,306,Marginal MI,1,-0.012461000000000055,0.854,0.866461
1460,306,Marginal MI,2,-0.015067000000000004,0.056,0.071067
1460,306,Marginal MI,3,0.027527999999999997,0.09,0.062472
1825,306,Marginal MI,1,0.009553999999999951,0.854,0.844446
1825,306,Marginal MI,2,-0.032461,0.054,0.086461
1825,306,Marginal MI,3,0.022906999999999997,0.092,0.069093
365,307,Marginal MI,1,-0.009579000000000004,0.94,0.949579
365,307,Marginal MI,2,-0.01345,0.02,0.03345
365,307,Marginal MI,3,0.023029,0.04,0.016971
730,307,Marginal MI,1,-0.06132499999999996,0.858,0.919325
730,307,Marginal MI,2,-0.017495,0.028,0.045495
730,307,Marginal MI,3,0.07882,0.114,0.03518
1095,307,Marginal MI,1,-0.09915099999999999,0.79,0.889151
1095,307,Marginal MI,2,0.004916999999999998,0.062,0.057083
1095,307,Marginal MI,3,0.09423399999999998,0.148,0.053766
1460,307,Marginal MI,1,-0.10846100000000003,0.758,0.866461
1460,307,Marginal MI,2,0.01693299999999999,0.088,0.071067
1460,307,Marginal MI,3,0.091528,0.154,0.062472
1825,307,Marginal MI,1,-0.15444600000000008,0.69,0.844446
1825,307,Marginal MI,2,0.065539,0.152,0.086461
1825,307,Marginal MI,3,0.088907,0.158,0.069093
365,308,Marginal MI,1,-0.01557900000000001,0.9339999999999999,0.949579
365,308,Marginal MI,2,0.012549999999999999,0.046,0.03345
365,308,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,308,Marginal MI,1,0.014674999999999994,0.9339999999999999,0.919325
730,308,Marginal MI,2,5.049999999999985e-4,0.046,0.045495
730,308,Marginal MI,3,-0.015180000000000003,0.02,0.03518
1095,308,Marginal MI,1,0.014849000000000001,0.904,0.889151
1095,308,Marginal MI,2,-0.011083000000000003,0.046,0.057083
1095,308,Marginal MI,3,-0.0037659999999999985,0.05,0.053766
1460,308,Marginal MI,1,-0.026461000000000068,0.84,0.866461
1460,308,Marginal MI,2,0.036932999999999994,0.108,0.071067
1460,308,Marginal MI,3,-0.010472000000000002,0.052,0.062472
1825,308,Marginal MI,1,-0.044445999999999986,0.8,0.844446
1825,308,Marginal MI,2,0.05553900000000002,0.14200000000000002,0.086461
1825,308,Marginal MI,3,-0.011092999999999999,0.058,0.069093
365,309,Marginal MI,1,-0.05157899999999993,0.898,0.949579
365,309,Marginal MI,2,0.06855,0.10200000000000001,0.03345
365,309,Marginal MI,3,-0.016971,0,0.016971
730,309,Marginal MI,1,-0.021324999999999927,0.898,0.919325
730,309,Marginal MI,2,-0.009495000000000003,0.036,0.045495
730,309,Marginal MI,3,0.03082,0.066,0.03518
1095,309,Marginal MI,1,-0.03315100000000004,0.856,0.889151
1095,309,Marginal MI,2,-0.0030830000000000024,0.054,0.057083
1095,309,Marginal MI,3,0.036233999999999995,0.09,0.053766
1460,309,Marginal MI,1,-0.010461000000000054,0.856,0.866461
1460,309,Marginal MI,2,-0.039067000000000005,0.032,0.071067
1460,309,Marginal MI,3,0.049528,0.112,0.062472
1825,309,Marginal MI,1,0.011553999999999953,0.856,0.844446
1825,309,Marginal MI,2,-0.056461,0.03,0.086461
1825,309,Marginal MI,3,0.044907,0.114,0.069093
365,310,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,310,Marginal MI,2,-0.01345,0.02,0.03345
365,310,Marginal MI,3,-0.016971,0,0.016971
730,310,Marginal MI,1,0.014674999999999994,0.9339999999999999,0.919325
730,310,Marginal MI,2,-0.005495,0.04,0.045495
730,310,Marginal MI,3,-0.00918,0.026000000000000002,0.03518
1095,310,Marginal MI,1,-0.00915100000000002,0.88,0.889151
1095,310,Marginal MI,2,0.016916999999999995,0.074,0.057083
1095,310,Marginal MI,3,-0.007766000000000002,0.046,0.053766
1460,310,Marginal MI,1,-0.020461000000000062,0.846,0.866461
1460,310,Marginal MI,2,0.014932999999999988,0.086,0.071067
1460,310,Marginal MI,3,0.005528000000000005,0.068,0.062472
1825,310,Marginal MI,1,0.0015539999999999443,0.846,0.844446
1825,310,Marginal MI,2,-4.610000000000031e-4,0.086,0.086461
1825,310,Marginal MI,3,-0.0010929999999999968,0.068,0.069093
365,311,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,311,Marginal MI,2,-0.03345,0,0.03345
365,311,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,311,Marginal MI,1,0.03267500000000001,0.952,0.919325
730,311,Marginal MI,2,-0.025495,0.02,0.045495
730,311,Marginal MI,3,-0.007180000000000002,0.028,0.03518
1095,311,Marginal MI,1,0.06284899999999993,0.952,0.889151
1095,311,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,311,Marginal MI,3,-0.025766,0.028,0.053766
1460,311,Marginal MI,1,0.08553899999999992,0.952,0.866461
1460,311,Marginal MI,2,-0.051067,0.02,0.071067
1460,311,Marginal MI,3,-0.034472,0.028,0.062472
1825,311,Marginal MI,1,0.057553999999999994,0.902,0.844446
1825,311,Marginal MI,2,-0.046460999999999995,0.04,0.086461
1825,311,Marginal MI,3,-0.011092999999999999,0.058,0.069093
365,312,Marginal MI,1,-0.03957899999999992,0.91,0.949579
365,312,Marginal MI,2,-0.01345,0.02,0.03345
365,312,Marginal MI,3,0.05302900000000001,0.07,0.016971
730,312,Marginal MI,1,-0.009324999999999917,0.91,0.919325
730,312,Marginal MI,2,-0.025495,0.02,0.045495
730,312,Marginal MI,3,0.034820000000000004,0.07,0.03518
1095,312,Marginal MI,1,-0.06915100000000007,0.82,0.889151
1095,312,Marginal MI,2,-0.017083,0.04,0.057083
1095,312,Marginal MI,3,0.086234,0.14,0.053766
1460,312,Marginal MI,1,-0.046461000000000086,0.82,0.866461
1460,312,Marginal MI,2,-0.031067000000000004,0.04,0.071067
1460,312,Marginal MI,3,0.07752800000000001,0.14,0.062472
1825,312,Marginal MI,1,-0.14244600000000007,0.702,0.844446
1825,312,Marginal MI,2,-0.026461,0.06,0.086461
1825,312,Marginal MI,3,0.16890699999999997,0.238,0.069093
365,313,Marginal MI,1,0.010421000000000014,0.96,0.949579
365,313,Marginal MI,2,-0.03345,0,0.03345
365,313,Marginal MI,3,0.023029,0.04,0.016971
730,313,Marginal MI,1,-0.04732499999999995,0.872,0.919325
730,313,Marginal MI,2,0.012505000000000002,0.058,0.045495
730,313,Marginal MI,3,0.034820000000000004,0.07,0.03518
1095,313,Marginal MI,1,-0.017151000000000027,0.872,0.889151
1095,313,Marginal MI,2,9.170000000000011e-4,0.058,0.057083
1095,313,Marginal MI,3,0.016234000000000005,0.07,0.053766
1460,313,Marginal MI,1,0.005538999999999961,0.872,0.866461
1460,313,Marginal MI,2,-0.013067000000000002,0.058,0.071067
1460,313,Marginal MI,3,0.007528000000000007,0.07,0.062472
1825,313,Marginal MI,1,0.027553999999999967,0.872,0.844446
1825,313,Marginal MI,2,-0.028460999999999993,0.058,0.086461
1825,313,Marginal MI,3,9.07000000000005e-4,0.07,0.069093
365,314,Marginal MI,1,0.010421000000000014,0.96,0.949579
365,314,Marginal MI,2,-0.03345,0,0.03345
365,314,Marginal MI,3,0.023029,0.04,0.016971
730,314,Marginal MI,1,-0.03732499999999994,0.882,0.919325
730,314,Marginal MI,2,0.032505,0.078,0.045495
730,314,Marginal MI,3,0.004819999999999998,0.04,0.03518
1095,314,Marginal MI,1,-0.0071510000000000185,0.882,0.889151
1095,314,Marginal MI,2,0.010917000000000003,0.068,0.057083
1095,314,Marginal MI,3,-0.0037659999999999985,0.05,0.053766
1460,314,Marginal MI,1,0.01553899999999997,0.882,0.866461
1460,314,Marginal MI,2,-0.023067000000000004,0.048,0.071067
1460,314,Marginal MI,3,0.007528000000000007,0.07,0.062472
1825,314,Marginal MI,1,-0.004446000000000061,0.84,0.844446
1825,314,Marginal MI,2,0.0035390000000000005,0.09,0.086461
1825,314,Marginal MI,3,9.07000000000005e-4,0.07,0.069093
365,315,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,315,Marginal MI,2,-0.01345,0.02,0.03345
365,315,Marginal MI,3,-0.016971,0,0.016971
730,315,Marginal MI,1,0.012674999999999992,0.9319999999999999,0.919325
730,315,Marginal MI,2,-0.017495,0.028,0.045495
730,315,Marginal MI,3,0.004819999999999998,0.04,0.03518
1095,315,Marginal MI,1,0.020849000000000006,0.91,0.889151
1095,315,Marginal MI,2,-0.009083,0.048,0.057083
1095,315,Marginal MI,3,-0.011765999999999999,0.042,0.053766
1460,315,Marginal MI,1,0.01753899999999997,0.884,0.866461
1460,315,Marginal MI,2,-0.045067,0.026000000000000002,0.071067
1460,315,Marginal MI,3,0.027527999999999997,0.09,0.062472
1825,315,Marginal MI,1,-0.07044600000000001,0.774,0.844446
1825,315,Marginal MI,2,0.009539000000000006,0.096,0.086461
1825,315,Marginal MI,3,0.060907,0.13,0.069093
365,316,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,316,Marginal MI,2,-0.03345,0,0.03345
365,316,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,316,Marginal MI,1,0.04067500000000002,0.96,0.919325
730,316,Marginal MI,2,-0.025495,0.02,0.045495
730,316,Marginal MI,3,-0.015180000000000003,0.02,0.03518
1095,316,Marginal MI,1,0.022849000000000008,0.912,0.889151
1095,316,Marginal MI,2,-0.013083000000000004,0.044,0.057083
1095,316,Marginal MI,3,-0.009766000000000004,0.044,0.053766
1460,316,Marginal MI,1,-0.044461000000000084,0.822,0.866461
1460,316,Marginal MI,2,0.062933,0.134,0.071067
1460,316,Marginal MI,3,-0.018472000000000002,0.044,0.062472
1825,316,Marginal MI,1,-0.060446,0.784,0.844446
1825,316,Marginal MI,2,0.08153900000000001,0.168,0.086461
1825,316,Marginal MI,3,-0.021093,0.048,0.069093
365,317,Marginal MI,1,0.010421000000000014,0.96,0.949579
365,317,Marginal MI,2,-0.01345,0.02,0.03345
365,317,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,317,Marginal MI,1,0.018674999999999997,0.938,0.919325
730,317,Marginal MI,2,-0.023495000000000002,0.022,0.045495
730,317,Marginal MI,3,0.004819999999999998,0.04,0.03518
1095,317,Marginal MI,1,0.04884899999999992,0.938,0.889151
1095,317,Marginal MI,2,-0.035083,0.022,0.057083
1095,317,Marginal MI,3,-0.013766,0.04,0.053766
1460,317,Marginal MI,1,0.01553899999999997,0.882,0.866461
1460,317,Marginal MI,2,-0.025067000000000006,0.046,0.071067
1460,317,Marginal MI,3,0.009527999999999995,0.072,0.062472
1825,317,Marginal MI,1,0.037553999999999976,0.882,0.844446
1825,317,Marginal MI,2,-0.040461,0.046,0.086461
1825,317,Marginal MI,3,0.002906999999999993,0.072,0.069093
365,318,Marginal MI,1,0.05042100000000005,1,0.949579
365,318,Marginal MI,2,-0.03345,0,0.03345
365,318,Marginal MI,3,-0.016971,0,0.016971
730,318,Marginal MI,1,0.08067500000000005,1,0.919325
730,318,Marginal MI,2,-0.045495,0,0.045495
730,318,Marginal MI,3,-0.03518,0,0.03518
1095,318,Marginal MI,1,0.08884899999999996,0.978,0.889151
1095,318,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,318,Marginal MI,3,-0.051766,0.002,0.053766
1460,318,Marginal MI,1,0.04153899999999999,0.908,0.866461
1460,318,Marginal MI,2,-0.031067000000000004,0.04,0.071067
1460,318,Marginal MI,3,-0.010471999999999995,0.052000000000000005,0.062472
1825,318,Marginal MI,1,-0.004446000000000061,0.84,0.844446
1825,318,Marginal MI,2,-0.026461,0.06,0.086461
1825,318,Marginal MI,3,0.030907000000000004,0.1,0.069093
365,319,Marginal MI,1,0.010421000000000014,0.96,0.949579
365,319,Marginal MI,2,0.00655,0.04,0.03345
365,319,Marginal MI,3,-0.016971,0,0.016971
730,319,Marginal MI,1,0.04067500000000002,0.96,0.919325
730,319,Marginal MI,2,-0.025495,0.02,0.045495
730,319,Marginal MI,3,-0.015180000000000003,0.02,0.03518
1095,319,Marginal MI,1,0.07084899999999994,0.96,0.889151
1095,319,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,319,Marginal MI,3,-0.033766000000000004,0.02,0.053766
1460,319,Marginal MI,1,0.0635389999999999,0.9299999999999999,0.866461
1460,319,Marginal MI,2,-0.021067000000000002,0.05,0.071067
1460,319,Marginal MI,3,-0.042471999999999996,0.02,0.062472
1825,319,Marginal MI,1,0.08555399999999991,0.9299999999999999,0.844446
1825,319,Marginal MI,2,-0.056461,0.03,0.086461
1825,319,Marginal MI,3,-0.029093,0.04,0.069093
365,320,Marginal MI,1,-0.033578999999999914,0.916,0.949579
365,320,Marginal MI,2,0.050550000000000005,0.084,0.03345
365,320,Marginal MI,3,-0.016971,0,0.016971
730,320,Marginal MI,1,-0.051324999999999954,0.868,0.919325
730,320,Marginal MI,2,0.038505000000000005,0.084,0.045495
730,320,Marginal MI,3,0.012819999999999998,0.048,0.03518
1095,320,Marginal MI,1,-0.04115100000000005,0.848,0.889151
1095,320,Marginal MI,2,-0.035083,0.022,0.057083
1095,320,Marginal MI,3,0.076234,0.13,0.053766
1460,320,Marginal MI,1,-0.01846100000000006,0.848,0.866461
1460,320,Marginal MI,2,-0.049067000000000006,0.022,0.071067
1460,320,Marginal MI,3,0.067528,0.13,0.062472
1825,320,Marginal MI,1,0.003553999999999946,0.848,0.844446
1825,320,Marginal MI,2,-0.06646099999999999,0.02,0.086461
1825,320,Marginal MI,3,0.062907,0.132,0.069093
365,321,Marginal MI,1,-0.009579000000000004,0.94,0.949579
365,321,Marginal MI,2,0.00655,0.04,0.03345
365,321,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,321,Marginal MI,1,-0.03332499999999994,0.886,0.919325
730,321,Marginal MI,2,-0.025495,0.02,0.045495
730,321,Marginal MI,3,0.05882,0.094,0.03518
1095,321,Marginal MI,1,-0.003151000000000015,0.886,0.889151
1095,321,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,321,Marginal MI,3,0.040234,0.094,0.053766
1460,321,Marginal MI,1,-0.010461000000000054,0.856,0.866461
1460,321,Marginal MI,2,-0.021067000000000002,0.05,0.071067
1460,321,Marginal MI,3,0.031528,0.094,0.062472
1825,321,Marginal MI,1,-0.08044600000000002,0.764,0.844446
1825,321,Marginal MI,2,0.05553900000000002,0.14200000000000002,0.086461
1825,321,Marginal MI,3,0.024907,0.094,0.069093
365,322,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,322,Marginal MI,2,-0.01345,0.02,0.03345
365,322,Marginal MI,3,-0.016971,0,0.016971
730,322,Marginal MI,1,0.008674999999999988,0.9279999999999999,0.919325
730,322,Marginal MI,2,0.006504999999999997,0.052,0.045495
730,322,Marginal MI,3,-0.015180000000000003,0.02,0.03518
1095,322,Marginal MI,1,0.03884899999999991,0.9279999999999999,0.889151
1095,322,Marginal MI,2,-0.005083000000000004,0.052,0.057083
1095,322,Marginal MI,3,-0.033766000000000004,0.02,0.053766
1460,322,Marginal MI,1,0.031538999999999984,0.898,0.866461
1460,322,Marginal MI,2,0.0089329999999999965,0.08,0.071067
1460,322,Marginal MI,3,-0.040472,0.022,0.062472
1825,322,Marginal MI,1,0.05355399999999999,0.898,0.844446
1825,322,Marginal MI,2,-0.0064609999999999945,0.08,0.086461
1825,322,Marginal MI,3,-0.047093,0.022,0.069093
365,323,Marginal MI,1,-0.04957899999999993,0.9,0.949579
365,323,Marginal MI,2,0.026549999999999997,0.06,0.03345
365,323,Marginal MI,3,0.023029,0.04,0.016971
730,323,Marginal MI,1,-0.019324999999999926,0.9,0.919325
730,323,Marginal MI,2,-0.005495,0.04,0.045495
730,323,Marginal MI,3,0.024819999999999995,0.06,0.03518
1095,323,Marginal MI,1,0.010848999999999998,0.9,0.889151
1095,323,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,323,Marginal MI,3,0.026234,0.08,0.053766
1460,323,Marginal MI,1,-4.610000000000447e-4,0.866,0.866461
1460,323,Marginal MI,2,-0.017067000000000006,0.054,0.071067
1460,323,Marginal MI,3,0.017528000000000002,0.08,0.062472
1825,323,Marginal MI,1,-0.056445999999999996,0.788,0.844446
1825,323,Marginal MI,2,0.039539000000000005,0.126,0.086461
1825,323,Marginal MI,3,0.016907000000000005,0.08600000000000001,0.069093
365,324,Marginal MI,1,-0.009579000000000004,0.94,0.949579
365,324,Marginal MI,2,0.00655,0.04,0.03345
365,324,Marginal MI,3,0.0030290000000000004,0.02,0.016971
730,324,Marginal MI,1,-0.0013249999999999096,0.918,0.919325
730,324,Marginal MI,2,-0.005495,0.04,0.045495
730,324,Marginal MI,3,0.00682,0.042,0.03518
1095,324,Marginal MI,1,0.028849000000000014,0.918,0.889151
1095,324,Marginal MI,2,-0.017083,0.04,0.057083
1095,324,Marginal MI,3,-0.011765999999999999,0.042,0.053766
1460,324,Marginal MI,1,0.019538999999999973,0.886,0.866461
1460,324,Marginal MI,2,-0.011067000000000007,0.06,0.071067
1460,324,Marginal MI,3,-0.008472,0.054,0.062472
1825,324,Marginal MI,1,0.04155399999999998,0.886,0.844446
1825,324,Marginal MI,2,-0.046460999999999995,0.04,0.086461
1825,324,Marginal MI,3,0.004906999999999995,0.074,0.069093
365,325,Marginal MI,1,0.05042100000000005,1,0.949579
365,325,Marginal MI,2,-0.03345,0,0.03345
365,325,Marginal MI,3,-0.016971,0,0.016971
730,325,Marginal MI,1,0.05467500000000003,0.974,0.919325
730,325,Marginal MI,2,-0.025495,0.02,0.045495
730,325,Marginal MI,3,-0.029180000000000005,0.006,0.03518
1095,325,Marginal MI,1,0.08484899999999995,0.974,0.889151
1095,325,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,325,Marginal MI,3,-0.047766,0.006,0.053766
1460,325,Marginal MI,1,0.10753899999999994,0.974,0.866461
1460,325,Marginal MI,2,-0.051067,0.02,0.071067
1460,325,Marginal MI,3,-0.056472,0.006,0.062472
1825,325,Marginal MI,1,0.12955399999999995,0.974,0.844446
1825,325,Marginal MI,2,-0.06646099999999999,0.02,0.086461
1825,325,Marginal MI,3,-0.063093,0.006,0.069093
365,326,Marginal MI,1,-0.009579000000000004,0.94,0.949579
365,326,Marginal MI,2,0.026549999999999997,0.06,0.03345
365,326,Marginal MI,3,-0.016971,0,0.016971
730,326,Marginal MI,1,-0.005324999999999913,0.914,0.919325
730,326,Marginal MI,2,0.040505000000000006,0.08600000000000001,0.045495
730,326,Marginal MI,3,-0.03518,0,0.03518
1095,326,Marginal MI,1,-0.0071510000000000185,0.882,0.889151
1095,326,Marginal MI,2,0.040917,0.098,0.057083
1095,326,Marginal MI,3,-0.033766000000000004,0.02,0.053766
1460,326,Marginal MI,1,-0.06646099999999999,0.8,0.866461
1460,326,Marginal MI,2,0.086933,0.158,0.071067
1460,326,Marginal MI,3,-0.020471999999999997,0.042,0.062472
1825,326,Marginal MI,1,-0.044445999999999986,0.8,0.844446
1825,326,Marginal MI,2,0.067539,0.154,0.086461
1825,326,Marginal MI,3,-0.023093000000000002,0.046,0.069093
365,327,Marginal MI,1,-0.05157899999999993,0.898,0.949579
365,327,Marginal MI,2,0.008550000000000002,0.042,0.03345
365,327,Marginal MI,3,0.043029,0.06,0.016971
730,327,Marginal MI,1,-0.04732499999999995,0.872,0.919325
730,327,Marginal MI,2,0.022505000000000004,0.068,0.045495
730,327,Marginal MI,3,0.024819999999999995,0.06,0.03518
1095,327,Marginal MI,1,-0.017151000000000027,0.872,0.889151
1095,327,Marginal MI,2,0.010917000000000003,0.068,0.057083
1095,327,Marginal MI,3,0.0062339999999999965,0.06,0.053766
1460,327,Marginal MI,1,-0.03046100000000007,0.836,0.866461
1460,327,Marginal MI,2,0.032933000000000004,0.10400000000000001,0.071067
1460,327,Marginal MI,3,-0.002472000000000002,0.06,0.062472
1825,327,Marginal MI,1,-0.13844600000000007,0.706,0.844446
1825,327,Marginal MI,2,0.14753900000000003,0.234,0.086461
1825,327,Marginal MI,3,-0.009093000000000004,0.06,0.069093
365,328,Marginal MI,1,0.03042100000000003,0.98,0.949579
365,328,Marginal MI,2,-0.01345,0.02,0.03345
365,328,Marginal MI,3,-0.016971,0,0.016971
730,328,Marginal MI,1,0.038675000000000015,0.958,0.919325
730,328,Marginal MI,2,-0.023495000000000002,0.022,0.045495
730,328,Marginal MI,3,-0.015180000000000003,0.02,0.03518
1095,328,Marginal MI,1,0.06884899999999994,0.958,0.889151
1095,328,Marginal MI,2,-0.035083,0.022,0.057083
1095,328,Marginal MI,3,-0.033766000000000004,0.02,0.053766
1460,328,Marginal MI,1,0.09153899999999993,0.958,0.866461
1460,328,Marginal MI,2,-0.049067000000000006,0.022,0.071067
1460,328,Marginal MI,3,-0.042471999999999996,0.02,0.062472
1825,328,Marginal MI,1,0.11355399999999993,0.958,0.844446
1825,328,Marginal MI,2,-0.06446099999999999,0.022,0.086461
1825,328,Marginal MI,3,-0.049093,0.02,0.069093
365,329,Marginal MI,1,-0.057578999999999936,0.892,0.949579
365,329,Marginal MI,2,0.050550000000000005,0.084,0.03345
365,329,Marginal MI,3,0.0070290000000000005,0.024,0.016971
730,329,Marginal MI,1,-0.053324999999999956,0.866,0.919325
730,329,Marginal MI,2,0.016505,0.062,0.045495
730,329,Marginal MI,3,0.03681999999999999,0.072,0.03518
1095,329,Marginal MI,1,-0.09915099999999999,0.79,0.889151
1095,329,Marginal MI,2,0.044917000000000006,0.10200000000000001,0.057083
1095,329,Marginal MI,3,0.054234,0.108,0.053766
1460,329,Marginal MI,1,-0.076461,0.79,0.866461
1460,329,Marginal MI,2,0.026933,0.098,0.071067
1460,329,Marginal MI,3,0.049528,0.112,0.062472
1825,329,Marginal MI,1,-0.054445999999999994,0.79,0.844446
1825,329,Marginal MI,2,0.009539000000000006,0.096,0.086461
1825,329,Marginal MI,3,0.044907,0.114,0.069093
365,330,Marginal MI,1,0.010421000000000014,0.96,0.949579
365,330,Marginal MI,2,-0.03345,0,0.03345
365,330,Marginal MI,3,0.023029,0.04,0.016971
730,330,Marginal MI,1,-0.007324999999999915,0.912,0.919325
730,330,Marginal MI,2,5.049999999999985e-4,0.046,0.045495
730,330,Marginal MI,3,0.00682,0.042,0.03518
1095,330,Marginal MI,1,-0.005151000000000017,0.884,0.889151
1095,330,Marginal MI,2,-0.013083000000000004,0.044,0.057083
1095,330,Marginal MI,3,0.018233999999999993,0.072,0.053766
1460,330,Marginal MI,1,0.01753899999999997,0.884,0.866461
1460,330,Marginal MI,2,-0.027067000000000008,0.044,0.071067
1460,330,Marginal MI,3,0.009527999999999995,0.072,0.062472
1825,330,Marginal MI,1,0.003553999999999946,0.848,0.844446
1825,330,Marginal MI,2,-0.042461,0.044,0.086461
1825,330,Marginal MI,3,0.038907,0.108,0.069093
365,331,Marginal MI,1,0.05042100000000005,1,0.949579
365,331,Marginal MI,2,-0.03345,0,0.03345
365,331,Marginal MI,3,-0.016971,0,0.016971
730,331,Marginal MI,1,0.08067500000000005,1,0.919325
730,331,Marginal MI,2,-0.045495,0,0.045495
730,331,Marginal MI,3,-0.03518,0,0.03518
1095,331,Marginal MI,1,0.05684899999999993,0.946,0.889151
1095,331,Marginal MI,2,-0.037083000000000005,0.02,0.057083
1095,331,Marginal MI,3,-0.019766,0.034,0.053766
1460,331,Marginal MI,1,0.07953899999999992,0.946,0.866461
