time,simulation,method,state,bias,estimate,truth
365,174,Cox MI,1,0.017631000000000063,0.5417000000000001,0.524069
365,174,Cox MI,2,-0.006202000000000013,0.1923,0.198502
365,174,Cox MI,3,-0.011428999999999967,0.266,0.277429
730,174,Cox MI,1,0.012586999999999987,0.237,0.224413
730,174,Cox MI,2,-0.0064780000000000115,0.1813,0.187778
730,174,Cox MI,3,-0.006109000000000031,0.5817,0.587809
1095,174,Cox MI,1,0.0021749999999999964,0.1007,0.098525
1095,174,Cox MI,2,-0.009316000000000019,0.12229999999999999,0.131616
1095,174,Cox MI,3,0.007141000000000064,0.777,0.769859
1460,174,Cox MI,1,0.0018229999999999982,0.0455,0.043677
1460,174,Cox MI,2,-0.01607399999999999,0.066,0.082074
1460,174,Cox MI,3,0.014251000000000014,0.8885000000000001,0.874249
1825,174,Cox MI,1,4.139999999999977e-4,0.0197,0.019286
1825,174,Cox MI,2,-0.016916999999999998,0.0311,0.048017
1825,174,Cox MI,3,0.016503000000000045,0.9491999999999999,0.9326969999999999
365,175,Cox MI,1,0.012230999999999992,0.5363,0.524069
365,175,Cox MI,2,-0.009602,0.1889,0.198502
365,175,Cox MI,3,-0.002628999999999937,0.27480000000000004,0.277429
730,175,Cox MI,1,0.024787000000000003,0.2492,0.224413
730,175,Cox MI,2,-0.005877999999999994,0.1819,0.187778
730,175,Cox MI,3,-0.018909000000000065,0.5689,0.587809
1095,175,Cox MI,1,1.749999999999946e-4,0.0987,0.098525
1095,175,Cox MI,2,0.00858399999999998,0.1402,0.131616
1095,175,Cox MI,3,-0.008758999999999961,0.7611,0.769859
1460,175,Cox MI,1,-0.0021769999999999984,0.0415,0.043677
1460,175,Cox MI,2,0.009926000000000004,0.092,0.082074
1460,175,Cox MI,3,-0.007749000000000006,0.8665,0.874249
1825,175,Cox MI,1,-0.005786000000000001,0.0135,0.019286
1825,175,Cox MI,2,0.004483000000000001,0.0525,0.048017
1825,175,Cox MI,3,0.0013030000000001651,0.934,0.9326969999999999
365,176,Cox MI,1,0.0443309999999999,0.5683999999999999,0.524069
365,176,Cox MI,2,-0.010902000000000023,0.1876,0.198502
365,176,Cox MI,3,-0.033428999999999987,0.244,0.277429
730,176,Cox MI,1,0.04388700000000004,0.26830000000000004,0.224413
730,176,Cox MI,2,0.014822000000000002,0.2026,0.187778
730,176,Cox MI,3,-0.05870900000000001,0.5291,0.587809
1095,176,Cox MI,1,0.0056749999999999995,0.1042,0.098525
1095,176,Cox MI,2,0.014283999999999991,0.1459,0.131616
1095,176,Cox MI,3,-0.01995899999999995,0.7499,0.769859
1460,176,Cox MI,1,0.014223,0.0579,0.043677
1460,176,Cox MI,2,-1.739999999999936e-4,0.0819,0.082074
1460,176,Cox MI,3,-0.01404900000000009,0.8602,0.874249
1825,176,Cox MI,1,2.139999999999989e-4,0.0195,0.019286
1825,176,Cox MI,2,0.015883,0.0639,0.048017
1825,176,Cox MI,3,-0.016096999999999806,0.9166000000000001,0.9326969999999999
365,177,Cox MI,1,0.028131000000000017,0.5522,0.524069
365,177,Cox MI,2,-0.004802000000000001,0.1937,0.198502
365,177,Cox MI,3,-0.02332899999999999,0.2541,0.277429
730,177,Cox MI,1,0.021487000000000006,0.2459,0.224413
730,177,Cox MI,2,-0.003377999999999992,0.1844,0.187778
730,177,Cox MI,3,-0.018109000000000042,0.5697,0.587809
1095,177,Cox MI,1,0.02137499999999999,0.11989999999999999,0.098525
1095,177,Cox MI,2,0.006384000000000001,0.138,0.131616
1095,177,Cox MI,3,-0.027758999999999978,0.7421,0.769859
1460,177,Cox MI,1,0.013722999999999999,0.0574,0.043677
1460,177,Cox MI,2,-0.012273999999999993,0.0698,0.082074
1460,177,Cox MI,3,-0.0014490000000000336,0.8728,0.874249
1825,177,Cox MI,1,-0.0041860000000000005,0.0151,0.019286
1825,177,Cox MI,2,0.004283000000000002,0.0523,0.048017
1825,177,Cox MI,3,-9.699999999990272e-5,0.9326,0.9326969999999999
365,178,Cox MI,1,-0.014669000000000043,0.5094,0.524069
365,178,Cox MI,2,0.013997999999999983,0.2125,0.198502
365,178,Cox MI,3,6.710000000000327e-4,0.2781,0.277429
730,178,Cox MI,1,-0.017413000000000012,0.207,0.224413
730,178,Cox MI,2,0.016621999999999998,0.2044,0.187778
730,178,Cox MI,3,7.909999999999862e-4,0.5886,0.587809
1095,178,Cox MI,1,0.009175000000000003,0.1077,0.098525
1095,178,Cox MI,2,0.011384000000000005,0.14300000000000002,0.131616
1095,178,Cox MI,3,-0.020558999999999994,0.7493,0.769859
1460,178,Cox MI,1,-0.0037770000000000026,0.0399,0.043677
1460,178,Cox MI,2,0.01402600000000001,0.0961,0.082074
1460,178,Cox MI,3,-0.010249000000000064,0.864,0.874249
1825,178,Cox MI,1,-0.011286000000000001,0.008,0.019286
1825,178,Cox MI,2,0.016883000000000002,0.0649,0.048017
1825,178,Cox MI,3,-0.005596999999999852,0.9271,0.9326969999999999
365,179,Cox MI,1,-0.0032689999999999664,0.5208,0.524069
365,179,Cox MI,2,0.004297999999999996,0.2028,0.198502
365,179,Cox MI,3,-0.0010289999999999466,0.27640000000000003,0.277429
730,179,Cox MI,1,-0.013812999999999992,0.2106,0.224413
730,179,Cox MI,2,-0.013478000000000018,0.17429999999999998,0.187778
730,179,Cox MI,3,0.027290999999999954,0.6151,0.587809
1095,179,Cox MI,1,-0.010624999999999996,0.0879,0.098525
1095,179,Cox MI,2,2.8400000000000647e-4,0.13190000000000002,0.131616
1095,179,Cox MI,3,0.010341000000000045,0.7802,0.769859
1460,179,Cox MI,1,-0.012977000000000002,0.030699999999999998,0.043677
1460,179,Cox MI,2,-0.007073999999999997,0.075,0.082074
1460,179,Cox MI,3,0.02005099999999993,0.8943,0.874249
1825,179,Cox MI,1,0.003613999999999999,0.0229,0.019286
1825,179,Cox MI,2,-0.004517,0.0435,0.048017
1825,179,Cox MI,3,9.030000000000982e-4,0.9336,0.9326969999999999
365,180,Cox MI,1,0.002130999999999994,0.5262,0.524069
365,180,Cox MI,2,-0.010102,0.1884,0.198502
365,180,Cox MI,3,0.007971000000000006,0.2854,0.277429
730,180,Cox MI,1,1.8699999999999273e-4,0.2246,0.224413
730,180,Cox MI,2,-0.0038779999999999926,0.1839,0.187778
730,180,Cox MI,3,0.003690999999999889,0.5914999999999999,0.587809
1095,180,Cox MI,1,0.014774999999999996,0.1133,0.098525
1095,180,Cox MI,2,0.007783999999999985,0.1394,0.131616
1095,180,Cox MI,3,-0.022558999999999996,0.7473,0.769859
1460,180,Cox MI,1,-0.012777,0.0309,0.043677
1460,180,Cox MI,2,0.0031260000000000038,0.0852,0.082074
1460,180,Cox MI,3,0.009650999999999965,0.8839,0.874249
1825,180,Cox MI,1,-0.012686000000000001,0.0066,0.019286
1825,180,Cox MI,2,-0.009916999999999995,0.0381,0.048017
1825,180,Cox MI,3,0.02260300000000004,0.9552999999999999,0.9326969999999999
365,181,Cox MI,1,5.310000000000592e-4,0.5246000000000001,0.524069
365,181,Cox MI,2,-0.0033019999999999994,0.1952,0.198502
365,181,Cox MI,3,0.0027710000000000234,0.2802,0.277429
730,181,Cox MI,1,-0.024112999999999996,0.2003,0.224413
730,181,Cox MI,2,0.01902200000000001,0.2068,0.187778
730,181,Cox MI,3,0.005090999999999957,0.5929,0.587809
1095,181,Cox MI,1,0.004875000000000004,0.1034,0.098525
1095,181,Cox MI,2,-0.01681600000000001,0.1148,0.131616
1095,181,Cox MI,3,0.01194100000000009,0.7818,0.769859
1460,181,Cox MI,1,0.004022999999999999,0.0477,0.043677
1460,181,Cox MI,2,-0.011373999999999995,0.0707,0.082074
1460,181,Cox MI,3,0.007350999999999996,0.8816,0.874249
1825,181,Cox MI,1,0.005113999999999997,0.024399999999999998,0.019286
1825,181,Cox MI,2,0.004483000000000001,0.0525,0.048017
1825,181,Cox MI,3,-0.009596999999999856,0.9231,0.9326969999999999
365,182,Cox MI,1,-0.0021689999999999765,0.5219,0.524069
365,182,Cox MI,2,0.01039799999999999,0.2089,0.198502
365,182,Cox MI,3,-0.008228999999999986,0.2692,0.277429
730,182,Cox MI,1,-0.026412999999999992,0.198,0.224413
730,182,Cox MI,2,0.0021220000000000128,0.1899,0.187778
730,182,Cox MI,3,0.02429099999999995,0.6121,0.587809
1095,182,Cox MI,1,-0.013425000000000006,0.0851,0.098525
1095,182,Cox MI,2,0.0020840000000000025,0.1337,0.131616
1095,182,Cox MI,3,0.011341000000000045,0.7812,0.769859
1460,182,Cox MI,1,-0.0031769999999999993,0.0405,0.043677
1460,182,Cox MI,2,0.012226,0.0943,0.082074
1460,182,Cox MI,3,-0.009049000000000085,0.8652,0.874249
1825,182,Cox MI,1,4.139999999999977e-4,0.0197,0.019286
1825,182,Cox MI,2,-0.0022169999999999968,0.0458,0.048017
1825,182,Cox MI,3,0.00180300000000011,0.9345,0.9326969999999999
365,183,Cox MI,1,-0.02796900000000002,0.4961,0.524069
365,183,Cox MI,2,0.018497999999999987,0.217,0.198502
365,183,Cox MI,3,0.009471000000000007,0.2869,0.277429
730,183,Cox MI,1,-0.016812999999999995,0.2076,0.224413
730,183,Cox MI,2,0.020921999999999996,0.2087,0.187778
730,183,Cox MI,3,-0.004109000000000029,0.5837,0.587809
1095,183,Cox MI,1,0.017375,0.1159,0.098525
1095,183,Cox MI,2,-0.003516000000000019,0.1281,0.131616
1095,183,Cox MI,3,-0.013858999999999955,0.756,0.769859
1460,183,Cox MI,1,0.006222999999999999,0.0499,0.043677
1460,183,Cox MI,2,-0.0027739999999999987,0.0793,0.082074
1460,183,Cox MI,3,-0.0034490000000000354,0.8708,0.874249
1825,183,Cox MI,1,0.008813999999999999,0.0281,0.019286
1825,183,Cox MI,2,-0.006816999999999997,0.0412,0.048017
1825,183,Cox MI,3,-0.0019969999999998045,0.9307000000000001,0.9326969999999999
365,184,Cox MI,1,0.0010310000000000041,0.5251,0.524069
365,184,Cox MI,2,0.031097999999999987,0.2296,0.198502
365,184,Cox MI,3,-0.03212899999999999,0.2453,0.277429
730,184,Cox MI,1,0.01568699999999998,0.24009999999999998,0.224413
730,184,Cox MI,2,0.0069220000000000115,0.1947,0.187778
730,184,Cox MI,3,-0.02260899999999999,0.5652,0.587809
1095,184,Cox MI,1,0.0038750000000000034,0.1024,0.098525
1095,184,Cox MI,2,0.007083999999999979,0.1387,0.131616
1095,184,Cox MI,3,-0.010958999999999941,0.7589,0.769859
1460,184,Cox MI,1,6.229999999999986e-4,0.0443,0.043677
1460,184,Cox MI,2,0.016826000000000008,0.0989,0.082074
1460,184,Cox MI,3,-0.017449000000000048,0.8568,0.874249
1825,184,Cox MI,1,-8.600000000000274e-5,0.0192,0.019286
1825,184,Cox MI,2,-0.001016999999999997,0.047,0.048017
1825,184,Cox MI,3,0.0011030000000000761,0.9338,0.9326969999999999
365,185,Cox MI,1,0.04293099999999994,0.567,0.524069
365,185,Cox MI,2,-0.010102,0.1884,0.198502
365,185,Cox MI,3,-0.032829,0.24459999999999998,0.277429
730,185,Cox MI,1,0.05808699999999997,0.2825,0.224413
730,185,Cox MI,2,-0.013677999999999996,0.1741,0.187778
730,185,Cox MI,3,-0.04440900000000003,0.5434,0.587809
1095,185,Cox MI,1,0.02857499999999999,0.1271,0.098525
1095,185,Cox MI,2,0.007084000000000007,0.13870000000000002,0.131616
1095,185,Cox MI,3,-0.035658999999999996,0.7342,0.769859
1460,185,Cox MI,1,0.0014230000000000007,0.0451,0.043677
1460,185,Cox MI,2,0.015826000000000007,0.0979,0.082074
1460,185,Cox MI,3,-0.01724900000000007,0.857,0.874249
1825,185,Cox MI,1,-0.003086000000000002,0.0162,0.019286
1825,185,Cox MI,2,-0.012816999999999995,0.0352,0.048017
1825,185,Cox MI,3,0.01590300000000011,0.9486,0.9326969999999999
365,186,Cox MI,1,-0.013268999999999975,0.5108,0.524069
365,186,Cox MI,2,-0.039802000000000004,0.1587,0.198502
365,186,Cox MI,3,0.053071000000000035,0.3305,0.277429
730,186,Cox MI,1,-0.011113000000000012,0.2133,0.224413
730,186,Cox MI,2,0.010321999999999998,0.1981,0.187778
730,186,Cox MI,3,7.909999999999862e-4,0.5886,0.587809
1095,186,Cox MI,1,-6.250000000000006e-4,0.0979,0.098525
1095,186,Cox MI,2,-0.0030160000000000187,0.1286,0.131616
1095,186,Cox MI,3,0.0036410000000001164,0.7735000000000001,0.769859
1460,186,Cox MI,1,-0.007877000000000002,0.0358,0.043677
1460,186,Cox MI,2,0.004526000000000002,0.0866,0.082074
1460,186,Cox MI,3,0.003350999999999993,0.8776,0.874249
1825,186,Cox MI,1,-0.002686000000000001,0.0166,0.019286
1825,186,Cox MI,2,0.004683,0.0527,0.048017
1825,186,Cox MI,3,-0.0019969999999998045,0.9307000000000001,0.9326969999999999
365,187,Cox MI,1,-0.006568999999999936,0.5175000000000001,0.524069
365,187,Cox MI,2,0.014797999999999978,0.2133,0.198502
365,187,Cox MI,3,-0.008228999999999986,0.2692,0.277429
730,187,Cox MI,1,-0.0042129999999999945,0.2202,0.224413
730,187,Cox MI,2,-0.016177999999999998,0.1716,0.187778
730,187,Cox MI,3,0.020390999999999937,0.6082,0.587809
1095,187,Cox MI,1,0.0021749999999999964,0.1007,0.098525
1095,187,Cox MI,2,-0.01871600000000001,0.1129,0.131616
1095,187,Cox MI,3,0.016541000000000028,0.7864,0.769859
1460,187,Cox MI,1,0.004623000000000002,0.0483,0.043677
1460,187,Cox MI,2,0.017526,0.0996,0.082074
1460,187,Cox MI,3,-0.022149000000000085,0.8521,0.874249
1825,187,Cox MI,1,-0.0031860000000000013,0.0161,0.019286
1825,187,Cox MI,2,0.012683000000000007,0.060700000000000004,0.048017
1825,187,Cox MI,3,-0.009496999999999867,0.9232,0.9326969999999999
365,188,Cox MI,1,0.01913100000000001,0.5432,0.524069
365,188,Cox MI,2,-0.01430200000000001,0.1842,0.198502
365,188,Cox MI,3,-0.004828999999999972,0.2726,0.277429
730,188,Cox MI,1,-0.007512999999999992,0.2169,0.224413
730,188,Cox MI,2,0.024622000000000005,0.2124,0.187778
730,188,Cox MI,3,-0.01710900000000004,0.5707,0.587809
1095,188,Cox MI,1,0.0018750000000000017,0.1004,0.098525
1095,188,Cox MI,2,-0.0011160000000000059,0.1305,0.131616
1095,188,Cox MI,3,-7.589999999999542e-4,0.7691,0.769859
1460,188,Cox MI,1,0.013922999999999998,0.0576,0.043677
1460,188,Cox MI,2,-0.009673999999999988,0.0724,0.082074
1460,188,Cox MI,3,-0.004249000000000058,0.87,0.874249
1825,188,Cox MI,1,0.013514000000000002,0.0328,0.019286
1825,188,Cox MI,2,-0.008316999999999998,0.0397,0.048017
1825,188,Cox MI,3,-0.005196999999999896,0.9275,0.9326969999999999
365,189,Cox MI,1,-0.034169000000000005,0.4899,0.524069
365,189,Cox MI,2,0.008497999999999978,0.207,0.198502
365,189,Cox MI,3,0.025671,0.3031,0.277429
730,189,Cox MI,1,-0.02541299999999999,0.199,0.224413
730,189,Cox MI,2,0.007922000000000012,0.1957,0.187778
730,189,Cox MI,3,0.017490999999999923,0.6053,0.587809
1095,189,Cox MI,1,2.7499999999999747e-4,0.0988,0.098525
1095,189,Cox MI,2,0.007083999999999979,0.1387,0.131616
1095,189,Cox MI,3,-0.007359000000000004,0.7625,0.769859
1460,189,Cox MI,1,-0.0010770000000000016,0.0426,0.043677
1460,189,Cox MI,2,-0.007873999999999992,0.0742,0.082074
1460,189,Cox MI,3,0.008950999999999931,0.8832,0.874249
1825,189,Cox MI,1,-0.007386,0.0119,0.019286
1825,189,Cox MI,2,0.002683000000000005,0.0507,0.048017
1825,189,Cox MI,3,0.004703000000000124,0.9374,0.9326969999999999
365,190,Cox MI,1,0.041430999999999996,0.5655,0.524069
365,190,Cox MI,2,-0.02570200000000003,0.17279999999999998,0.198502
365,190,Cox MI,3,-0.015728999999999993,0.2617,0.277429
730,190,Cox MI,1,8.869999999999989e-4,0.2253,0.224413
730,190,Cox MI,2,-0.016477999999999993,0.1713,0.187778
730,190,Cox MI,3,0.01559099999999991,0.6033999999999999,0.587809
1095,190,Cox MI,1,-0.0025249999999999995,0.096,0.098525
1095,190,Cox MI,2,-0.025616000000000014,0.106,0.131616
1095,190,Cox MI,3,0.028141000000000083,0.798,0.769859
1460,190,Cox MI,1,-0.006177000000000002,0.0375,0.043677
1460,190,Cox MI,2,-0.005573999999999996,0.0765,0.082074
1460,190,Cox MI,3,0.011750999999999956,0.886,0.874249
1825,190,Cox MI,1,-0.006786,0.0125,0.019286
1825,190,Cox MI,2,-0.007417,0.0406,0.048017
1825,190,Cox MI,3,0.014203000000000077,0.9469,0.9326969999999999
365,191,Cox MI,1,-0.02266900000000005,0.5014,0.524069
365,191,Cox MI,2,0.0033979999999999844,0.2019,0.198502
365,191,Cox MI,3,0.019270999999999983,0.29669999999999996,0.277429
730,191,Cox MI,1,0.011986999999999998,0.2364,0.224413
730,191,Cox MI,2,-0.009677999999999992,0.1781,0.187778
730,191,Cox MI,3,-0.0023090000000001165,0.5854999999999999,0.587809
1095,191,Cox MI,1,-0.0014249999999999957,0.0971,0.098525
1095,191,Cox MI,2,0.0049839999999999884,0.1366,0.131616
1095,191,Cox MI,3,-0.003558999999999979,0.7663,0.769859
1460,191,Cox MI,1,-0.008976999999999999,0.0347,0.043677
1460,191,Cox MI,2,0.006226000000000009,0.0883,0.082074
1460,191,Cox MI,3,0.002750999999999948,0.877,0.874249
1825,191,Cox MI,1,0.006313999999999997,0.025599999999999998,0.019286
1825,191,Cox MI,2,-0.001916999999999995,0.0461,0.048017
1825,191,Cox MI,3,-0.004396999999999873,0.9283,0.9326969999999999
365,192,Cox MI,1,-0.029969000000000023,0.4941,0.524069
365,192,Cox MI,2,0.02359799999999998,0.2221,0.198502
365,192,Cox MI,3,0.0063710000000000155,0.2838,0.277429
730,192,Cox MI,1,-0.054513000000000006,0.1699,0.224413
730,192,Cox MI,2,0.010422000000000015,0.19820000000000002,0.187778
730,192,Cox MI,3,0.04409099999999999,0.6319,0.587809
1095,192,Cox MI,1,-0.009725000000000011,0.08879999999999999,0.098525
1095,192,Cox MI,2,-0.018816000000000013,0.1128,0.131616
1095,192,Cox MI,3,0.02854100000000004,0.7984,0.769859
1460,192,Cox MI,1,-0.0020770000000000025,0.0416,0.043677
1460,192,Cox MI,2,-0.007373999999999992,0.0747,0.082074
1460,192,Cox MI,3,0.009450999999999987,0.8837,0.874249
1825,192,Cox MI,1,-0.008086000000000001,0.0112,0.019286
1825,192,Cox MI,2,0.004182999999999999,0.052199999999999996,0.048017
1825,192,Cox MI,3,0.003903000000000101,0.9366,0.9326969999999999
365,193,Cox MI,1,-0.011869000000000018,0.5122,0.524069
365,193,Cox MI,2,0.014197999999999988,0.2127,0.198502
365,193,Cox MI,3,-0.00232899999999997,0.2751,0.277429
730,193,Cox MI,1,-0.017513,0.2069,0.224413
730,193,Cox MI,2,0.01922199999999999,0.207,0.187778
730,193,Cox MI,3,-0.0017090000000000716,0.5861,0.587809
1095,193,Cox MI,1,-0.0033249999999999946,0.0952,0.098525
1095,193,Cox MI,2,0.008483999999999992,0.1401,0.131616
1095,193,Cox MI,3,-0.005158999999999914,0.7647,0.769859
1460,193,Cox MI,1,-0.001676999999999998,0.042,0.043677
1460,193,Cox MI,2,-0.003973999999999991,0.0781,0.082074
1460,193,Cox MI,3,0.005650999999999962,0.8799,0.874249
1825,193,Cox MI,1,0.016513999999999997,0.0358,0.019286
1825,193,Cox MI,2,-0.006416999999999999,0.0416,0.048017
1825,193,Cox MI,3,-0.0100969999999998,0.9226000000000001,0.9326969999999999
365,194,Cox MI,1,0.014031000000000016,0.5381,0.524069
365,194,Cox MI,2,-0.016102000000000005,0.1824,0.198502
365,194,Cox MI,3,0.002071000000000045,0.2795,0.277429
730,194,Cox MI,1,0.019186999999999982,0.24359999999999998,0.224413
730,194,Cox MI,2,-0.036178000000000016,0.15159999999999998,0.187778
730,194,Cox MI,3,0.01699099999999998,0.6048,0.587809
1095,194,Cox MI,1,0.030475000000000002,0.129,0.098525
1095,194,Cox MI,2,-0.01531600000000001,0.1163,0.131616
1095,194,Cox MI,3,-0.015158999999999923,0.7547,0.769859
1460,194,Cox MI,1,0.012623000000000002,0.0563,0.043677
1460,194,Cox MI,2,-0.010273999999999991,0.0718,0.082074
1460,194,Cox MI,3,-0.0023490000000000455,0.8719,0.874249
1825,194,Cox MI,1,0.0020139999999999984,0.0213,0.019286
1825,194,Cox MI,2,-0.002716999999999997,0.0453,0.048017
1825,194,Cox MI,3,7.030000000001202e-4,0.9334,0.9326969999999999
365,195,Cox MI,1,-0.023368999999999973,0.5007,0.524069
365,195,Cox MI,2,-0.009402000000000021,0.1891,0.198502
365,195,Cox MI,3,0.032770999999999995,0.3102,0.277429
730,195,Cox MI,1,-0.041512999999999994,0.1829,0.224413
730,195,Cox MI,2,0.0012220000000000009,0.189,0.187778
730,195,Cox MI,3,0.040290999999999966,0.6281,0.587809
1095,195,Cox MI,1,-0.008525000000000005,0.09,0.098525
1095,195,Cox MI,2,-0.01611600000000002,0.11549999999999999,0.131616
1095,195,Cox MI,3,0.024641000000000024,0.7945,0.769859
1460,195,Cox MI,1,-0.012376999999999999,0.0313,0.043677
1460,195,Cox MI,2,-0.014773999999999995,0.0673,0.082074
1460,195,Cox MI,3,0.027150999999999925,0.9014,0.874249
1825,195,Cox MI,1,-0.008986000000000001,0.0103,0.019286
1825,195,Cox MI,2,-0.0018169999999999992,0.0462,0.048017
1825,195,Cox MI,3,0.010803000000000118,0.9435,0.9326969999999999
365,196,Cox MI,1,0.028231000000000006,0.5523,0.524069
365,196,Cox MI,2,-0.014502000000000015,0.184,0.198502
365,196,Cox MI,3,-0.013728999999999991,0.2637,0.277429
730,196,Cox MI,1,0.02388699999999999,0.2483,0.224413
730,196,Cox MI,2,-0.020577999999999985,0.16720000000000002,0.187778
730,196,Cox MI,3,-0.0033090000000000064,0.5845,0.587809
1095,196,Cox MI,1,0.021775000000000003,0.1203,0.098525
1095,196,Cox MI,2,-0.011816000000000007,0.1198,0.131616
1095,196,Cox MI,3,-0.00995899999999994,0.7599,0.769859
1460,196,Cox MI,1,0.0035229999999999984,0.0472,0.043677
1460,196,Cox MI,2,0.022326,0.10439999999999999,0.082074
1460,196,Cox MI,3,-0.025849000000000122,0.8483999999999999,0.874249
1825,196,Cox MI,1,-0.007586000000000001,0.0117,0.019286
1825,196,Cox MI,2,0.022583,0.0706,0.048017
1825,196,Cox MI,3,-0.014996999999999816,0.9177000000000001,0.9326969999999999
365,197,Cox MI,1,-0.012068999999999996,0.512,0.524069
365,197,Cox MI,2,0.01519799999999999,0.2137,0.198502
365,197,Cox MI,3,-0.0031289999999999374,0.27430000000000004,0.277429
730,197,Cox MI,1,-0.03861300000000001,0.1858,0.224413
730,197,Cox MI,2,0.005321999999999993,0.1931,0.187778
730,197,Cox MI,3,0.03329099999999996,0.6211,0.587809
1095,197,Cox MI,1,-0.015625,0.0829,0.098525
1095,197,Cox MI,2,-0.004715999999999998,0.1269,0.131616
1095,197,Cox MI,3,0.020341000000000053,0.7902,0.769859
1460,197,Cox MI,1,0.0035229999999999984,0.0472,0.043677
1460,197,Cox MI,2,-0.010373999999999994,0.0717,0.082074
1460,197,Cox MI,3,0.0068509999999999405,0.8811,0.874249
1825,197,Cox MI,1,0.010414,0.0297,0.019286
1825,197,Cox MI,2,-0.009117,0.0389,0.048017
1825,197,Cox MI,3,-0.0012969999999998816,0.9314,0.9326969999999999
365,198,Cox MI,1,0.003230999999999984,0.5273,0.524069
365,198,Cox MI,2,-0.01530200000000001,0.1832,0.198502
365,198,Cox MI,3,0.012070999999999998,0.2895,0.277429
730,198,Cox MI,1,0.005387000000000003,0.2298,0.224413
730,198,Cox MI,2,0.0023219999999999907,0.1901,0.187778
730,198,Cox MI,3,-0.007709000000000077,0.5801,0.587809
1095,198,Cox MI,1,0.0010749999999999926,0.0996,0.098525
1095,198,Cox MI,2,0.015783999999999992,0.1474,0.131616
1095,198,Cox MI,3,-0.016858999999999957,0.753,0.769859
1460,198,Cox MI,1,-0.0074770000000000045,0.036199999999999996,0.043677
1460,198,Cox MI,2,0.003026000000000001,0.0851,0.082074
